2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,337.5,360.0,360.0,315.0,315.0,360.0,315.0,315.0,247.5,337.5,337.5,360.0
2,360.0,360.0,337.5,315.0,337.5,225.0,315.0,315.0,157.5,360.0,337.5,22.5
3,360.0,360.0,337.5,360.0,360.0,292.5,292.5,315.0,337.5,22.5,337.5,360.0
4,337.5,360.0,360.0,360.0,315.0,225.0,292.5,315.0,337.5,360.0,315.0,360.0
5,360.0,337.5,337.5,360.0,315.0,225.0,292.5,337.5,337.5,337.5,315.0,337.5
6,360.0,360.0,337.5,337.5,315.0,270.0,292.5,292.5,315.0,360.0,360.0,337.5
7,22.5,292.5,22.5,315.0,315.0,225.0,292.5,225.0,315.0,360.0,337.5,360.0
8,337.5,315.0,337.5,337.5,315.0,270.0,247.5,292.5,337.5,337.5,337.5,360.0
9,360.0,337.5,315.0,360.0,315.0,315.0,315.0,315.0,315.0,337.5,22.5,22.5
10,360.0,360.0,360.0,292.5,337.5,225.0,315.0,315.0,315.0,360.0,360.0,22.5
11,360.0,360.0,337.5,360.0,225.0,247.5,337.5,292.5,337.5,315.0,360.0,360.0
12,22.5,22.5,337.5,337.5,270.0,270.0,315.0,157.5,315.0,315.0,360.0,360.0
13,337.5,360.0,315.0,315.0,337.5,292.5,337.5,247.5,360.0,315.0,360.0,360.0
14,360.0,22.5,337.5,292.5,337.5,292.5,225.0,292.5,315.0,360.0,337.5,360.0
15,22.5,360.0,360.0,292.5,337.5,292.5,225.0,292.5,337.5,360.0,360.0,360.0
16,22.5,337.5,22.5,292.5,360.0,315.0,247.5,292.5,315.0,360.0,225.0,22.5
17,337.5,360.0,360.0,337.5,337.5,315.0,247.5,315.0,337.5,360.0,292.5,360.0
18,22.5,360.0,360.0,360.0,315.0,292.5,225.0,315.0,360.0,360.0,337.5,360.0
19,360.0,360.0,360.0,360.0,315.0,315.0,225.0,315.0,360.0,360.0,292.5,360.0
20,360.0,360.0,315.0,360.0,292.5,337.5,202.5,315.0,360.0,360.0,22.5,360.0
21,22.5,360.0,360.0,337.5,315.0,45.0,225.0,315.0,360.0,360.0,337.5,360.0
22,360.0,337.5,360.0,360.0,292.5,360.0,292.5,315.0,337.5,337.5,360.0,360.0
23,337.5,337.5,337.5,337.5,202.5,360.0,315.0,292.5,337.5,337.5,360.0,22.5
24,360.0,360.0,337.5,360.0,337.5,360.0,292.5,315.0,360.0,337.5,337.5,22.5
25,360.0,337.5,360.0,337.5,337.5,202.5,292.5,292.5,337.5,360.0,292.5,337.5
26,360.0,360.0,360.0,360.0,360.0,270.0,337.5,315.0,337.5,360.0,45.0,337.5
27,360.0,337.5,360.0,270.0,360.0,292.5,315.0,337.5,337.5,360.0,337.5,360.0
28,360.0,337.5,360.0,337.5,360.0,202.5,292.5,360.0,360.0,360.0,315.0,360.0
29,360.0,,360.0,337.5,337.5,247.5,135.0,180.0,337.5,337.5,337.5,360.0
30,360.0,,360.0,292.5,337.5,292.5,337.5,180.0,360.0,337.5,360.0,337.5
31,360.0,,360.0,,315.0,,315.0,180.0,,360.0,,360.0
平均,290.3,325.4,326.6,333,320.1,274.5,280.9,288.9,329.3,338.2,303,291
