2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.6,18.6,20.8,20.5,25.3,27.0,29.4,30.2,29.1,29.2,27.0,25.1
2,19.3,18.7,20.9,20.9,25.4,27.1,29.6,30.2,29.3,29.2,27.0,24.8
3,19.3,18.8,20.7,21.4,25.4,27.2,29.6,30.2,29.2,28.8,27.3,24.3
4,19.2,19.0,20.6,21.7,25.6,27.4,29.7,30.2,29.4,28.3,27.4,23.9
5,19.3,19.2,20.5,21.3,25.7,27.6,29.8,30.2,29.5,28.1,27.7,23.7
6,19.6,19.3,20.6,21.2,25.8,27.8,29.8,30.1,29.5,28.2,27.7,23.6
7,19.5,19.4,20.8,21.5,25.9,28.1,29.7,30.1,29.5,28.3,27.7,23.7
8,19.3,19.6,20.5,22.0,26.1,28.2,29.6,30.1,29.6,28.3,27.6,23.8
9,19.5,19.9,20.3,22.4,26.6,28.4,29.6,30.2,29.6,28.3,27.4,23.6
10,19.6,20.0,20.4,22.8,27.0,28.6,29.7,30.2,29.7,28.3,26.4,23.0
11,19.4,20.2,20.4,23.1,27.3,28.8,29.4,30.1,29.9,28.3,25.8,22.6
12,19.0,20.0,20.5,23.3,27.5,28.8,28.9,30.1,29.9,28.3,25.7,22.3
13,18.6,19.7,20.8,23.4,28.0,29.0,29.0,30.1,29.9,28.4,25.7,22.3
14,18.9,19.5,21.1,23.6,28.2,29.1,29.0,30.1,29.8,28.4,25.8,22.4
15,19.1,19.0,21.5,23.8,27.8,29.2,29.1,30.1,29.7,28.2,25.9,22.6
16,18.8,18.8,21.5,24.1,27.5,29.4,29.2,30.2,29.7,28.1,25.8,22.6
17,18.3,19.0,21.2,24.3,27.1,29.6,29.3,30.3,29.8,27.9,25.9,22.3
18,18.3,19.5,21.3,24.2,26.6,29.7,29.4,30.4,29.7,27.7,26.0,22.0
19,18.4,19.5,21.3,24.1,26.7,29.9,29.4,30.5,29.6,27.5,26.2,21.8
20,18.7,19.3,21.5,24.1,26.8,30.1,29.3,30.3,29.5,27.4,26.2,21.7
21,18.9,19.3,22.2,24.2,26.9,30.2,29.3,30.4,29.1,27.4,25.9,21.7
22,18.9,19.1,22.6,24.5,27.2,29.9,29.3,30.3,28.9,27.5,25.8,21.8
23,18.9,19.2,22.3,24.6,27.3,29.7,29.6,30.3,28.8,27.6,25.7,21.6
24,19.0,19.6,21.9,24.6,27.1,29.8,29.8,30.4,28.7,27.6,25.5,21.3
25,19.0,19.9,21.6,24.8,27.1,29.8,30.0,30.4,28.6,27.7,25.2,20.8
26,19.0,20.2,21.5,24.9,27.2,29.6,30.1,30.4,28.7,27.6,25.0,20.6
27,19.1,20.4,21.1,25.1,27.4,29.6,30.1,30.5,28.9,27.3,25.0,20.6
28,19.2,20.6,20.6,25.5,27.5,29.5,30.1,30.5,29.1,27.2,24.9,20.6
29,19.2,,20.3,25.5,27.1,29.2,30.2,30.2,29.0,27.3,24.9,20.6
30,18.9,,20.4,25.3,26.9,29.2,30.3,29.8,29.1,27.2,25.0,20.8
31,18.7,,20.4,,27.0,,30.2,29.4,,27.1,,20.8
平均,19,19.5,21,23.4,26.8,28.9,29.6,30.2,29.4,28,26.2,22.4
