2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.0,19.2,19.6,21.8,25.1,30.0,31.1,31.5,30.2,/,27.3,24.1
2,21.5,18.6,19.7,22.3,25.4,29.9,31.0,/,30.2,/,26.7,23.5
3,21.7,/,20.0,22.8,26.3,30.0,30.3,31.0,30.0,/,26.3,23.5
4,22.0,18.5,20.3,23.2,26.9,30.3,30.2,31.1,30.2,/,26.3,23.9
5,22.5,18.6,20.6,23.6,27.3,29.9,30.8,31.1,30.4,/,26.3,24.5
6,22.5,18.1,21.2,23.9,27.7,29.2,30.9,31.2,30.3,29.3,26.3,23.7
7,21.9,17.3,21.8,24.6,28.1,29.0,31.0,31.1,29.8,29.1,26.4,23.0
8,21.6,17.0,22.3,25.1,28.1,29.8,30.4,31.2,29.4,28.8,26.5,23.1
9,21.1,17.0,22.2,25.0,28.4,30.0,29.8,31.3,29.2,28.4,26.0,22.9
10,20.9,17.3,20.4,24.9,28.5,30.1,29.5,31.3,29.1,27.7,25.6,/
11,20.9,18.2,18.3,24.4,28.0,29.5,29.7,31.2,29.5,27.7,25.3,/
12,20.5,19.2,18.5,24.3,27.8,28.9,29.7,30.8,29.9,28.1,25.8,23.4
13,20.5,20.3,19.1,24.5,28.2,28.1,29.9,30.2,29.8,28.1,26.0,23.6
14,19.9,20.8,19.3,24.3,28.4,28.4,30.3,30.5,29.7,28.0,26.1,22.9
15,19.8,19.9,18.9,24.2,28.7,28.9,30.4,30.9,29.1,28.1,26.2,22.1
16,19.9,19.0,18.9,24.4,28.4,29.5,30.7,30.8,29.2,28.4,26.3,20.8
17,20.3,18.8,19.4,25.2,27.5,29.8,30.9,30.4,29.4,28.5,26.1,20.6
18,20.0,19.2,20.4,25.1,27.0,30.0,30.8,30.2,29.4,28.7,26.1,21.1
19,19.8,19.5,21.4,24.4,27.2,30.2,30.6,30.5,29.4,28.7,26.2,21.4
20,19.8,19.3,21.4,24.8,27.4,30.3,30.7,30.6,29.2,28.8,26.3,22.2
21,20.0,18.8,20.8,25.4,27.3,30.3,30.8,31.0,29.2,28.8,26.2,23.3
22,20.1,19.3,20.8,26.4,27.1,30.5,30.8,31.2,29.2,28.9,26.0,23.4
23,19.3,19.8,20.8,26.5,27.4,30.8,30.9,31.3,29.6,29.1,25.6,22.9
24,17.2,19.3,20.1,26.4,27.8,30.8,31.0,31.3,29.6,29.1,25.0,22.7
25,15.9,19.0,18.9,26.1,28.2,30.8,31.1,31.3,29.5,29.0,25.0,22.7
26,16.4,19.0,18.6,26.3,28.3,31.1,31.1,31.4,29.4,29.0,25.2,22.9
27,17.4,18.8,19.0,26.7,28.5,31.2,31.1,/,29.0,28.7,24.6,22.4
28,18.1,19.2,19.2,26.5,29.1,31.2,/,/,27.3,28.5,24.0,20.8
29,18.3,19.9,19.5,26.1,29.7,31.0,/,/,/,28.5,23.7,19.9
30,18.4,,20.2,25.6,29.9,31.0,/,/,/,28.0,24.1,19.8
31,18.9,,21.2,,29.9,,/,30.3,,27.6,,20.5
平均,19.9,18.9,20.1,24.8,27.9,30,30.6,31,29.5,28.5,25.8,22.5
