2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.9,/,22.0,22.4,25.2,28.7,30.0,28.1,30.4,32.1,25.4,23.9
2,21.7,20.7,20.9,21.5,25.6,28.4,30.0,29.0,30.0,32.4,25.9,23.7
3,21.7,20.8,20.5,22.2,26.2,27.4,30.1,29.9,30.0,32.3,26.0,23.6
4,21.8,21.2,21.9,23.4,27.1,27.6,30.2,30.6,30.4,31.3,25.3,23.2
5,22.2,20.8,23.0,24.5,27.6,27.9,30.6,30.7,30.9,30.7,25.0,22.4
6,22.2,21.7,23.1,24.7,27.9,28.8,30.3,31.1,31.1,31.3,25.3,21.7
7,22.7,21.1,20.8,25.0,27.9,29.4,/,31.5,31.3,31.7,26.1,21.8
8,22.9,21.4,19.4,25.9,28.3,29.6,/,31.5,31.1,31.8,26.4,21.1
9,22.4,20.4,19.7,26.9,28.7,29.7,/,31.6,31.1,31.7,26.5,20.4
10,21.7,19.2,21.2,27.8,28.7,29.9,/,31.0,31.1,31.5,26.5,20.1
11,21.8,18.6,22.0,27.5,29.0,30.1,/,31.0,31.0,31.8,26.3,20.2
12,22.0,18.8,23.0,25.0,29.0,30.3,/,31.2,31.1,31.6,25.6,20.4
13,21.7,19.8,24.3,23.1,28.9,30.4,/,31.2,30.8,30.7,25.5,20.9
14,20.7,20.2,22.8,24.4,28.8,28.6,/,31.2,30.4,29.7,25.9,20.9
15,20.1,20.5,21.6,25.6,29.1,27.3,/,31.1,30.6,28.9,26.1,21.2
16,19.8,21.5,21.3,26.8,28.0,27.6,/,31.1,30.8,29.3,26.2,21.2
17,20.2,21.9,21.7,27.4,27.2,27.5,/,31.3,30.9,29.8,26.6,20.1
18,21.0,22.4,22.9,27.9,27.7,27.2,/,31.5,30.8,29.3,26.5,20.0
19,21.7,22.2,23.5,28.3,27.5,27.1,/,31.5,31.0,28.8,25.4,19.9
20,21.5,23.1,24.3,28.0,27.0,27.9,/,31.6,31.1,28.3,25.2,19.7
21,20.4,23.6,25.2,27.9,27.7,28.9,32.6,31.8,31.2,27.2,25.1,19.5
22,20.1,23.3,25.1,25.8,28.5,29.5,31.4,31.5,31.6,26.2,25.0,19.2
23,20.2,23.0,/,24.6,29.0,29.8,31.6,31.0,31.8,25.9,23.8,19.5
24,20.2,20.4,26.1,25.1,29.2,30.3,31.8,30.5,32.0,26.1,23.2,20.0
25,/,18.9,25.3,25.8,28.8,30.3,31.8,30.2,32.0,26.0,23.1,20.0
26,/,18.7,22.1,26.3,28.0,30.5,31.6,30.6,31.9,26.0,23.4,20.3
27,/,18.7,21.8,25.2,27.7,30.7,31.4,30.7,32.0,25.8,23.7,20.4
28,/,19.6,23.0,23.7,27.8,30.9,31.5,30.3,32.2,25.6,24.0,20.6
29,/,,23.8,24.2,28.4,31.0,30.9,31.0,32.1,25.4,24.4,20.8
30,/,,24.2,24.8,28.5,30.4,29.4,31.2,32.0,25.2,24.5,20.8
31,/,,24.7,,28.6,,27.3,31.0,,25.1,,20.4
平均,21.3,20.8,22.7,25.4,28,29.1,30.7,30.9,31.2,29,25.3,20.9
