2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.0,20.1,20.3,20.6,25.0,27.8,29.6,30.1,30.0,/,28.3,25.5
2,22.9,20.2,20.3,20.9,24.9,28.0,29.7,/,30.0,/,28.2,25.4
3,22.9,/,20.3,21.2,24.9,28.0,29.7,30.1,29.9,/,27.9,25.2
4,22.9,20.0,20.4,21.5,25.1,28.1,29.6,30.1,29.8,/,27.7,25.1
5,23.0,20.0,20.5,21.8,25.3,28.3,29.6,30.1,29.8,/,27.6,25.1
6,23.2,20.0,20.7,22.0,25.5,28.3,29.6,30.1,29.8,28.9,27.5,25.2
7,23.2,19.9,20.9,22.3,25.7,28.2,29.6,30.1,29.8,28.9,27.4,25.0
8,23.1,19.7,21.1,22.6,26.0,28.2,29.7,30.1,29.7,28.9,27.4,24.8
9,23.0,19.5,21.4,22.9,26.1,28.3,29.6,30.1,29.6,28.8,27.3,24.8
10,22.9,19.4,21.5,23.1,26.3,28.4,29.4,30.2,29.5,28.7,27.2,/
11,22.8,19.4,21.2,23.3,26.5,28.5,29.3,30.2,29.4,28.5,27.0,/
12,22.6,19.5,20.8,23.3,26.5,28.5,29.3,30.2,29.4,28.4,26.8,24.6
13,22.5,19.7,20.5,23.4,26.5,28.3,29.2,30.1,29.5,28.3,26.8,24.5
14,22.3,20.1,20.4,23.5,26.6,28.1,29.2,30.0,29.5,28.3,26.8,24.5
15,22.2,20.4,20.4,23.5,26.8,28.1,29.3,29.9,29.5,28.3,26.8,24.4
16,22.0,20.4,20.3,23.5,26.9,28.1,29.4,30.0,29.3,28.3,26.8,24.1
17,21.9,20.3,20.2,23.5,26.9,28.2,29.5,30.0,29.3,28.3,26.8,23.7
18,21.9,20.2,20.2,23.7,26.8,28.4,29.6,30.0,29.3,28.4,26.8,23.5
19,21.8,20.2,20.4,23.8,26.7,28.5,29.6,29.9,29.3,28.4,26.8,23.3
20,21.7,20.3,20.7,23.8,26.6,28.7,29.6,29.9,29.3,28.5,26.8,23.3
21,21.6,20.3,20.9,23.8,26.6,28.8,29.7,30.0,29.2,28.5,26.8,23.4
22,21.6,20.2,20.9,24.0,26.6,28.9,29.7,30.0,29.2,28.5,26.8,23.6
23,21.6,20.2,20.9,24.3,26.6,29.0,29.7,30.1,29.2,28.6,26.7,23.7
24,21.4,20.3,21.0,24.5,26.6,29.1,29.8,30.2,29.2,28.6,26.6,23.8
25,20.8,20.3,20.8,24.7,26.7,29.2,29.9,30.2,29.2,28.7,26.4,23.7
26,20.2,20.2,20.5,24.7,26.8,29.3,29.9,30.3,29.2,28.7,26.3,23.7
27,20.0,20.2,20.3,24.9,26.9,29.4,30.0,/,29.3,28.7,26.2,23.7
28,19.9,20.1,20.2,25.0,27.1,29.5,/,/,29.0,28.7,26.0,23.6
29,19.9,20.1,20.2,25.1,27.3,29.5,/,/,/,28.6,25.8,23.3
30,19.8,,20.2,25.1,27.5,29.6,/,/,/,28.6,25.6,22.9
31,19.9,,20.4,,27.7,,/,30.1,,28.5,,22.7
平均,21.9,20,20.6,23.3,26.4,28.6,29.6,30.1,29.5,28.6,26.9,24.1
