2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.8,19.0,18.7,/,26.4,28.6,29.7,29.3,29.6,27.0,25.9,22.9
2,19.5,19.1,19.7,22.1,26.7,28.6,29.9,27.9,29.6,27.0,26.0,23.0
3,19.4,18.8,20.3,22.9,27.0,28.3,29.9,27.7,29.7,26.7,26.1,22.7
4,19.3,18.7,20.4,23.1,27.1,28.3,29.9,28.3,29.7,26.6,26.4,22.5
5,18.4,19.5,21.0,23.1,26.5,28.4,29.8,28.8,29.8,26.8,26.3,22.5
6,18.4,20.0,21.8,23.0,26.6,28.6,29.6,29.1,29.9,27.1,26.0,21.9
7,18.7,20.2,21.8,/,26.8,29.1,29.5,29.3,30.0,27.1,25.8,22.1
8,19.2,18.7,21.3,/,27.2,29.4,29.7,29.9,29.8,27.1,25.9,21.9
9,19.5,17.9,20.7,/,27.6,29.4,30.0,29.9,30.0,26.9,26.0,21.4
10,19.4,18.1,19.8,23.9,27.7,29.0,30.2,29.7,30.2,26.7,26.4,21.0
11,19.4,18.7,19.1,24.8,27.4,29.0,30.2,29.6,30.3,26.6,26.6,21.1
12,19.2,18.9,18.7,25.3,27.5,28.7,30.4,29.8,30.4,26.5,26.3,21.0
13,19.5,19.2,18.7,25.5,27.7,28.6,30.3,30.1,30.5,26.5,26.2,21.2
14,19.9,19.8,18.9,25.6,27.9,28.8,30.3,30.0,30.3,26.6,26.0,21.6
15,20.2,20.1,19.3,25.7,28.2,28.4,30.1,29.8,29.5,26.6,26.4,21.8
16,19.9,19.9,20.2,25.7,28.3,28.6,30.0,29.8,28.8,26.6,26.3,22.3
17,19.4,19.3,21.4,24.9,28.0,28.9,30.1,29.3,28.4,26.6,25.9,22.3
18,19.7,18.6,22.4,24.9,27.5,29.5,30.0,29.0,28.2,26.4,24.4,21.8
19,20.0,18.3,22.7,25.2,26.9,29.3,30.3,29.1,28.2,26.3,23.9,20.5
20,20.1,18.4,22.5,25.5,27.1,28.4,30.5,29.3,28.0,26.5,24.2,20.5
21,20.1,18.8,22.0,25.7,27.1,27.6,30.3,29.9,28.3,26.6,24.5,20.7
22,19.8,19.5,21.9,25.9,27.2,28.0,29.5,30.0,28.8,26.6,25.0,21.1
23,18.9,20.6,22.6,26.2,27.5,28.5,29.7,29.7,28.9,26.6,25.1,20.3
24,18.8,20.8,21.9,26.6,27.9,28.7,29.7,29.5,28.9,26.7,24.0,19.3
25,18.8,20.3,20.8,26.8,28.2,29.0,29.3,28.9,28.7,26.9,24.1,19.5
26,18.6,19.3,20.8,26.4,28.6,29.4,29.4,29.0,28.8,27.3,24.5,20.0
27,19.0,18.4,21.1,25.6,28.8,29.6,29.9,29.5,28.9,27.6,23.3,20.6
28,19.3,18.0,21.6,25.1,28.6,29.7,30.1,29.4,28.2,27.7,22.8,20.6
29,19.5,17.8,21.9,25.3,28.4,29.5,30.3,29.3,27.3,27.8,22.9,20.9
30,19.6,,22.0,25.6,28.8,29.4,30.4,29.5,27.0,27.6,22.8,20.4
31,19.4,,22.4,,28.9,,29.7,29.8,,26.7,,18.5
平均,19.4,19.1,20.9,25,27.6,28.8,30,29.4,29.2,26.8,25.2,21.2
