2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,360.0,337.5,337.5,45.0,157.5,292.5,/,180.0,/,360.0,360.0
2,337.5,/,337.5,315.0,225.0,225.0,270.0,/,157.5,/,360.0,360.0
3,360.0,/,315.0,270.0,270.0,225.0,135.0,315.0,337.5,/,22.5,360.0
4,337.5,360.0,360.0,337.5,292.5,157.5,292.5,315.0,337.5,/,337.5,360.0
5,337.5,360.0,337.5,315.0,225.0,157.5,360.0,270.0,157.5,/,337.5,360.0
6,360.0,22.5,337.5,292.5,225.0,135.0,180.0,337.5,180.0,225.0,337.5,360.0
7,360.0,360.0,337.5,270.0,292.5,292.5,360.0,337.5,157.5,135.0,315.0,360.0
8,360.0,337.5,270.0,337.5,292.5,315.0,360.0,337.5,180.0,180.0,360.0,360.0
9,360.0,337.5,360.0,315.0,225.0,315.0,135.0,337.5,135.0,360.0,22.5,/
10,360.0,337.5,360.0,135.0,225.0,225.0,202.5,157.5,180.0,360.0,360.0,/
11,360.0,337.5,360.0,337.5,337.5,180.0,202.5,202.5,337.5,360.0,360.0,/
12,360.0,135.0,337.5,315.0,337.5,135.0,202.5,202.5,360.0,360.0,337.5,/
13,360.0,135.0,337.5,202.5,337.5,135.0,225.0,45.0,360.0,360.0,337.5,360.0
14,360.0,360.0,360.0,135.0,135.0,202.5,225.0,315.0,45.0,360.0,337.5,360.0
15,360.0,360.0,337.5,337.5,315.0,225.0,225.0,22.5,135.0,337.5,360.0,360.0
16,337.5,360.0,360.0,225.0,360.0,225.0,157.5,202.5,360.0,247.5,337.5,22.5
17,360.0,337.5,337.5,292.5,337.5,225.0,157.5,45.0,337.5,292.5,337.5,337.5
18,360.0,337.5,135.0,360.0,360.0,292.5,157.5,270.0,360.0,270.0,315.0,337.5
19,360.0,360.0,337.5,337.5,337.5,337.5,157.5,157.5,360.0,270.0,337.5,337.5
20,360.0,360.0,360.0,337.5,337.5,315.0,270.0,315.0,360.0,225.0,360.0,315.0
21,360.0,337.5,/,225.0,225.0,157.5,292.5,337.5,337.5,90.0,360.0,202.5
22,360.0,337.5,337.5,292.5,135.0,270.0,270.0,337.5,/,225.0,360.0,360.0
23,22.5,360.0,360.0,270.0,292.5,157.5,270.0,337.5,337.5,315.0,360.0,360.0
24,22.5,360.0,360.0,135.0,315.0,270.0,315.0,157.5,337.5,315.0,360.0,337.5
25,22.5,337.5,22.5,337.5,337.5,270.0,337.5,337.5,360.0,315.0,337.5,337.5
26,360.0,360.0,360.0,270.0,315.0,315.0,292.5,315.0,360.0,337.5,360.0,360.0
27,360.0,360.0,360.0,180.0,225.0,315.0,/,/,360.0,315.0,22.5,22.5
28,337.5,337.5,337.5,337.5,225.0,157.5,/,/,/,337.5,22.5,22.5
29,360.0,360.0,337.5,337.5,157.5,270.0,/,/,/,360.0,337.5,360.0
30,360.0,,337.5,360.0,225.0,292.5,/,/,/,360.0,360.0,337.5
31,360.0,,315.0,,270.0,,/,270.0,,360.0,,337.5
平均,323.7,322.5,324.8,285,265.6,231.8,244,251.1,273.5,295.1,303.8,309.2
