2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,10.0,340.0,360.0,330.0,190.0,320.0,130.0,140.0,360.0,340.0,330.0
2,360.0,300.0,310.0,320.0,330.0,210.0,210.0,340.0,310.0,260.0,360.0,20.0
3,340.0,300.0,350.0,350.0,350.0,230.0,210.0,330.0,290.0,290.0,10.0,10.0
4,300.0,360.0,320.0,360.0,180.0,130.0,210.0,310.0,260.0,310.0,10.0,10.0
5,10.0,330.0,340.0,350.0,310.0,120.0,230.0,350.0,360.0,310.0,340.0,10.0
6,/,320.0,350.0,310.0,340.0,270.0,230.0,360.0,310.0,280.0,330.0,340.0
7,360.0,290.0,360.0,290.0,20.0,270.0,180.0,320.0,270.0,340.0,360.0,360.0
8,350.0,330.0,330.0,290.0,360.0,260.0,210.0,10.0,90.0,10.0,320.0,10.0
9,10.0,340.0,310.0,260.0,10.0,210.0,210.0,330.0,310.0,350.0,10.0,340.0
10,10.0,70.0,310.0,220.0,360.0,200.0,230.0,230.0,330.0,340.0,340.0,300.0
11,340.0,340.0,20.0,10.0,360.0,120.0,200.0,210.0,340.0,340.0,360.0,/
12,330.0,360.0,10.0,360.0,300.0,300.0,270.0,140.0,290.0,360.0,300.0,340.0
13,350.0,340.0,310.0,330.0,320.0,190.0,220.0,210.0,350.0,320.0,340.0,330.0
14,360.0,360.0,20.0,20.0,300.0,350.0,270.0,270.0,330.0,10.0,340.0,330.0
15,10.0,300.0,360.0,340.0,280.0,340.0,320.0,230.0,10.0,340.0,340.0,330.0
16,360.0,10.0,/,10.0,230.0,310.0,340.0,210.0,10.0,340.0,290.0,340.0
17,360.0,340.0,340.0,350.0,240.0,300.0,310.0,230.0,360.0,360.0,320.0,310.0
18,320.0,350.0,330.0,310.0,270.0,210.0,350.0,250.0,20.0,330.0,10.0,330.0
19,360.0,300.0,10.0,220.0,230.0,240.0,190.0,240.0,10.0,350.0,10.0,330.0
20,360.0,310.0,220.0,320.0,300.0,270.0,190.0,360.0,20.0,330.0,/,360.0
21,340.0,10.0,190.0,280.0,340.0,270.0,240.0,310.0,340.0,360.0,340.0,350.0
22,360.0,360.0,340.0,270.0,350.0,210.0,220.0,310.0,340.0,300.0,330.0,320.0
23,340.0,10.0,10.0,/,320.0,340.0,270.0,310.0,80.0,60.0,330.0,340.0
24,330.0,10.0,340.0,240.0,320.0,10.0,290.0,50.0,340.0,350.0,340.0,340.0
25,10.0,330.0,320.0,250.0,350.0,230.0,290.0,180.0,330.0,340.0,340.0,320.0
26,360.0,350.0,340.0,340.0,330.0,180.0,270.0,260.0,20.0,10.0,330.0,360.0
27,20.0,10.0,300.0,10.0,200.0,270.0,280.0,340.0,340.0,340.0,10.0,340.0
28,310.0,340.0,210.0,/,10.0,220.0,320.0,310.0,310.0,360.0,320.0,320.0
29,360.0,,340.0,270.0,340.0,270.0,340.0,300.0,340.0,320.0,340.0,20.0
30,320.0,,340.0,270.0,310.0,260.0,300.0,310.0,340.0,10.0,310.0,10.0
31,340.0,,320.0,,250.0,,300.0,330.0,,10.0,,340.0
平均,275.2,252.9,266.3,261.1,275.5,232.7,258.7,260.3,239.7,270.6,266.2,259.7
