2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1.1,1.9,1.6,1.5,2.9,1.4,1.7,1.7,2.6,2.6,1.6,2.0
2,2.3,2.9,4.1,3.1,0.6,1.4,1.1,1.2,1.3,3.8,2.0,1.9
3,3.1,2.1,3.3,2.3,1.5,1.4,1.3,1.2,2.2,2.9,2.6,1.3
4,2.9,1.3,2.7,2.1,1.9,1.3,1.2,1.2,1.9,3.4,2.8,2.1
5,3.3,2.1,1.1,0.8,1.9,1.4,1.7,1.2,1.5,3.9,2.0,0.9
6,3.0,2.5,1.3,3.2,1.8,1.5,1.1,1.4,1.6,4.5,1.9,2.1
7,3.3,3.0,1.5,3.2,1.9,1.3,1.3,1.1,1.3,1.3,1.7,1.3
8,3.4,4.8,1.2,1.5,1.3,1.5,1.0,1.2,1.3,1.3,1.3,1.1
9,4.3,3.8,1.1,2.3,1.0,1.4,1.0,1.1,1.7,1.8,0.9,2.3
10,3.6,2.7,2.3,2.7,1.5,0.8,1.6,1.5,1.5,2.3,1.5,2.9
11,2.6,3.0,3.3,1.6,1.6,0.9,2.2,2.1,1.2,2.1,2.2,2.8
12,3.9,3.3,1.5,2.0,1.0,0.7,4.8,1.8,1.0,1.2,1.5,1.5
13,4.2,3.9,1.8,0.7,0.7,2.6,4.6,1.0,0.9,1.5,2.2,2.4
14,4.3,2.6,4.2,0.9,1.1,1.4,1.5,1.2,1.6,1.6,2.3,2.7
15,1.6,3.4,2.5,1.2,0.9,1.3,1.1,0.5,2.0,3.5,3.2,1.5
16,2.1,3.3,1.9,1.1,0.8,1.1,1.7,1.5,1.5,3.4,1.8,3.1
17,4.4,2.2,1.3,0.9,1.4,1.2,1.5,1.0,1.5,1.8,/,3.6
18,3.3,1.3,1.2,0.9,1.4,1.0,0.7,1.1,0.7,1.8,2.6,4.6
19,1.6,4.2,1.2,1.7,1.3,1.0,1.1,1.1,1.5,2.2,1.9,5.0
20,1.6,4.0,1.9,1.1,1.4,0.9,1.5,2.7,2.9,3.2,0.8,2.6
21,1.2,3.9,2.5,3.2,1.3,0.6,1.7,2.9,2.3,3.7,1.5,3.3
22,2.6,4.7,1.0,2.0,1.1,1.2,1.6,2.4,1.1,4.3,1.3,2.9
23,3.6,3.4,1.7,1.4,0.8,1.8,1.3,1.6,1.0,4.3,0.9,2.9
24,2.7,1.6,1.5,1.7,1.7,1.9,1.1,0.8,1.0,5.3,1.2,3.5
25,4.0,2.0,3.6,1.6,1.2,1.3,1.5,1.0,1.4,4.4,3.3,3.0
26,2.4,1.2,2.8,1.3,1.2,1.8,1.3,1.0,2.8,3.7,1.4,5.1
27,3.4,2.8,3.1,0.8,1.7,1.8,1.2,1.9,2.5,1.5,3.2,5.0
28,1.5,2.3,2.3,1.3,1.3,1.7,1.3,1.5,1.6,1.5,4.5,3.1
29,1.7,,3.0,1.4,1.3,1.4,1.2,2.1,1.5,1.2,3.8,2.7
30,2.1,,2.6,1.2,1.2,1.6,1.4,1.5,1.9,0.9,1.2,2.4
31,1.6,,2.8,,1.1,,1.6,1.5,,1.8,,2.0
平均,2.8,2.9,2.2,1.7,1.3,1.4,1.6,1.5,1.6,2.7,2,2.7
