2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.1,19.7,20.8,21.0,24.8,26.6,28.8,29.7,29.4,28.9,27.4,25.4
2,20.8,19.6,20.9,21.1,24.9,26.7,28.9,29.7,29.3,29.0,27.3,25.4
3,20.7,19.6,21.0,21.3,24.9,26.7,29.0,29.8,29.2,28.9,27.4,25.2
4,20.6,19.7,21.0,21.5,25.0,26.8,29.0,29.8,29.2,28.7,27.4,24.9
5,20.5,19.8,20.9,21.6,25.1,26.9,29.1,29.8,29.3,28.5,27.5,24.7
6,20.6,19.9,20.9,21.5,25.2,27.1,29.1,29.7,29.3,28.4,27.6,24.5
7,20.6,19.9,21.0,21.5,25.3,27.2,29.1,29.7,29.3,28.4,27.6,24.4
8,20.5,20.0,21.0,21.7,25.3,27.4,29.1,29.7,29.3,28.4,27.6,24.4
9,20.5,20.2,20.9,22.0,25.6,27.5,29.1,29.7,29.3,28.4,27.6,24.4
10,20.5,20.3,20.8,22.2,25.8,27.7,29.1,29.7,29.4,28.3,27.3,24.2
11,20.5,20.4,20.8,22.5,26.1,27.8,29.1,29.7,29.4,28.3,26.9,23.9
12,20.4,20.5,20.8,22.7,26.3,28.0,29.0,29.7,29.5,28.3,26.5,23.6
13,20.1,20.4,20.9,22.9,26.6,28.1,28.8,29.7,29.5,28.3,26.4,23.4
14,20.0,20.3,21.1,23.0,26.9,28.2,28.8,29.7,29.5,28.3,26.3,23.3
15,20.1,20.1,21.3,23.2,27.0,28.3,28.8,29.7,29.5,28.3,26.3,23.3
16,20.1,19.9,21.4,23.4,26.9,28.5,28.8,29.8,29.5,28.2,26.3,23.3
17,19.8,19.8,21.5,23.6,26.8,28.6,28.8,29.8,29.5,28.2,26.3,23.2
18,19.7,19.9,21.4,23.7,26.5,28.7,28.9,29.8,29.5,28.0,26.3,23.1
19,19.6,20.0,21.5,23.7,26.4,28.9,29.0,29.9,29.5,27.9,26.3,22.9
20,19.7,20.0,21.5,23.7,26.4,29.0,29.0,29.9,29.4,27.8,26.4,22.7
21,19.8,20.0,21.7,23.8,26.4,29.1,29.0,29.9,29.3,27.7,26.3,22.7
22,19.8,19.9,22.0,23.9,26.5,29.1,29.0,29.9,29.1,27.7,26.2,22.6
23,19.8,19.9,22.2,24.0,26.6,29.1,29.0,29.9,29.0,27.7,26.1,22.6
24,19.8,19.9,22.1,24.1,26.7,29.1,29.1,29.9,28.9,27.7,26.0,22.4
25,19.8,20.1,22.0,24.2,26.6,29.1,29.3,29.9,28.7,27.8,25.9,22.2
26,19.9,20.3,21.9,24.3,26.7,29.1,29.4,29.9,28.7,27.8,25.7,22.0
27,19.8,20.5,21.7,24.4,26.7,29.0,29.5,30.0,28.8,27.7,25.6,21.8
28,19.9,20.6,21.5,24.6,26.9,29.0,29.5,30.0,28.9,27.5,25.5,21.7
29,20.0,,21.2,24.8,26.8,28.9,29.6,30.0,28.9,27.5,25.4,21.6
30,19.9,,21.1,24.8,26.7,28.8,29.7,29.8,28.9,27.5,25.4,21.6
31,19.8,,21.0,,26.6,,29.7,29.6,,27.4,,21.6
平均,20.2,20,21.3,23,26.2,28.2,29.1,29.8,29.2,28.1,26.6,23.3
