2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.5,20.4,22.2,23.9,24.7,28.0,29.3,29.5,28.8,28.9,26.8,24.0
2,21.2,20.4,22.3,23.8,24.8,28.2,29.3,29.4,28.5,28.9,26.8,23.8
3,21.1,20.5,22.3,23.8,24.7,28.3,29.4,29.4,28.4,28.8,26.9,23.6
4,21.0,20.7,22.1,23.8,24.6,28.4,29.4,29.4,28.3,28.6,26.9,23.4
5,21.0,20.8,21.8,23.7,24.6,28.4,29.4,29.4,28.3,28.4,26.9,23.2
6,21.0,21.1,21.8,23.6,24.7,28.4,29.5,29.5,28.3,28.3,26.8,23.1
7,21.0,21.2,21.8,23.5,24.9,28.3,29.4,29.6,28.4,28.1,26.8,23.0
8,21.1,21.3,21.9,23.4,25.2,28.4,29.3,29.7,28.5,28.0,26.7,23.0
9,21.1,21.4,22.0,23.3,25.4,28.5,29.3,29.7,28.7,28.1,26.8,23.1
10,21.1,21.3,22.1,23.2,25.5,28.5,29.3,29.8,28.8,28.2,26.8,23.2
11,21.0,21.2,22.3,23.1,25.7,28.5,29.3,29.8,28.9,28.3,26.9,23.2
12,20.9,21.2,22.6,23.0,25.9,28.5,29.2,29.8,29.0,28.4,26.9,23.1
13,20.9,21.2,22.7,22.9,25.9,28.5,29.1,29.9,29.1,28.4,26.8,23.0
14,21.0,21.3,22.9,22.7,25.9,28.5,28.8,29.9,29.1,28.4,26.8,22.9
15,20.9,21.4,23.1,22.7,26.0,28.5,28.6,29.8,29.2,28.5,26.8,22.9
16,20.7,21.5,23.0,22.7,26.1,28.5,28.7,29.7,29.2,28.5,26.8,23.0
17,20.7,21.6,23.0,23.0,26.2,28.5,28.7,29.7,29.3,28.3,/,23.0
18,20.6,21.7,23.2,23.2,26.3,28.6,28.7,29.7,29.3,28.1,26.5,22.9
19,20.4,21.9,23.3,23.5,26.4,28.7,28.8,29.7,29.3,28.0,26.3,22.6
20,20.3,22.0,23.5,23.7,26.5,28.8,28.8,29.7,29.4,28.0,26.0,22.3
21,20.3,22.0,23.6,23.9,26.6,28.9,28.8,29.7,29.4,28.0,25.9,22.1
22,20.3,21.9,23.6,23.9,26.7,28.9,28.9,29.5,29.3,27.9,25.7,21.9
23,20.5,21.8,23.6,23.9,26.7,28.9,29.0,29.2,29.1,27.7,25.5,21.7
24,20.6,21.8,23.8,24.0,26.7,29.0,29.1,29.1,29.0,27.6,25.4,21.6
25,20.7,21.8,23.9,24.2,26.8,29.0,29.1,29.1,29.0,27.4,25.4,21.6
26,20.7,21.8,23.9,24.3,26.9,28.9,29.2,29.1,28.9,27.3,25.3,21.6
27,20.6,21.9,23.9,24.3,27.1,28.9,29.2,29.2,28.9,27.1,25.1,21.5
28,20.5,22.1,23.8,24.3,27.3,29.0,29.2,29.3,28.8,26.9,25.0,21.3
29,20.4,,23.8,24.3,27.5,29.1,29.3,29.4,28.8,26.8,24.7,21.0
30,20.4,,23.9,24.5,27.6,29.2,29.4,29.2,28.8,26.8,24.3,20.9
31,20.4,,23.9,,27.8,,29.5,29.0,,26.8,,20.8
平均,20.8,21.4,23,23.6,26.1,28.6,29.1,29.5,28.9,28,26.2,22.5
