2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,360.0,360.0,292.5,315.0,270.0,270.0,337.5,292.5,292.5,360.0,360.0
2,360.0,360.0,360.0,292.5,247.5,270.0,247.5,337.5,292.5,337.5,360.0,337.5
3,315.0,360.0,315.0,180.0,270.0,270.0,270.0,337.5,315.0,292.5,337.5,360.0
4,337.5,360.0,360.0,270.0,292.5,292.5,337.5,315.0,315.0,315.0,270.0,360.0
5,337.5,360.0,360.0,337.5,337.5,247.5,337.5,337.5,270.0,315.0,315.0,360.0
6,337.5,360.0,360.0,337.5,292.5,202.5,315.0,360.0,247.5,315.0,270.0,360.0
7,360.0,360.0,360.0,337.5,337.5,270.0,337.5,22.5,360.0,337.5,315.0,360.0
8,22.5,22.5,337.5,337.5,315.0,270.0,292.5,360.0,360.0,270.0,315.0,360.0
9,360.0,360.0,360.0,360.0,315.0,270.0,360.0,157.5,360.0,337.5,360.0,337.5
10,360.0,337.5,360.0,360.0,337.5,270.0,22.5,225.0,360.0,22.5,360.0,360.0
11,337.5,315.0,337.5,360.0,22.5,225.0,202.5,270.0,360.0,22.5,360.0,337.5
12,337.5,360.0,337.5,360.0,360.0,292.5,202.5,247.5,360.0,360.0,337.5,337.5
13,360.0,315.0,337.5,360.0,315.0,292.5,292.5,270.0,360.0,360.0,337.5,360.0
14,360.0,315.0,315.0,337.5,270.0,292.5,337.5,225.0,315.0,360.0,360.0,337.5
15,360.0,337.5,315.0,315.0,247.5,292.5,337.5,180.0,337.5,337.5,315.0,360.0
16,337.5,360.0,315.0,292.5,315.0,270.0,337.5,247.5,360.0,360.0,315.0,360.0
17,360.0,360.0,270.0,337.5,315.0,292.5,337.5,270.0,360.0,360.0,337.5,22.5
18,360.0,360.0,270.0,270.0,247.5,270.0,337.5,270.0,360.0,360.0,315.0,337.5
19,337.5,360.0,315.0,225.0,225.0,315.0,202.5,337.5,315.0,360.0,360.0,337.5
20,337.5,315.0,315.0,225.0,202.5,337.5,202.5,315.0,292.5,292.5,337.5,22.5
21,360.0,315.0,360.0,360.0,360.0,315.0,225.0,315.0,315.0,360.0,180.0,360.0
22,337.5,337.5,360.0,337.5,337.5,270.0,247.5,315.0,315.0,360.0,337.5,315.0
23,337.5,360.0,360.0,337.5,180.0,270.0,225.0,360.0,315.0,360.0,360.0,337.5
24,315.0,360.0,360.0,337.5,225.0,270.0,270.0,315.0,315.0,360.0,360.0,337.5
25,360.0,337.5,360.0,360.0,22.5,270.0,270.0,360.0,360.0,337.5,360.0,337.5
26,337.5,337.5,360.0,360.0,157.5,270.0,292.5,157.5,360.0,337.5,22.5,360.0
27,360.0,360.0,360.0,315.0,135.0,270.0,292.5,292.5,22.5,337.5,22.5,360.0
28,360.0,315.0,337.5,270.0,225.0,270.0,292.5,202.5,337.5,315.0,315.0,337.5
29,360.0,,315.0,292.5,247.5,270.0,292.5,202.5,180.0,337.5,360.0,337.5
30,360.0,,337.5,337.5,247.5,247.5,292.5,157.5,315.0,360.0,360.0,360.0
31,360.0,,292.5,,180.0,,315.0,202.5,,360.0,,360.0
平均,338.2,334.3,337.5,316.5,254.8,274.5,277.3,267.8,314.3,317.2,310.5,328.1
