2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,7.0,0.0,0.0,1.0,0.0,0.0,/,0.0,/,0.0,0.5
2,0.0,1.5,0.0,0.0,0.5,0.0,13.0,/,1.5,/,0.5,0.0
3,22.0,/,0.0,0.0,0.0,0.0,45.5,/,4.0,/,2.5,0.0
4,0.5,0.5,0.0,0.0,0.0,0.0,3.5,/,2.5,/,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,/,0.0,/,0.0,0.0
6,15.5,0.0,0.0,0.0,0.0,47.5,0.0,/,0.5,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,18.0,0.0,/,2.0,0.5,0.0,0.0
8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,/,1.5,5.0,0.0,0.0
9,0.0,0.0,8.5,0.0,0.0,0.0,9.5,/,42.5,1.0,0.0,0.0
10,0.0,0.0,51.0,13.0,0.5,0.0,0.0,/,13.0,0.0,1.0,/
11,21.0,11.0,11.0,13.5,15.0,36.5,0.0,/,0.0,0.0,0.0,/
12,0.0,0.0,2.5,7.5,0.0,17.0,0.0,/,0.0,0.0,0.0,0.0
13,0.0,0.0,18.5,28.0,0.0,66.5,0.0,/,0.5,0.0,0.0,0.0
14,0.0,0.0,8.5,37.0,0.0,12.0,0.0,/,4.5,0.0,0.0,0.0
15,4.0,0.0,5.5,19.5,0.0,0.5,0.0,/,17.5,0.0,0.0,0.0
16,0.5,0.0,3.0,0.0,0.5,0.0,0.0,/,0.0,0.0,0.0,0.0
17,31.0,0.0,0.0,0.0,0.0,0.0,0.0,/,15.0,0.0,0.0,0.0
18,0.0,2.0,3.5,29.5,0.0,0.0,0.5,/,0.0,0.0,0.0,0.0
19,0.0,0.0,5.5,0.0,0.0,0.0,0.0,/,0.0,0.0,0.0,0.0
20,0.0,0.0,2.5,0.0,0.0,0.0,0.0,/,0.0,0.0,0.0,0.0
21,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0
22,4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0
23,11.5,0.0,14.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,31.5,0.0
24,3.5,0.0,4.5,28.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
25,0.0,0.0,14.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,2.5,0.0,0.0,0.0,/,54.5,0.0,16.0,0.0
28,10.5,0.0,0.0,0.0,0.0,0.0,/,/,56.5,0.0,0.5,10.5
29,29.5,0.0,0.0,0.0,0.0,0.0,/,/,/,0.0,0.0,0.0
30,30.5,,0.0,0.0,0.0,0.0,/,/,/,0.0,0.5,0.0
31,0.0,,0.0,,0.0,,/,0.0,,0.0,,0.0
總和,187.5,23.5,155,179,23.5,210,72,4.5,216,11.5,62,11
