2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0
2,1.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,1.5,0.0,0.0,0.0
3,8.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,1.5,0.0
5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0
6,1.5,3.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1.5,2.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,0.0,0.0,40.0,0.5,0.0,0.0,0.0,14.0,0.0,0.0,0.0
9,0.0,0.0,5.0,8.5,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.5,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,3.5,0.0,0.0,0.0
12,0.5,3.0,0.0,0.0,0.0,40.0,0.0,2.5,2.5,0.0,0.0,0.0
13,0.0,4.0,7.5,0.0,0.0,42.5,1.0,0.0,0.0,0.0,12.0,0.0
14,0.0,0.0,0.0,0.0,0.0,98.5,0.0,0.5,0.0,0.0,1.0,0.0
15,0.0,2.5,0.0,13.0,1.5,3.5,0.0,0.0,0.0,0.0,0.0,1.5
16,0.0,10.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
17,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,0.5,0.0,0.0,0.0
18,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0
19,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,6.0,0.0,0.0,0.0
22,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0
23,0.0,0.0,0.0,18.0,74.5,6.0,25.0,62.0,0.0,0.0,0.0,0.0
24,0.0,0.0,6.5,0.5,0.0,24.0,1.5,1.0,0.0,0.0,0.0,0.0
25,4.5,0.5,3.0,0.0,0.0,57.0,6.5,27.0,0.0,0.0,0.0,0.0
26,0.5,0.0,0.0,0.0,0.5,0.5,21.5,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.5,0.0,71.0,124.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,4.0,1.5,12.0,101.5,0.0,0.0,0.0,0.0,0.0
29,0.0,,0.0,2.0,6.0,0.0,0.0,56.5,0.0,0.0,0.0,0.0
30,0.0,,0.0,9.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,,0.0,,0.0,,0.0,13.0,,0.0,,0.0
總和,26,82.5,22,113.5,88,392,288.5,170.5,100,0,16.5,22.5
