2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.1,21.5,22.0,24.0,24.5,27.2,28.5,29.2,29.1,29.1,28.1,26.5
2,23.0,21.3,22.1,24.0,24.6,27.3,28.6,29.2,29.1,29.1,28.0,26.4
3,22.9,21.1,22.2,24.1,24.8,27.4,28.6,29.3,29.1,29.1,28.0,26.3
4,22.8,21.0,22.3,24.1,25.0,27.5,28.6,29.2,29.1,29.1,27.9,26.3
5,22.8,21.0,22.4,24.0,25.2,27.6,28.6,29.2,29.2,29.1,27.8,26.1
6,22.7,20.9,22.5,24.0,25.4,27.6,28.6,29.1,29.2,29.1,27.8,26.0
7,22.7,20.9,22.5,23.9,25.7,27.7,28.7,29.1,29.1,29.1,27.7,25.9
8,22.7,20.9,22.5,23.8,25.9,27.7,28.7,29.1,29.1,29.1,27.7,25.9
9,22.7,20.9,22.6,23.7,26.1,27.7,28.7,29.1,29.0,29.0,27.6,25.8
10,22.6,20.9,22.7,23.6,26.3,27.6,28.8,29.2,29.0,29.0,27.5,25.8
11,22.6,20.9,22.8,23.6,26.5,27.5,28.8,29.2,29.0,28.9,27.4,25.7
12,22.6,20.9,22.8,23.7,26.7,27.5,28.8,29.2,29.0,28.9,27.3,25.6
13,22.5,21.0,22.8,23.7,26.8,27.5,28.9,29.2,29.0,28.9,27.2,25.5
14,22.4,21.1,22.8,23.6,26.9,27.6,28.9,29.1,29.0,28.9,27.1,25.4
15,22.4,21.2,22.8,23.5,27.0,27.6,29.0,29.1,29.1,29.0,27.0,25.3
16,22.3,21.3,22.7,23.5,27.1,27.7,29.1,29.1,29.1,29.0,26.9,25.2
17,22.2,21.5,22.7,23.5,27.2,27.7,29.1,29.1,29.1,29.0,26.9,25.0
18,22.2,21.5,22.6,23.6,27.2,27.8,29.1,29.1,29.2,29.0,26.8,24.9
19,22.1,21.4,22.6,23.7,27.3,27.9,29.1,29.0,29.2,28.9,26.8,24.8
20,22.0,21.2,22.7,23.8,27.2,27.9,29.1,29.1,29.3,28.9,26.8,24.6
21,22.0,21.2,22.7,24.0,27.1,28.0,29.1,29.1,29.3,28.8,26.8,24.5
22,21.9,21.1,22.8,24.2,27.1,28.0,29.1,29.1,29.4,28.8,26.8,24.4
23,21.8,21.1,22.9,24.4,27.0,28.1,29.2,29.1,29.4,28.8,26.8,24.3
24,21.9,21.2,23.1,24.5,27.0,28.1,29.2,29.1,29.4,28.6,26.8,24.2
25,21.9,21.3,23.2,24.5,26.9,28.1,29.3,29.2,29.4,28.5,26.8,24.1
26,22.0,21.4,23.3,24.4,27.0,28.2,29.3,29.2,29.4,28.4,26.8,24.0
27,22.1,21.5,23.5,24.4,27.1,28.3,29.3,29.2,29.4,28.3,26.8,23.9
28,22.1,21.7,23.7,24.4,27.1,28.3,29.3,29.2,29.3,28.2,26.7,23.9
29,22.0,21.8,23.8,24.4,27.1,28.4,29.3,29.1,29.2,28.2,26.7,23.8
30,21.9,,23.9,24.4,27.1,28.4,29.3,29.1,29.2,28.2,26.6,23.8
31,21.7,,24.0,,27.1,,29.3,29.1,,28.2,,/
平均,22.3,21.2,22.8,24,26.5,27.8,29,29.1,29.2,28.8,27.2,25.1
