2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.5,19.0,20.8,23.6,25.4,29.5,30.7,31.1,30.8,30.1,27.7,25.7
2,18.8,19.5,21.0,23.1,25.6,29.7,30.8,31.0,30.7,30.0,27.6,24.3
3,19.7,20.5,20.3,22.7,26.3,29.1,31.0,31.1,30.7,29.7,27.2,23.7
4,20.1,20.6,20.2,22.6,26.7,28.7,31.1,30.4,30.8,28.8,26.8,23.4
5,19.4,20.4,20.4,22.6,25.7,29.1,30.9,30.4,30.7,28.3,26.7,22.1
6,18.9,20.8,20.2,22.9,25.0,28.7,30.9,30.6,30.8,28.1,26.8,21.5
7,19.0,21.1,19.8,23.0,24.6,28.9,31.0,30.9,30.9,28.0,26.8,21.6
8,19.3,20.8,19.8,23.0,25.0,29.0,30.6,31.1,30.9,27.9,26.9,21.9
9,19.2,20.1,19.3,23.8,25.7,29.0,30.6,31.1,31.1,28.0,26.8,21.8
10,18.9,19.0,19.3,24.1,25.8,29.2,31.0,30.8,31.1,28.1,26.5,22.2
11,18.9,17.6,19.7,24.4,26.3,28.9,31.2,30.5,31.0,28.0,26.6,22.5
12,19.1,17.5,19.9,24.8,27.0,28.8,31.4,30.6,30.9,27.8,26.4,22.0
13,19.1,18.0,20.2,25.4,27.0,29.2,31.7,30.4,30.8,27.6,25.9,21.1
14,18.8,17.9,19.9,25.5,27.2,29.1,31.9,30.1,30.9,27.3,25.4,21.1
15,18.3,17.7,19.9,25.0,27.4,29.1,32.0,30.4,31.2,27.1,25.2,21.5
16,18.3,18.2,20.1,25.4,27.1,29.4,31.8,30.8,31.4,26.9,25.3,21.6
17,18.2,18.9,20.4,25.8,28.0,29.6,31.7,30.9,31.5,26.9,25.3,20.5
18,/,19.7,21.0,26.1,28.0,29.9,31.8,30.8,31.6,27.1,24.7,19.9
19,17.8,19.1,21.9,26.0,27.2,30.0,31.6,30.5,31.5,27.3,24.8,20.1
20,18.3,17.9,22.5,26.1,26.9,30.0,31.3,30.3,31.1,27.5,24.8,20.3
21,17.8,17.6,21.3,26.5,27.0,30.0,31.2,30.2,30.1,27.6,24.9,20.0
22,17.2,18.1,20.5,26.8,26.9,30.1,31.3,30.4,30.0,27.7,25.0,19.6
23,17.1,18.5,20.8,26.3,27.0,30.2,29.2,30.4,30.3,27.5,25.1,19.3
24,17.3,19.0,21.2,26.1,27.5,30.2,29.0,30.4,30.4,27.3,25.1,20.1
25,17.5,19.2,21.5,26.2,28.2,30.2,29.6,30.6,30.6,27.4,25.1,20.2
26,17.7,19.8,22.2,26.3,28.7,30.1,30.2,30.6,30.7,27.5,25.0,20.1
27,17.9,20.2,23.1,26.2,28.9,30.2,30.6,30.6,30.6,27.7,25.2,20.1
28,18.1,20.6,23.7,26.4,28.9,30.5,30.8,30.7,30.5,27.5,25.3,20.0
29,18.3,,24.4,26.2,28.8,30.7,30.9,30.8,30.3,27.5,25.6,19.4
30,18.5,,24.7,26.1,28.9,30.7,30.9,30.9,30.1,27.7,26.0,19.0
31,18.7,,24.2,,29.0,,31.0,30.9,,27.7,,18.9
平均,18.5,19.2,21.1,25,27,29.6,31,30.7,30.8,27.9,25.9,21.1
