2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,15.5,17.4,23.5,26.3,25.9,27.7,28.4,,,,,
2,16.0,18.3,20.6,27.4,25.7,29.4,28.7,,,,,
3,17.3,18.5,18.8,27.4,25.9,30.7,29.3,,,,,
4,18.2,18.7,21.7,25.2,27.4,30.3,29.3,,,,,
5,20.0,19.2,22.3,22.9,26.6,26.7,29.7,,,,,
6,17.1,19.5,22.6,23.7,27.2,25.1,30.2,,,,,
7,15.0,20.8,19.7,22.6,28.6,27.0,29.3,,,,,
8,10.6,20.6,21.7,23.3,29.4,28.6,,,,,,
9,13.1,20.9,22.0,21.4,30.0,28.8,,,,,,
10,15.3,20.5,22.0,23.1,30.1,29.8,,,,,,
11,12.9,17.3,22.8,24.2,30.2,29.8,,,,,,
12,11.9,18.9,23.8,26.6,31.0,29.5,,,,,,
13,14.0,21.5,22.5,27.0,31.4,29.1,,,,,,
14,13.8,20.0,22.9,25.3,31.4,30.1,,,,,,
15,14.8,19.7,23.0,25.2,31.9,30.4,,,,,,
16,16.3,21.4,25.2,26.9,32.4,27.9,,,,,,
17,16.1,19.2,24.1,25.5,32.5,29.8,,,,,,
18,15.1,17.7,24.5,26.0,32.4,29.7,,,,,,
19,16.6,17.7,24.6,26.5,32.9,28.4,,,,,,
20,18.3,17.3,25.6,27.3,32.1,27.9,,,,,,
21,20.9,18.2,21.1,27.8,33.0,26.3,,,,,,
22,20.8,20.1,15.8,27.2,32.3,25.8,,,,,,
23,20.5,20.4,19.8,27.8,33.2,26.4,,,,,,
24,18.4,21.2,17.9,27.1,33.4,27.0,,,,,,
25,19.9,23.6,19.8,24.3,31.7,27.4,,,,,,
26,18.9,23.1,22.9,27.3,32.9,27.4,,,,,,
27,18.5,19.8,24.7,26.1,33.3,27.6,,,,,,
28,17.6,21.8,26.5,25.3,33.3,26.6,,,,,,
29,17.5,,26.8,22.5,30.7,27.0,,,,,,
30,17.3,,27.3,25.5,25.8,28.1,,,,,,
31,17.8,,27.6,,26.5,,,,,,,
平均,16.6,19.8,22.7,25.5,30.4,28.2,29.3, , , , , 
