2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.6,19.3,20.6,23.5,25.6,28.4,30.0,30.5,30.5,30.2,27.8,26.1
2,19.6,19.5,20.9,23.3,25.4,28.7,30.1,30.6,30.5,30.1,27.8,25.7
3,19.9,20.0,20.8,23.0,25.6,28.8,30.2,30.6,30.5,30.0,27.7,25.0
4,20.3,20.5,20.6,22.8,25.9,28.4,30.3,30.4,30.5,29.7,27.5,24.8
5,20.3,20.5,20.6,22.7,26.0,28.5,30.3,30.4,30.5,29.2,27.3,24.2
6,20.0,20.6,20.7,22.8,25.5,28.4,30.3,30.4,30.5,28.9,27.2,23.5
7,19.8,20.9,20.5,22.9,25.0,28.5,30.4,30.5,30.6,28.7,27.2,23.2
8,19.9,21.0,20.4,22.9,24.9,28.5,30.3,30.6,30.6,28.5,27.2,23.2
9,20.0,20.8,20.2,23.2,25.3,28.5,30.2,30.7,30.7,28.5,27.2,23.1
10,19.9,20.4,20.0,23.5,25.4,28.6,30.3,30.6,30.8,28.5,27.1,23.1
11,19.8,19.6,20.1,23.7,25.6,28.6,30.4,30.5,30.8,28.5,27.0,23.3
12,19.8,19.1,20.2,24.0,26.0,28.5,30.5,30.4,30.8,28.4,27.0,23.2
13,19.8,19.1,20.3,24.3,26.3,28.6,30.7,30.4,30.7,28.2,26.7,22.8
14,19.8,19.1,20.4,24.7,26.4,28.7,30.9,30.2,30.7,28.1,26.4,22.5
15,19.5,18.9,20.3,24.6,26.7,28.6,31.1,30.2,30.8,27.9,26.1,22.5
16,19.4,18.9,20.4,24.7,26.7,28.7,31.1,30.3,30.9,27.7,26.0,22.6
17,19.4,19.2,20.5,24.9,26.9,28.9,31.0,30.5,31.0,27.6,26.0,22.3
18,/,19.6,20.8,25.2,27.3,29.1,31.1,30.5,31.1,27.6,25.8,21.8
19,19.1,19.8,21.2,25.3,27.1,29.2,31.1,30.4,31.2,27.6,25.6,21.6
20,19.0,19.3,21.7,25.3,26.9,29.3,30.9,30.3,31.1,27.7,25.6,21.5
21,19.0,18.9,21.7,25.6,26.8,29.3,30.8,30.2,30.7,27.8,25.6,21.4
22,18.7,18.9,21.2,25.8,26.7,29.4,30.8,30.2,30.4,27.9,25.6,21.2
23,18.5,19.0,21.0,25.9,26.7,29.5,30.3,30.2,30.3,27.9,25.6,21.0
24,18.4,19.3,21.2,25.7,26.8,29.5,29.7,30.2,30.3,27.7,25.6,21.0
25,18.5,19.5,21.4,25.7,27.1,29.6,29.6,30.3,30.4,27.7,25.6,21.2
26,18.6,19.7,21.7,25.8,27.5,29.6,29.8,30.4,30.5,27.8,25.6,21.2
27,18.6,20.0,22.2,25.7,27.8,29.6,30.1,30.4,30.5,27.8,25.6,21.2
28,18.8,20.3,22.6,25.9,27.9,29.7,30.2,30.4,30.4,27.8,25.6,21.1
29,18.9,,23.1,25.8,28.1,29.9,30.4,30.5,30.3,27.8,25.7,20.9
30,19.0,,23.5,25.9,28.1,29.9,30.4,30.5,30.2,27.8,25.9,20.6
31,19.2,,23.7,,28.2,,30.5,30.5,,27.9,,20.4
平均,19.4,19.7,21.1,24.5,26.5,29,30.4,30.4,30.6,28.3,26.4,22.5
