2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,360.0,360.0,292.5,225.0,157.5,180.0,315.0,157.5,270.0,360.0,360.0
2,360.0,360.0,360.0,180.0,225.0,157.5,157.5,337.5,157.5,360.0,360.0,337.5
3,337.5,360.0,337.5,225.0,270.0,225.0,270.0,315.0,337.5,270.0,360.0,360.0
4,337.5,360.0,360.0,180.0,225.0,270.0,360.0,315.0,315.0,315.0,292.5,360.0
5,337.5,360.0,360.0,337.5,360.0,180.0,337.5,337.5,270.0,337.5,337.5,360.0
6,337.5,360.0,360.0,360.0,292.5,157.5,337.5,360.0,225.0,315.0,292.5,22.5
7,360.0,360.0,360.0,360.0,337.5,292.5,360.0,22.5,157.5,337.5,157.5,360.0
8,360.0,22.5,360.0,360.0,292.5,157.5,180.0,180.0,360.0,180.0,337.5,360.0
9,360.0,360.0,360.0,360.0,337.5,270.0,360.0,180.0,360.0,337.5,360.0,337.5
10,360.0,360.0,360.0,360.0,360.0,/,360.0,225.0,360.0,360.0,360.0,22.5
11,337.5,337.5,360.0,360.0,337.5,225.0,202.5,157.5,337.5,360.0,337.5,360.0
12,337.5,360.0,360.0,360.0,360.0,292.5,202.5,225.0,360.0,337.5,337.5,360.0
13,337.5,315.0,337.5,360.0,292.5,270.0,292.5,180.0,337.5,360.0,337.5,360.0
14,360.0,315.0,337.5,337.5,157.5,/,315.0,157.5,315.0,360.0,360.0,360.0
15,360.0,337.5,315.0,292.5,225.0,/,180.0,157.5,337.5,360.0,360.0,360.0
16,360.0,360.0,292.5,292.5,270.0,/,337.5,135.0,360.0,360.0,337.5,22.5
17,360.0,360.0,225.0,337.5,292.5,/,315.0,135.0,360.0,360.0,337.5,22.5
18,360.0,360.0,202.5,247.5,225.0,/,337.5,157.5,360.0,360.0,360.0,360.0
19,360.0,360.0,315.0,180.0,225.0,292.5,180.0,157.5,337.5,337.5,360.0,360.0
20,360.0,337.5,337.5,157.5,180.0,337.5,202.5,157.5,315.0,337.5,360.0,360.0
21,360.0,157.5,360.0,360.0,337.5,337.5,202.5,157.5,315.0,360.0,202.5,360.0
22,360.0,360.0,360.0,360.0,360.0,337.5,225.0,180.0,315.0,360.0,337.5,315.0
23,337.5,360.0,360.0,360.0,180.0,225.0,225.0,360.0,315.0,360.0,360.0,337.5
24,337.5,337.5,360.0,360.0,180.0,225.0,225.0,315.0,315.0,337.5,360.0,337.5
25,337.5,337.5,360.0,360.0,337.5,225.0,225.0,157.5,337.5,337.5,360.0,360.0
26,360.0,360.0,360.0,337.5,157.5,180.0,157.5,292.5,360.0,315.0,22.5,360.0
27,360.0,360.0,360.0,315.0,135.0,180.0,157.5,157.5,22.5,292.5,360.0,360.0
28,360.0,360.0,337.5,292.5,135.0,157.5,157.5,157.5,360.0,315.0,337.5,360.0
29,360.0,,337.5,270.0,225.0,157.5,157.5,157.5,202.5,315.0,360.0,360.0
30,360.0,,337.5,337.5,225.0,225.0,292.5,157.5,315.0,360.0,360.0,360.0
31,360.0,,247.5,,180.0,,315.0,157.5,,360.0,,/
平均,352.7,333.5,336.8,309.8,256.2,230.6,251.9,208.3,299.3,333.1,325.5,310.5
