2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.7,19.9,20.6,23.1,25.3,27.5,29.2,30.0,30.1,30.1,28.0,26.2
2,20.7,20.0,20.7,23.0,25.2,27.6,29.3,30.0,30.1,30.0,27.9,26.2
3,20.7,20.2,20.9,22.9,25.2,27.8,29.3,30.0,30.1,30.0,27.9,25.9
4,20.9,20.4,20.9,22.9,25.3,27.9,29.4,30.1,30.1,29.9,27.8,25.7
5,21.0,20.6,20.9,22.8,25.4,27.8,29.5,30.1,30.1,29.6,27.7,25.4
6,21.0,20.7,20.9,22.7,25.4,27.9,29.5,30.0,30.1,29.4,27.6,25.1
7,20.8,20.9,20.9,22.8,25.2,27.9,29.6,30.0,30.2,29.2,27.6,24.7
8,20.8,21.0,20.8,22.8,25.0,27.9,29.6,30.1,30.2,29.0,27.5,24.5
9,20.8,21.1,20.8,22.9,25.0,27.9,29.6,30.1,30.2,28.9,27.5,24.3
10,20.8,21.0,20.7,23.0,25.1,27.9,29.6,30.2,30.3,28.8,27.4,24.2
11,20.7,20.7,20.6,23.2,25.2,28.0,29.7,30.1,30.3,28.8,27.4,24.1
12,20.7,20.4,20.6,23.4,25.3,28.0,29.7,30.1,30.4,28.7,27.3,24.2
13,20.6,20.1,20.7,23.6,25.5,28.0,29.8,30.1,30.4,28.6,27.3,24.0
14,20.6,20.1,20.7,23.8,25.7,28.1,30.0,30.0,30.3,28.6,27.1,23.8
15,20.6,19.9,20.7,24.0,25.9,28.1,30.1,29.9,30.4,28.4,26.9,23.6
16,20.4,19.8,20.7,24.1,26.1,28.1,30.2,29.9,30.4,28.3,26.7,23.6
17,20.4,19.8,20.7,24.2,26.1,28.2,30.2,30.0,30.5,28.1,26.6,23.5
18,/,20.0,20.8,24.4,26.3,28.3,30.3,30.0,30.6,28.0,26.5,23.3
19,20.2,20.2,21.0,24.5,26.5,28.4,30.3,30.0,30.7,28.0,26.4,23.0
20,20.1,20.1,21.3,24.6,26.5,28.5,30.3,30.0,30.7,28.0,26.3,22.9
21,20.1,19.9,21.5,24.8,26.4,28.6,30.2,29.9,30.6,28.0,26.2,22.8
22,20.0,19.8,21.5,24.9,26.4,28.7,30.2,29.9,30.4,28.0,26.2,22.6
23,19.8,19.7,21.4,25.1,26.4,28.7,30.2,29.9,30.2,28.1,26.1,22.4
24,19.7,19.8,21.3,25.1,26.4,28.8,29.9,29.9,30.2,28.0,26.1,22.3
25,19.6,19.9,21.4,25.1,26.4,28.9,29.6,29.9,30.1,28.0,26.1,22.3
26,19.6,20.0,21.5,25.2,26.6,28.9,29.5,30.0,30.2,28.0,26.1,22.3
27,19.6,20.2,21.7,25.2,26.8,28.9,29.6,30.0,30.2,28.0,26.0,22.2
28,19.6,20.4,22.0,25.3,27.0,29.0,29.7,30.0,30.2,28.0,26.0,22.2
29,19.7,,22.3,25.3,27.1,29.1,29.8,30.1,30.1,28.0,26.0,22.1
30,19.7,,22.7,25.4,27.3,29.1,29.9,30.1,30.1,28.0,26.1,22.0
31,19.8,,22.9,,27.4,,29.9,30.1,,28.0,,21.8
平均,20.3,20.2,21.2,24,26,28.3,29.8,30,30.3,28.6,26.9,23.7
