2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.1,19.1,22.6,23.6,25.8,30.2,30.8,29.9,27.3,29.2,26.5,20.6
2,18.5,19.7,22.2,23.9,24.9,30.0,30.9,29.9,27.2,28.8,26.7,20.5
3,19.0,20.1,20.7,24.0,24.6,30.1,30.7,29.9,27.6,27.9,26.6,20.5
4,18.9,20.5,20.0,23.8,24.7,29.9,30.7,30.3,27.9,27.4,26.3,20.3
5,19.3,21.1,20.4,23.2,25.4,29.3,30.7,30.4,28.2,27.2,26.0,20.3
6,19.4,21.3,21.1,23.1,26.2,29.3,30.4,30.5,28.7,26.9,26.0,20.3
7,19.8,21.3,21.5,22.4,26.6,29.6,30.1,30.6,29.2,27.2,26.3,21.1
8,20.1,20.9,21.7,22.5,26.9,29.9,30.1,30.5,29.4,28.1,26.5,21.5
9,19.7,20.4,22.2,22.7,27.0,30.0,30.2,30.6,29.6,28.5,26.7,22.0
10,19.3,20.1,22.8,22.5,27.3,29.6,29.7,30.6,29.8,28.5,26.6,21.7
11,19.0,20.1,23.3,22.2,27.5,29.6,29.9,30.6,29.9,28.6,26.7,21.1
12,19.5,20.4,23.4,21.7,27.1,29.9,29.7,30.6,29.9,28.5,26.4,20.8
13,19.7,20.5,24.0,21.5,26.6,29.2,28.5,30.7,29.7,28.6,26.4,21.0
14,19.1,20.9,23.9,21.8,26.9,29.3,28.2,30.5,29.9,28.7,26.2,21.2
15,18.7,21.3,23.1,22.2,27.4,29.5,29.0,29.9,30.0,28.5,26.2,21.8
16,18.7,21.3,22.9,23.6,27.5,29.6,29.2,30.0,30.0,27.7,25.9,22.0
17,18.8,21.6,23.7,24.1,27.4,29.8,29.2,30.1,29.9,27.1,/,20.9
18,18.0,22.1,24.3,24.5,27.9,30.0,29.4,30.2,29.8,27.2,24.6,20.2
19,17.9,22.5,24.4,24.9,28.1,30.3,29.4,30.3,30.0,27.5,24.0,19.6
20,18.6,21.5,24.8,24.9,28.0,30.3,29.5,30.3,30.0,27.4,23.9,19.2
21,19.0,20.9,24.0,24.6,27.6,30.2,29.7,29.4,29.3,27.2,24.0,19.1
22,19.6,20.9,23.8,23.9,27.6,29.9,29.9,28.2,29.0,26.7,23.8,18.9
23,19.9,20.9,24.8,24.4,27.7,30.1,30.0,28.5,28.9,26.4,23.6,19.3
24,19.8,21.1,24.8,25.3,28.1,30.1,30.1,29.1,28.9,26.1,23.9,19.4
25,19.5,21.4,24.4,25.5,28.8,29.7,29.9,29.3,29.1,25.8,23.8,19.6
26,19.0,21.5,24.1,25.0,28.9,29.7,29.6,29.7,29.0,25.5,23.2,19.7
27,18.9,22.2,23.7,24.6,29.0,30.2,29.9,29.9,28.6,25.4,23.1,18.7
28,18.8,22.3,24.1,24.7,29.3,30.3,30.2,30.0,28.7,25.5,22.3,17.9
29,19.0,,24.2,25.3,29.6,30.4,30.4,29.2,29.0,25.7,20.9,18.0
30,18.9,,23.9,25.9,30.0,30.7,30.6,28.2,29.2,25.9,20.4,18.2
31,18.9,,23.9,,30.1,,30.3,27.9,,26.0,,18.5
平均,19.1,21,23.2,23.7,27.4,29.9,29.9,29.9,29.1,27.3,24.9,20.1
