2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,21.4,22.9,23.7,26.6,27.0,28.3,28.8,28.9,28.0,27.2,25.2
2,22.2,21.3,23.1,23.3,26.2,27.2,28.3,28.8,28.9,28.0,27.3,25.1
3,22.2,21.4,23.3,23.2,25.5,27.5,28.3,28.7,28.9,28.1,27.3,24.8
4,22.2,21.7,23.0,23.2,25.3,26.8,28.1,28.7,28.9,28.2,27.2,24.5
5,22.4,21.9,22.9,23.3,25.4,26.8,28.0,28.8,28.7,28.3,27.0,24.2
6,/,22.1,22.8,23.4,25.4,27.1,27.9,28.9,28.5,28.3,27.0,23.5
7,22.6,22.3,22.8,23.6,25.1,27.5,27.8,28.9,28.6,28.3,26.9,22.8
8,22.7,22.5,22.0,23.9,24.8,27.8,27.9,28.9,28.7,28.3,26.8,22.3
9,22.8,22.6,21.3,24.2,24.7,27.9,27.9,28.8,28.7,28.3,26.6,21.9
10,22.8,22.5,21.1,24.5,24.8,28.0,27.9,28.7,28.7,28.3,26.4,21.8
11,22.9,22.4,21.2,24.9,24.9,27.0,27.8,28.7,28.7,28.2,26.3,/
12,23.1,22.4,21.2,24.9,25.3,26.3,27.7,28.6,28.8,28.2,26.2,21.7
13,23.1,22.5,21.4,24.9,25.7,26.3,27.8,27.2,28.9,28.3,26.0,21.7
14,23.1,22.7,21.6,24.8,26.1,26.6,27.9,27.6,28.9,28.2,26.0,21.6
15,23.0,22.9,21.8,24.9,26.4,26.7,28.1,28.0,28.8,28.1,25.9,21.6
16,23.0,23.1,/,24.7,26.7,26.8,28.4,26.5,28.7,27.9,25.8,21.8
17,22.7,23.2,21.7,24.4,26.7,27.1,28.5,26.7,28.6,27.8,25.7,21.9
18,22.2,23.2,21.7,24.5,26.8,27.4,28.7,27.3,28.5,27.7,25.7,22.1
19,22.1,23.2,21.9,24.8,26.8,27.7,28.6,27.5,28.4,27.6,25.7,22.1
20,22.0,23.3,22.2,24.8,26.9,28.0,28.5,27.6,28.1,27.5,/,22.1
21,22.0,23.4,22.5,24.9,26.7,28.2,28.4,27.8,27.9,27.5,25.3,22.1
22,21.7,23.5,23.0,25.0,26.3,28.3,28.5,28.0,27.7,27.4,25.4,22.1
23,21.3,23.4,23.1,/,26.1,28.4,28.5,28.3,27.7,27.4,25.5,22.2
24,21.1,23.2,22.8,25.6,26.0,28.2,28.5,28.6,27.6,27.4,25.6,22.1
25,21.0,22.8,22.4,25.8,26.2,27.9,28.6,28.5,27.6,27.4,25.6,22.1
26,21.0,22.6,22.2,26.0,26.4,27.7,28.6,28.4,27.6,27.4,25.6,22.2
27,20.9,22.6,22.4,26.2,26.6,27.7,28.7,28.5,27.7,27.3,25.6,22.1
28,20.9,22.7,22.7,/,26.8,27.8,28.7,28.6,27.8,27.3,25.6,21.9
29,20.9,,23.2,26.4,26.7,28.0,28.6,28.8,28.0,27.3,25.3,21.9
30,20.9,,23.5,26.6,26.5,28.3,28.6,28.9,28.1,27.2,25.2,21.7
31,21.1,,23.7,,26.6,,28.7,28.9,,27.2,,21.6
平均,22.1,22.6,22.4,24.7,26,27.5,28.3,28.3,28.4,27.8,26.1,22.5
