2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.6,21.7,23.7,24.0,25.1,27.5,30.0,29.9,29.3,29.6,23.9,22.8
2,19.4,21.1,23.9,24.0,25.5,27.1,30.3,30.4,29.5,29.7,24.0,23.2
3,19.6,20.7,23.8,22.8,26.0,26.2,30.4,30.6,29.9,29.6,24.1,22.9
4,20.1,20.9,24.0,22.9,26.5,26.5,30.4,30.6,29.9,28.9,24.2,22.7
5,19.8,20.9,24.6,22.8,26.8,26.4,30.4,30.6,29.8,28.0,24.3,23.0
6,19.1,20.7,24.8,23.0,27.1,26.7,30.3,30.3,30.1,27.8,24.5,23.3
7,18.9,20.7,24.1,23.1,26.8,27.1,30.2,30.4,30.1,28.1,24.7,22.2
8,18.6,21.4,23.0,21.7,26.8,27.4,30.3,30.6,30.2,28.1,24.7,20.9
9,18.7,22.0,21.2,21.7,27.5,27.9,30.1,30.8,30.1,28.0,23.9,20.3
10,19.4,22.5,18.8,24.2,27.9,27.9,30.2,30.9,29.7,28.3,23.3,20.1
11,19.3,23.5,19.4,24.2,27.1,27.6,30.2,30.8,29.9,28.7,23.1,21.0
12,18.3,21.8,20.2,24.6,27.1,27.4,30.1,30.6,30.0,28.7,23.2,21.0
13,16.5,19.4,21.3,25.0,27.3,27.5,29.9,30.3,29.9,29.0,23.5,21.6
14,16.3,19.9,22.9,24.1,27.0,26.7,29.9,30.6,29.9,28.9,23.7,22.3
15,16.7,20.3,24.0,23.0,26.4,27.2,30.0,30.3,30.1,28.4,24.2,22.0
16,17.1,19.0,23.2,22.0,26.5,27.8,30.0,30.2,30.2,28.0,23.8,19.4
17,17.7,17.8,22.2,22.7,27.4,28.5,29.8,30.2,30.1,28.2,23.7,17.5
18,18.1,17.0,22.2,23.3,28.0,29.1,30.1,29.9,29.4,28.0,23.7,17.3
19,19.0,16.0,22.9,24.6,28.4,29.5,30.4,29.9,28.6,27.8,23.8,18.4
20,19.4,17.2,23.6,25.7,28.4,29.6,30.5,30.2,28.4,27.6,23.5,18.8
21,20.6,18.1,24.1,25.9,28.6,29.7,30.3,30.3,28.9,26.9,24.0,19.1
22,20.2,18.2,24.1,26.6,29.2,29.9,30.2,30.5,29.1,26.7,23.8,19.5
23,19.4,18.7,24.5,24.6,27.8,29.8,30.1,30.1,29.3,27.2,23.3,19.6
24,19.7,19.7,25.5,23.1,27.6,29.3,30.1,29.6,29.5,27.5,22.8,19.9
25,19.9,20.7,23.1,23.7,28.2,28.1,30.2,30.1,29.3,27.3,22.9,19.8
26,19.3,21.9,20.8,24.6,28.4,28.0,30.2,30.1,29.3,26.3,22.5,18.6
27,19.9,22.7,21.2,24.4,28.6,28.7,27.9,30.4,29.5,24.8,22.4,17.5
28,20.7,23.5,21.6,24.2,28.5,28.9,26.9,30.6,29.5,24.1,22.8,17.6
29,21.2,,21.9,24.7,28.4,29.3,27.8,30.3,29.7,23.9,22.8,17.8
30,20.9,,23.2,24.8,28.1,29.8,28.8,29.9,29.5,23.9,22.9,18.1
31,21.0,,23.5,,27.5,,29.2,29.8,,24.0,,17.6
平均,19.1,20.3,22.8,23.9,27.4,28.1,29.8,30.3,29.6,27.5,23.6,20.2
