2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,337.5,292.5,270.0,315.0,337.5,292.5,292.5,202.5,360.0,360.0,337.5
2,360.0,360.0,337.5,337.5,337.5,360.0,247.5,292.5,225.0,292.5,337.5,360.0
3,22.5,337.5,337.5,360.0,315.0,360.0,247.5,292.5,337.5,337.5,360.0,360.0
4,337.5,337.5,292.5,337.5,292.5,360.0,225.0,315.0,315.0,360.0,360.0,337.5
5,337.5,337.5,337.5,337.5,292.5,360.0,225.0,315.0,315.0,337.5,360.0,315.0
6,360.0,337.5,337.5,337.5,292.5,360.0,225.0,337.5,180.0,337.5,337.5,360.0
7,337.5,360.0,337.5,360.0,315.0,360.0,225.0,315.0,337.5,360.0,22.5,360.0
8,360.0,360.0,360.0,337.5,315.0,292.5,270.0,360.0,247.5,360.0,360.0,22.5
9,337.5,247.5,22.5,337.5,292.5,292.5,270.0,337.5,315.0,360.0,360.0,337.5
10,337.5,292.5,22.5,180.0,337.5,292.5,270.0,225.0,225.0,337.5,337.5,360.0
11,337.5,270.0,337.5,180.0,360.0,225.0,270.0,225.0,247.5,337.5,337.5,360.0
12,360.0,360.0,337.5,360.0,337.5,337.5,292.5,292.5,337.5,360.0,180.0,337.5
13,360.0,360.0,315.0,360.0,337.5,225.0,292.5,292.5,337.5,337.5,337.5,337.5
14,337.5,360.0,315.0,360.0,360.0,202.5,337.5,202.5,315.0,337.5,315.0,360.0
15,337.5,337.5,292.5,337.5,315.0,225.0,337.5,292.5,315.0,360.0,360.0,360.0
16,360.0,360.0,360.0,360.0,360.0,225.0,360.0,292.5,337.5,337.5,360.0,360.0
17,360.0,22.5,337.5,315.0,315.0,270.0,360.0,315.0,360.0,337.5,360.0,22.5
18,360.0,22.5,360.0,337.5,292.5,225.0,337.5,360.0,360.0,360.0,337.5,292.5
19,337.5,360.0,315.0,315.0,292.5,270.0,292.5,337.5,337.5,360.0,360.0,337.5
20,315.0,315.0,270.0,292.5,270.0,270.0,292.5,315.0,180.0,22.5,337.5,337.5
21,360.0,337.5,337.5,292.5,292.5,270.0,337.5,315.0,360.0,22.5,315.0,360.0
22,337.5,337.5,337.5,270.0,225.0,270.0,315.0,360.0,360.0,360.0,360.0,360.0
23,360.0,337.5,225.0,360.0,202.5,225.0,315.0,315.0,337.5,225.0,360.0,315.0
24,337.5,315.0,360.0,337.5,337.5,270.0,315.0,315.0,337.5,225.0,360.0,360.0
25,22.5,225.0,22.5,337.5,337.5,225.0,180.0,157.5,337.5,360.0,360.0,337.5
26,22.5,225.0,360.0,337.5,337.5,225.0,270.0,292.5,292.5,22.5,337.5,360.0
27,337.5,292.5,360.0,360.0,360.0,247.5,157.5,337.5,315.0,22.5,337.5,337.5
28,337.5,315.0,360.0,135.0,225.0,292.5,180.0,315.0,360.0,22.5,337.5,360.0
29,337.5,,337.5,315.0,270.0,315.0,202.5,315.0,360.0,360.0,337.5,315.0
30,315.0,,292.5,337.5,360.0,292.5,247.5,315.0,360.0,360.0,360.0,360.0
31,315.0,,337.5,,360.0,,292.5,360.0,,360.0,,22.5
平均,312.8,302.1,298.3,316.5,311.4,282.8,273.6,303.4,308.3,288.1,331.5,314.3
