2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.7,21.4,22.4,23.2,24.5,27.4,28.9,28.9,29.6,29.4,25.6,23.9
2,20.8,21.6,22.7,23.5,24.7,27.4,29.1,29.2,29.4,29.4,25.5,23.9
3,20.9,21.4,22.9,23.4,24.9,27.0,29.2,29.5,29.5,29.4,25.4,23.9
4,21.0,21.4,23.0,23.2,25.3,26.7,29.4,29.6,29.6,29.3,25.4,23.8
5,21.1,21.4,23.3,23.1,25.5,26.7,29.5,29.7,29.6,29.0,25.4,23.8
6,21.0,21.4,23.6,23.1,25.8,26.7,29.5,29.7,29.6,28.7,25.4,23.9
7,20.7,21.3,23.8,23.1,25.9,26.7,29.5,29.7,29.7,28.5,25.4,23.9
8,20.6,21.4,23.5,23.0,25.9,26.8,29.6,29.8,29.7,28.5,25.5,23.4
9,20.3,21.6,23.1,22.4,26.1,27.1,29.6,29.9,29.8,28.4,25.4,22.9
10,20.4,21.9,22.1,23.0,26.4,27.2,29.5,30.0,29.7,28.4,25.1,22.5
11,20.5,22.3,21.3,23.0,26.5,27.3,29.6,30.1,29.6,28.5,24.8,22.5
12,20.4,22.6,21.2,23.4,26.4,27.1,29.6,30.1,29.7,28.6,24.7,22.5
13,19.8,21.9,21.3,23.9,26.5,27.2,29.6,30.0,29.7,28.7,24.7,22.6
14,19.2,21.2,21.8,24.0,26.5,26.9,29.5,30.0,29.7,28.8,24.7,22.8
15,19.0,21.2,22.4,23.8,26.4,26.9,29.5,30.0,29.7,28.7,24.8,22.9
16,18.9,21.1,22.9,23.3,26.2,27.0,29.5,29.9,29.8,28.5,24.8,22.7
17,19.0,20.5,22.7,23.1,26.3,27.3,29.4,29.9,29.8,28.4,24.7,21.7
18,19.3,19.9,22.5,23.2,26.6,27.6,29.4,29.8,29.7,28.4,24.7,20.9
19,19.5,19.2,22.5,23.4,26.9,27.9,29.6,29.7,29.5,28.3,24.7,20.7
20,19.8,18.7,22.8,24.0,27.2,28.2,29.7,29.7,29.1,28.2,24.6,20.7
21,20.2,19.0,23.1,24.5,27.2,28.4,29.7,29.7,28.9,28.0,24.6,20.8
22,20.6,19.2,23.4,24.8,27.5,28.5,29.6,29.9,29.1,27.7,24.7,20.9
23,20.5,19.3,23.5,25.1,27.7,28.7,29.7,29.9,29.1,27.6,24.6,21.0
24,20.4,19.6,23.9,24.3,27.2,28.7,29.6,29.7,29.2,27.7,24.3,21.1
25,20.5,20.2,24.1,23.9,27.3,28.5,29.6,29.7,29.2,27.7,24.2,21.2
26,20.5,20.7,23.1,24.0,27.5,28.1,29.7,29.8,29.2,27.6,24.0,21.0
27,20.4,21.3,22.5,24.3,27.6,28.2,29.2,29.9,29.3,27.1,23.9,20.4
28,20.6,21.9,22.4,24.2,27.7,28.3,28.3,29.9,29.3,26.5,23.8,20.1
29,21.0,,22.4,24.2,27.7,28.4,28.1,30.0,29.4,26.1,23.9,20.0
30,21.2,,22.6,24.4,27.7,28.6,28.4,29.9,29.4,25.8,23.9,20.0
31,21.2,,23.0,,27.5,,28.6,29.8,,25.7,,19.9
平均,20.3,20.9,22.8,23.7,26.6,27.6,29.3,29.8,29.5,28.1,24.8,22
