2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,79,71,79,83,95,80,81,76,80,82,85,72
2,80,65,81,85,84,77,77,81,79,82,81,82
3,80,76,79,87,81,92,76,79,78,68,63,83
4,70,77,85,68,83,86,78,90,77,62,69,83
5,65,88,76,73,82,85,75,89,79,67,76,68
6,78,85,81,74,90,90,72,82,77,60,72,69
7,81,87,83,85,94,90,74,82,77,64,73,78
8,78,82,91,82,85,92,76,80,76,71,80,78
9,71,92,79,80,94,85,73,85,75,72,82,79
10,77,82,77,77,83,85,74,88,76,78,78,84
11,86,79,90,82,76,81,75,83,81,76,79,78
12,81,79,90,75,80,78,73,86,82,71,79,74
13,76,87,86,78,91,85,71,87,78,69,76,60
14,77,82,61,70,76,94,74,77,77,70,82,71
15,57,78,73,74,88,90,72,81,72,70,88,77
16,69,87,77,71,91,77,74,82,76,70,82,62
17,76,79,76,75,82,84,73,81,81,76,81,53
18,/,83,83,83,91,82,79,87,80,82,68,62
19,62,84,81,84,94,81,81,79,81,80,72,86
20,79,65,81,79,90,82,81,77,85,82,83,74
21,59,70,64,77,93,75,76,79,93,74,83,77
22,56,78,73,79,87,73,80,79,89,75,84,60
23,66,83,78,74,93,77,93,73,88,72,85,73
24,66,84,82,80,83,78,74,77,87,80,85,75
25,56,82,74,83,80,80,80,78,85,86,84,84
26,70,75,83,91,80,77,79,80,83,88,79,84
27,73,81,82,82,89,82,78,79,84,78,84,91
28,82,83,84,75,88,75,82,78,82,75,88,88
29,83,,80,72,89,83,81,79,80,81,87,66
30,76,,75,78,89,84,80,77,81,82,85,80
31,79,,89,,85,,81,76,,85,,83
平均,72.9,80.1,79.8,78.5,86.6,82.7,77.2,80.9,80.6,75.1,79.8,75.3
