2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.2,18.6,19.0,22.6,24.8,30.7,31.7,32.4,30.2,/,26.1,23.2
2,21.1,17.2,19.4,23.4,26.0,30.3,31.0,/,29.9,/,25.3,22.6
3,21.2,/,20.1,23.8,27.5,31.0,30.4,31.8,29.8,/,25.3,22.9
4,22.2,18.2,20.1,24.2,27.8,31.1,30.8,31.6,30.5,/,25.4,23.7
5,22.5,18.0,21.0,24.6,28.4,30.0,31.1,31.4,30.5,/,25.5,24.3
6,21.8,16.5,21.8,25.2,28.8,28.7,31.5,31.4,30.1,29.5,25.5,22.0
7,21.0,15.8,22.3,26.0,29.1,29.8,31.1,31.4,29.1,28.8,25.8,22.0
8,20.6,15.7,22.8,26.3,28.9,30.5,29.8,31.7,29.0,28.5,25.6,22.4
9,20.1,16.1,21.8,25.7,29.4,30.5,29.2,31.7,29.0,27.7,24.7,22.0
10,20.0,16.7,18.2,25.3,29.0,30.5,29.5,31.6,29.0,26.9,24.3,/
11,19.8,18.3,16.5,24.3,28.2,28.9,29.7,31.0,29.8,27.5,24.4,/
12,19.8,20.0,17.8,25.0,28.4,28.5,29.9,30.2,30.1,27.9,25.5,23.7
13,19.2,21.0,19.0,24.4,28.9,27.9,30.3,30.0,29.8,27.8,25.5,23.4
14,18.7,20.9,18.3,24.5,29.3,28.5,30.6,31.0,29.1,27.6,25.6,21.8
15,18.7,18.6,17.9,24.0,29.6,29.5,31.1,31.1,28.6,28.1,25.6,20.3
16,19.5,17.8,18.6,25.5,28.3,30.2,31.2,30.7,29.4,28.3,25.7,18.2
17,19.6,18.2,19.5,26.3,27.1,30.4,31.5,30.2,29.3,28.4,25.4,19.7
18,18.9,18.9,21.3,24.9,26.8,30.5,30.9,30.2,29.4,28.6,25.6,20.2
19,19.0,19.5,22.1,24.6,27.5,30.7,31.0,30.7,29.2,28.7,25.7,20.8
20,18.9,18.3,21.2,25.3,27.5,30.7,31.1,30.9,29.0,28.7,25.9,22.3
21,19.5,18.0,20.1,26.6,27.2,30.6,31.3,31.3,29.2,28.8,25.5,23.7
22,19.4,19.5,21.2,27.7,27.3,31.3,31.3,31.6,29.1,29.0,25.4,22.9
23,17.1,19.6,20.5,27.3,27.8,31.5,31.4,31.4,30.2,29.2,24.5,22.1
24,13.9,18.2,18.8,26.6,28.5,31.5,31.6,31.6,29.5,29.1,24.1,21.9
25,13.9,18.4,17.3,26.4,28.8,31.6,31.5,31.7,29.3,28.8,24.4,22.3
26,15.4,18.2,17.9,27.3,28.8,32.0,31.6,31.7,29.2,28.8,24.5,22.3
27,17.0,18.3,18.5,27.2,29.3,32.0,31.6,/,28.0,28.2,23.3,21.1
28,17.7,19.4,19.1,26.8,30.3,31.6,/,/,26.4,28.1,22.9,18.5
29,17.8,19.7,19.4,25.9,30.8,31.5,/,/,/,28.0,22.9,18.2
30,18.2,,21.0,25.1,30.7,31.5,/,/,/,27.0,23.6,19.0
31,18.9,,22.3,,30.8,,/,31.1,,26.7,,19.9
平均,19.1,18.3,19.8,25.4,28.4,30.5,30.9,31.2,29.3,28.3,25,21.6
