2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.7,19.8,22.9,25.8,28.4,27.9,30.8,31.1,28.1,28.9,27.2,24.8
2,18.4,20.1,22.2,26.4,28.5,28.3,30.8,31.3,28.6,29.3,26.9,24.9
3,18.5,20.4,22.4,26.9,28.8,28.8,30.8,31.5,29.1,29.3,26.7,24.7
4,18.8,20.3,22.5,27.3,28.8,29.2,30.7,31.6,29.4,29.6,26.9,24.5
5,19.1,19.8,22.0,27.5,28.0,29.4,30.6,31.8,29.6,29.7,27.1,24.3
6,19.8,19.3,22.1,27.8,27.8,29.4,30.7,31.9,29.7,29.7,27.3,24.3
7,20.2,19.1,22.3,27.9,28.1,29.5,30.6,31.8,29.4,29.6,27.5,23.9
8,19.7,19.5,22.5,27.2,28.5,29.8,30.3,30.2,29.0,29.4,27.5,23.8
9,19.5,19.2,22.9,26.6,28.8,30.0,30.2,28.2,29.2,29.2,27.6,23.9
10,19.5,19.1,22.4,26.4,29.2,30.4,30.0,28.8,29.0,28.8,27.3,23.5
11,19.6,19.2,21.4,24.7,29.1,30.6,29.6,29.7,28.9,28.2,26.9,23.1
12,19.9,19.7,20.8,23.8,28.5,30.7,29.8,30.3,29.0,27.8,27.0,23.2
13,20.2,19.4,20.9,24.3,28.6,30.8,30.2,30.5,28.9,27.8,27.0,23.2
14,20.2,19.7,21.7,24.0,29.0,30.8,30.5,30.3,29.0,27.7,26.9,23.4
15,19.6,20.5,22.7,23.9,29.2,30.8,30.5,29.9,29.3,27.4,26.9,23.0
16,19.4,21.1,23.4,24.9,29.4,30.8,30.6,29.4,29.5,27.3,26.9,22.2
17,19.2,21.0,23.9,25.6,29.5,30.8,30.9,29.0,29.5,27.3,26.9,20.8
18,18.8,20.9,24.6,26.4,29.6,30.8,31.2,29.0,29.1,27.2,27.1,20.2
19,18.8,20.9,24.9,27.0,29.6,30.7,31.1,29.5,28.9,27.2,27.2,20.3
20,19.0,20.9,24.9,27.0,27.5,30.9,30.3,29.7,29.0,27.4,26.9,20.5
21,19.7,20.8,24.4,26.3,26.5,30.9,30.0,30.1,29.2,27.6,26.7,21.1
22,19.3,21.4,24.4,25.8,27.0,30.7,29.7,30.4,29.3,27.6,26.6,21.8
23,18.7,21.6,23.9,25.8,27.4,30.5,29.6,30.5,29.5,27.6,26.5,22.5
24,18.6,21.8,23.4,26.2,26.9,30.6,30.0,30.2,29.6,27.8,26.3,22.9
25,19.0,22.1,23.4,26.4,26.9,30.9,30.4,30.4,29.7,28.0,26.0,22.7
26,19.5,22.3,22.9,26.7,27.4,30.9,30.9,30.2,29.6,27.8,25.2,22.0
27,19.7,22.6,23.0,27.2,27.0,31.1,31.0,29.6,29.0,27.8,24.1,21.7
28,19.7,22.8,22.8,27.6,27.1,31.2,30.5,29.3,28.4,27.7,24.0,21.3
29,19.9,,23.2,28.0,27.8,31.0,30.2,28.8,27.3,27.7,24.3,21.3
30,20.1,,24.1,28.5,28.6,30.8,30.4,28.1,28.0,27.5,24.6,21.1
31,19.8,,25.0,,28.4,,30.8,28.0,,27.4,,21.1
平均,19.4,20.5,23,26.3,28.3,30.3,30.4,30,29.1,28.2,26.5,22.6
