2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.4,18.6,18.8,/,27.2,28.8,30.0,29.2,29.7,26.8,25.5,22.6
2,19.1,18.9,20.0,22.6,27.1,28.6,30.1,27.4,29.7,26.7,25.8,22.8
3,19.0,18.4,20.3,23.1,27.5,28.4,30.0,27.6,29.8,26.3,26.0,22.4
4,18.6,18.5,20.5,23.2,27.3,28.3,30.1,28.4,29.8,26.2,26.3,22.3
5,17.7,19.5,21.3,23.3,26.6,28.6,29.8,29.1,29.9,26.6,26.1,22.1
6,18.0,20.1,22.2,23.0,26.8,28.8,29.6,29.2,30.0,27.0,25.8,21.5
7,18.4,20.0,21.9,/,27.1,29.6,29.4,29.7,30.1,26.9,25.5,21.8
8,19.1,18.0,21.1,/,27.5,29.8,29.7,30.3,29.9,26.9,25.7,21.5
9,19.3,17.3,20.3,/,28.0,29.6,30.2,30.1,30.0,26.6,25.9,20.8
10,19.2,17.9,19.2,24.4,28.0,29.2,30.4,29.9,30.4,26.5,26.5,20.6
11,19.0,18.5,18.5,25.4,27.5,29.1,30.5,29.7,30.5,26.4,26.5,20.6
12,18.9,18.8,18.3,25.9,27.8,28.7,30.6,30.1,30.6,26.2,26.1,20.7
13,19.3,19.2,18.4,25.9,28.0,28.8,30.5,30.3,30.8,26.2,26.0,20.9
14,19.8,20.0,18.7,25.9,28.3,28.9,30.4,30.0,30.3,26.4,25.9,21.4
15,20.1,20.1,19.3,26.0,28.6,28.4,30.2,29.9,29.3,26.4,26.4,21.7
16,19.5,19.7,20.5,25.9,28.5,28.8,30.2,29.8,28.5,26.4,26.2,22.3
17,19.0,18.8,22.0,24.8,28.1,29.3,30.2,29.2,28.1,26.4,25.4,22.2
18,19.6,18.1,23.0,25.1,27.4,29.9,30.1,28.9,28.0,26.1,23.5,21.2
19,19.9,17.8,23.0,25.5,26.9,29.3,30.5,29.2,28.0,26.1,23.4,19.8
20,19.9,18.1,22.6,25.8,27.2,28.1,30.8,29.5,27.9,26.4,23.9,20.1
21,20.0,18.6,21.9,25.9,27.2,27.5,30.2,30.1,28.4,26.5,24.3,20.4
22,19.4,19.7,22.0,26.2,27.5,28.2,29.4,30.0,28.9,26.5,25.0,20.9
23,18.3,21.0,23.0,26.6,27.7,28.7,29.8,29.8,28.9,26.5,24.9,19.4
24,18.5,20.8,21.3,26.9,28.3,28.9,29.7,29.3,28.9,26.6,23.6,18.6
25,18.3,20.0,20.5,27.1,28.6,29.4,29.2,28.8,28.7,27.0,24.1,19.1
26,18.2,18.7,20.7,26.3,28.9,29.8,29.5,29.2,28.8,27.5,24.3,19.9
27,18.8,17.8,21.1,25.4,29.3,29.9,30.2,29.6,28.9,27.7,22.5,20.4
28,19.1,17.4,21.6,25.0,28.7,29.8,30.3,29.4,27.8,27.9,22.3,20.4
29,19.4,17.6,22.0,25.5,28.7,29.6,30.6,29.4,26.8,27.9,22.6,20.9
30,19.4,,22.1,25.7,29.2,29.6,30.5,29.7,26.6,27.4,22.5,19.6
31,19.1,,22.5,,29.1,,29.6,29.9,,26.2,,17.5
平均,19.1,18.9,20.9,25.2,27.9,29,30.1,29.4,29.1,26.7,25,20.9
