2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.5,18.6,21.2,23.2,24.8,30.4,31.3,31.4,31.0,29.8,27.3,24.6
2,18.3,19.9,20.7,22.5,26.1,30.5,31.5,31.2,30.8,29.5,27.0,21.8
3,20.0,21.3,19.6,22.5,27.0,28.6,31.7,31.5,30.9,29.0,26.0,22.6
4,19.4,20.3,20.0,22.2,27.3,29.3,31.6,30.4,30.9,27.6,25.9,21.3
5,18.1,20.3,20.1,22.6,24.7,29.6,31.1,30.3,30.9,27.3,26.0,19.8
6,17.6,21.1,19.3,23.1,23.8,28.9,31.6,30.9,31.1,27.3,26.2,19.6
7,18.4,21.1,19.2,22.7,24.2,29.2,31.2,31.2,31.1,27.1,26.3,20.3
8,18.7,20.2,19.0,23.7,25.7,29.1,30.4,31.4,31.2,27.4,26.4,20.7
9,18.0,18.9,18.2,24.5,25.9,29.5,31.2,31.1,31.3,27.4,26.1,20.7
10,18.1,16.6,19.0,24.6,26.2,29.3,31.8,30.6,31.2,27.7,25.9,21.7
11,18.0,15.4,19.4,24.9,27.3,28.9,31.7,30.6,31.0,27.3,25.9,21.8
12,18.5,16.5,19.8,25.8,27.9,29.1,32.2,30.8,30.8,27.0,25.4,20.1
13,18.2,17.3,20.0,26.4,27.3,29.7,32.5,30.1,30.8,26.7,24.6,19.3
14,17.5,16.6,19.2,25.6,28.2,29.3,32.7,30.1,31.2,26.3,24.1,20.0
15,17.1,16.8,19.6,25.2,27.4,29.6,32.5,30.8,31.7,26.0,24.2,20.8
16,17.2,18.1,19.9,26.1,28.1,30.1,32.0,31.3,31.6,25.8,24.5,20.1
17,16.9,19.2,20.6,26.8,29.1,30.2,32.2,31.0,31.8,26.2,24.1,18.1
18,/,20.0,21.5,26.6,27.8,30.6,32.1,30.7,31.8,26.6,23.4,18.3
19,16.6,17.3,23.0,26.5,26.9,30.6,31.6,30.4,31.7,26.9,24.1,18.7
20,17.8,16.4,22.7,26.9,26.9,30.4,31.4,30.0,30.7,27.1,24.0,19.0
21,16.2,16.7,19.8,27.3,26.9,30.6,31.6,30.2,29.2,27.4,24.2,18.4
22,15.6,17.6,19.9,27.5,27.1,30.7,31.2,30.4,29.9,27.3,24.4,17.7
23,15.7,18.2,20.7,26.1,27.3,30.6,27.7,30.2,30.1,26.6,24.4,17.8
24,16.1,18.9,21.3,26.3,28.4,30.6,28.6,30.5,30.4,26.8,24.5,19.5
25,16.6,19.3,21.8,26.8,29.4,30.8,29.9,30.6,30.6,26.9,24.4,19.1
26,16.7,20.0,22.1,26.3,29.8,30.5,30.6,30.6,30.6,27.2,24.3,19.2
27,17.3,20.4,24.1,27.0,29.5,30.8,30.7,30.6,30.3,27.4,24.8,19.0
28,17.4,21.0,25.1,26.3,29.5,31.6,31.2,30.9,30.2,27.0,24.9,18.9
29,17.8,,25.7,26.4,29.4,31.2,30.9,31.1,30.0,27.2,25.6,17.6
30,18.0,,25.5,25.6,29.3,31.3,31.1,31.3,29.8,27.5,26.1,17.4
31,18.3,,23.9,,30.0,,31.4,31.1,,27.4,,17.3
平均,17.6,18.7,21,25.3,27.4,30.1,31.3,30.8,30.8,27.2,25.2,19.7
