2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,24.7,19.3,22.3,25.5,25.2,35.2,34.7,30.3,33.6,/,28.4,25.5
2,23.4,16.2,21.9,28.5,31.3,32.9,35.3,/,32.3,/,33.9,25.5
3,20.7,/,23.7,29.0,31.5,34.9,34.8,32.9,29.1,/,28.5,26.5
4,24.8,17.3,25.1,29.3,30.6,35.0,34.3,33.8,33.3,/,28.6,27.2
5,24.8,20.0,27.2,27.5,32.9,31.0,35.3,33.6,33.9,/,28.6,27.8
6,23.8,15.1,26.5,32.0,33.3,30.1,35.1,35.1,32.3,30.6,29.9,21.9
7,24.1,17.8,26.7,32.8,31.8,32.7,33.9,35.0,28.9,30.0,30.7,23.6
8,22.4,20.0,26.6,30.3,31.8,32.8,29.7,35.7,31.1,27.5,30.2,25.2
9,23.4,21.3,23.3,28.9,33.0,32.3,29.4,35.4,32.3,27.0,26.5,26.4
10,23.3,21.9,15.3,29.9,31.9,32.1,32.3,34.9,31.2,27.3,23.8,/
11,18.8,23.8,13.4,25.1,29.2,26.5,32.7,32.6,33.2,30.5,25.8,/
12,22.6,30.0,19.9,26.6,31.0,32.6,33.4,30.0,33.4,30.1,30.0,25.3
13,17.8,32.0,23.9,26.2,30.6,30.3,34.8,31.2,31.8,31.1,29.6,27.4
14,20.3,28.5,16.8,26.8,32.7,31.0,34.7,33.8,32.7,30.8,30.8,25.4
15,17.5,16.7,15.1,25.7,31.3,33.3,35.1,33.8,31.6,32.9,30.9,21.9
16,24.0,15.1,19.8,31.4,27.3,33.8,35.3,32.6,33.1,33.4,29.2,18.6
17,19.0,20.6,24.6,30.0,26.6,33.8,34.8,34.0,29.1,33.2,29.4,23.8
18,19.8,21.7,29.6,28.0,28.8,34.0,33.4,33.2,31.4,31.8,29.1,24.7
19,20.9,21.7,25.5,27.7,31.0,33.1,34.6,33.7,31.4,31.5,31.5,25.9
20,19.5,18.4,20.7,27.4,30.1,33.7,34.2,33.3,31.9,34.1,31.6,28.9
21,21.8,20.3,18.6,33.8,26.9,33.9,33.9,33.5,32.2,33.5,26.0,29.9
22,20.7,21.8,22.9,30.9,30.9,34.3,34.8,33.5,32.5,32.6,25.4,27.7
23,15.3,21.2,22.5,31.6,31.1,34.0,34.6,33.9,32.6,32.4,22.1,26.0
24,7.7,16.7,15.3,29.3,31.4,35.1,34.9,34.5,32.1,33.1,25.5,24.5
25,15.2,20.0,13.9,27.7,31.6,34.8,34.6,33.9,32.7,31.8,27.4,26.7
26,20.4,16.9,21.5,30.4,31.9,34.7,34.7,34.6,32.1,31.9,25.9,23.6
27,20.6,18.7,20.6,29.4,35.5,34.8,35.1,/,30.7,31.7,21.9,20.7
28,18.4,24.0,23.5,27.9,35.5,35.5,/,/,26.1,31.6,25.6,14.7
29,18.5,24.1,25.4,28.6,34.6,35.1,/,/,/,31.7,25.3,19.5
30,19.4,,27.0,25.4,34.0,34.8,/,/,/,31.4,25.2,23.6
31,23.1,,25.9,,34.5,,/,32.6,,30.5,,24.8
平均,20.5,20.8,22.1,28.8,31.3,33.3,34.1,33.5,31.7,31.3,27.9,24.6
