2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,337.5,225.0,135.0,315.0,337.5,292.5,180.0,157.5,337.5,360.0,360.0
2,360.0,360.0,337.5,360.0,337.5,360.0,225.0,292.5,202.5,157.5,337.5,360.0
3,360.0,360.0,337.5,360.0,315.0,360.0,225.0,292.5,337.5,360.0,360.0,360.0
4,337.5,360.0,315.0,360.0,180.0,360.0,225.0,315.0,202.5,360.0,360.0,360.0
5,360.0,360.0,180.0,337.5,292.5,360.0,202.5,135.0,315.0,337.5,360.0,337.5
6,360.0,360.0,337.5,337.5,180.0,360.0,225.0,337.5,180.0,337.5,360.0,360.0
7,360.0,337.5,360.0,360.0,337.5,337.5,180.0,337.5,337.5,360.0,360.0,360.0
8,360.0,315.0,360.0,360.0,315.0,225.0,180.0,360.0,157.5,360.0,360.0,360.0
9,360.0,135.0,22.5,337.5,225.0,315.0,157.5,337.5,337.5,360.0,360.0,360.0
10,360.0,247.5,22.5,157.5,337.5,225.0,157.5,225.0,225.0,337.5,337.5,360.0
11,360.0,247.5,337.5,157.5,337.5,157.5,157.5,180.0,135.0,337.5,337.5,360.0
12,22.5,360.0,337.5,135.0,337.5,180.0,135.0,157.5,315.0,337.5,157.5,337.5
13,360.0,360.0,337.5,360.0,337.5,157.5,292.5,292.5,337.5,337.5,337.5,337.5
14,337.5,360.0,315.0,360.0,360.0,135.0,337.5,157.5,157.5,337.5,337.5,360.0
15,315.0,360.0,135.0,360.0,360.0,135.0,315.0,135.0,337.5,360.0,360.0,360.0
16,360.0,360.0,360.0,360.0,360.0,225.0,360.0,180.0,337.5,337.5,360.0,22.5
17,360.0,22.5,337.5,337.5,315.0,157.5,360.0,135.0,157.5,337.5,360.0,360.0
18,360.0,22.5,337.5,337.5,180.0,180.0,315.0,360.0,360.0,360.0,360.0,315.0
19,337.5,360.0,315.0,292.5,180.0,225.0,315.0,315.0,360.0,360.0,360.0,337.5
20,337.5,360.0,225.0,292.5,270.0,157.5,292.5,337.5,225.0,360.0,360.0,337.5
21,360.0,337.5,360.0,292.5,292.5,157.5,337.5,315.0,337.5,22.5,315.0,360.0
22,360.0,360.0,337.5,135.0,225.0,292.5,180.0,135.0,360.0,22.5,360.0,360.0
23,360.0,315.0,270.0,360.0,202.5,135.0,180.0,157.5,315.0,225.0,360.0,315.0
24,360.0,292.5,337.5,360.0,337.5,135.0,157.5,157.5,360.0,157.5,360.0,360.0
25,360.0,135.0,22.5,337.5,337.5,135.0,135.0,157.5,360.0,360.0,22.5,360.0
26,360.0,135.0,22.5,337.5,337.5,135.0,157.5,315.0,315.0,22.5,360.0,22.5
27,337.5,135.0,360.0,360.0,337.5,135.0,180.0,337.5,337.5,22.5,337.5,360.0
28,360.0,337.5,360.0,135.0,247.5,/,157.5,157.5,135.0,22.5,337.5,360.0
29,360.0,,337.5,337.5,337.5,292.5,202.5,135.0,337.5,22.5,360.0,337.5
30,337.5,,315.0,337.5,337.5,292.5,180.0,315.0,337.5,22.5,360.0,360.0
31,315.0,,337.5,,337.5,,225.0,270.0,,22.5,,22.5
平均,341.9,286.9,277.3,303,296.9,229.7,227.2,242.4,279,248.2,335.3,320.1
