2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1016.4,1013.8,1012.4,1009.9,1012.8,1006.7,1009.4,998.2,1010.2,1009.3,1011.2,1013.1
2,1014.6,1008.2,1013.3,1011.0,1014.3,1004.6,1006.6,1001.0,1010.0,1007.7,1012.3,1017.8
3,1012.6,1008.3,1015.9,1010.2,1012.8,1003.9,1003.5,1001.9,1007.6,1007.3,1013.7,1015.1
4,1014.3,1011.2,1016.0,1013.9,1011.4,1003.7,1004.5,1003.5,1006.2,1008.0,1015.1,1017.6
5,1016.0,1012.3,1016.4,1015.4,1011.0,1004.0,1004.7,1004.7,1004.7,1007.0,1015.4,1019.4
6,1017.0,1010.3,1017.4,1015.5,1015.5,1003.9,1002.8,1003.1,1005.8,1011.7,1015.3,1017.6
7,1015.9,1008.9,1019.2,1015.8,1012.6,1002.3,995.7,1002.1,1008.7,1011.6,1015.6,1017.2
8,1015.9,1010.3,1017.7,1013.0,1011.1,1001.1,996.4,1001.4,1007.8,1008.9,1016.5,1016.5
9,1019.6,1010.3,1019.1,1012.3,1010.3,999.4,1001.9,1004.3,1007.9,1005.9,1016.0,1017.7
10,1020.9,1014.8,1020.6,1012.5,1010.3,998.9,1004.6,1004.9,1008.9,1004.7,1014.7,1016.6
11,1021.4,1016.9,1020.1,1012.3,1009.3,999.8,1006.4,1002.1,1008.0,1007.3,1014.3,1016.4
12,1020.7,1014.7,1012.0,1010.1,1010.0,1000.2,1007.7,1001.2,1007.6,1009.9,1015.6,1020.0
13,1018.5,1016.5,1013.3,1011.2,1008.4,1002.9,1008.4,1004.0,1006.7,1013.5,1016.8,1021.6
14,1019.0,1018.4,1019.7,1013.3,1003.6,1004.7,1009.1,1008.9,1003.1,1015.1,1017.9,1020.3
15,1019.7,1018.5,1020.7,1013.7,1005.8,1004.4,1010.2,1009.7,1002.9,1015.3,1017.6,1018.0
16,1020.5,1018.0,1020.7,1011.0,1008.4,1003.7,1007.1,1007.6,1007.9,1016.4,1014.4,1020.9
17,1019.2,1016.8,1017.3,1011.3,1009.1,1005.5,1006.1,1007.1,1012.8,1015.1,1014.6,1024.1
18,/,1014.8,1015.5,1012.4,1010.4,1005.2,1008.0,1009.0,1008.4,1013.9,1017.5,1022.8
19,1022.7,1016.2,1011.8,1010.9,1008.9,1004.0,1008.8,1008.7,1002.4,1014.3,1017.0,1021.6
20,1020.9,1021.8,1012.7,1010.8,1007.4,1005.1,1005.8,1010.6,999.3,1012.9,1015.9,1017.1
21,1020.7,1022.2,1017.2,1011.3,1007.7,1004.8,1002.4,1010.2,995.9,1014.4,1014.7,1019.6
22,1020.9,1021.8,1018.9,1011.7,1007.8,1005.7,984.9,1009.3,1005.0,1014.1,1013.2,1020.6
23,1020.3,1021.3,1020.7,1011.2,1010.1,1004.9,982.5,1009.3,1007.9,1014.2,1015.5,1019.7
24,1017.9,1020.3,1017.3,1011.0,1012.2,1005.4,1001.0,1009.2,1010.8,1014.7,1014.0,1019.4
25,1016.1,1017.3,1014.0,1011.0,1011.4,1007.2,1007.2,1010.1,1011.6,1015.8,1012.1,1019.8
26,1017.4,1017.4,1014.0,1011.8,1008.8,1007.1,1010.0,1010.2,1011.2,1015.7,1012.1,1018.9
27,1017.8,1017.4,1012.6,1011.0,1005.6,1005.8,1007.1,1011.1,1011.4,1014.4,1013.2,1019.7
28,1018.0,1016.1,1011.1,1011.0,1006.5,1004.3,1003.8,1011.7,1010.6,1015.1,1014.3,1018.1
29,1017.2,,1009.6,1011.2,1007.3,1006.7,1003.7,1011.6,1009.6,1015.5,1012.6,1016.3
30,1017.6,,1011.4,1011.4,1008.1,1009.4,1002.1,1010.1,1009.9,1014.4,1012.0,1017.0
31,1017.7,,1008.5,,1008.3,,999.0,1010.4,,1012.6,,1019.1
平均,1018.2,1015.5,1015.7,1012,1009.6,1004.2,1003.6,1006.7,1007.4,1012.2,1014.7,1018.7
