2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.0,19.7,22.3,23.8,25.4,29.1,30.0,29.9,28.3,29.1,26.5,22.4
2,19.8,19.9,22.4,23.7,25.1,29.2,30.1,29.7,28.0,29.0,26.8,22.2
3,19.9,20.2,21.9,23.9,24.8,29.2,30.1,29.7,28.0,28.7,26.7,22.1
4,19.9,20.4,21.3,23.9,24.7,29.3,30.1,29.8,28.1,28.3,26.7,22.0
5,20.0,20.8,21.1,23.5,24.9,29.1,30.1,30.0,28.2,28.0,26.6,21.8
6,20.1,21.0,21.3,23.4,25.3,28.9,30.1,30.1,28.4,27.8,26.4,21.8
7,20.3,21.2,21.5,23.2,25.7,29.0,29.9,30.2,28.7,27.6,26.5,21.9
8,20.5,21.2,21.7,23.0,25.9,29.1,29.8,30.2,29.0,27.9,26.6,22.1
9,20.5,21.0,21.9,23.0,26.2,29.3,29.9,30.2,29.2,28.2,26.7,22.4
10,20.3,20.8,22.3,22.9,26.3,29.2,29.7,30.3,29.3,28.4,26.8,22.5
11,20.1,20.7,22.7,22.8,26.6,29.1,29.7,30.3,29.4,28.5,26.8,22.3
12,20.1,20.7,22.9,22.5,26.6,29.2,29.6,30.3,29.5,28.5,26.7,22.0
13,20.3,20.9,23.1,22.2,26.5,29.1,29.2,30.3,29.5,28.5,26.7,22.0
14,20.2,20.9,23.4,22.3,26.4,29.0,28.6,30.3,29.5,28.6,26.6,22.0
15,19.9,21.2,23.3,22.2,26.7,29.0,28.7,30.1,29.6,28.6,26.5,22.2
16,19.8,21.4,23.0,22.8,26.8,29.0,29.0,30.0,29.7,28.4,26.6,22.4
17,19.7,21.5,23.2,23.4,26.9,29.2,29.0,30.0,29.7,27.9,/,22.3
18,19.5,21.7,23.6,23.7,27.0,29.3,29.1,30.0,29.7,27.7,25.6,21.7
19,19.2,22.1,23.8,24.1,27.3,29.5,29.2,30.1,29.7,27.8,25.4,21.2
20,19.3,22.0,24.0,24.2,27.3,29.6,29.2,30.1,29.8,27.8,25.1,20.8
21,19.5,21.6,24.1,24.4,27.3,29.7,29.3,29.9,29.6,27.7,24.9,20.6
22,19.8,21.4,23.7,24.1,27.2,29.5,29.4,29.2,29.3,27.5,24.9,20.4
23,20.0,21.4,24.0,24.0,27.3,29.6,29.5,28.9,29.1,27.3,24.6,20.3
24,20.2,21.4,24.3,24.4,27.3,29.6,29.6,29.0,29.0,27.0,24.6,20.4
25,20.2,21.5,24.2,24.8,27.7,29.5,29.6,29.2,29.0,26.8,24.7,20.5
26,19.9,21.6,24.2,24.8,28.0,29.3,29.6,29.4,29.1,26.5,24.4,20.6
27,19.8,21.8,23.9,24.6,28.1,29.5,29.5,29.6,28.9,26.3,24.2,20.3
28,19.7,22.1,23.9,24.5,28.3,29.7,29.7,29.7,28.8,26.2,24.0,19.8
29,19.7,,24.0,24.7,28.4,29.7,29.9,29.5,28.9,26.3,23.3,19.5
30,19.7,,24.0,25.1,28.7,29.9,30.0,29.0,29.0,26.3,22.6,19.4
31,19.7,,23.9,,29.0,,30.0,28.7,,26.4,,19.5
平均,19.9,21.1,23.1,23.7,26.8,29.3,29.6,29.8,29.1,27.7,25.7,21.3
