2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.7,17.4,20.9,20.4,25.8,27.5,30.2,/,29.0,29.6,26.7,24.5
2,17.6,18.0,20.6,21.3,25.9,27.6,30.2,-24.7,29.0,29.1,27.0,23.6
3,17.9,18.1,20.3,21.9,26.1,27.8,30.2,/,29.0,27.9,27.4,22.8
4,17.9,18.5,20.0,21.6,26.3,28.1,30.4,/,29.7,27.5,27.8,22.4
5,18.4,18.7,20.2,20.6,26.5,28.4,30.5,/,29.8,27.9,28.1,22.6
6,18.8,18.8,20.5,20.9,26.4,28.7,30.3,/,29.6,28.2,27.8,22.8
7,18.0,19.0,20.6,22.0,26.6,29.0,30.1,/,29.7,28.1,27.7,23.3
8,18.2,19.6,19.6,22.7,27.4,29.1,30.0,/,29.8,28.2,27.4,23.3
9,18.7,19.6,19.6,23.2,28.0,29.4,30.1,/,29.9,28.3,26.6,22.2
10,18.4,20.0,20.0,23.8,28.4,29.6,30.2,/,30.2,28.2,24.7,21.3
11,18.1,19.8,20.1,23.9,28.6,29.6,29.9,/,30.2,28.3,24.5,20.9
12,17.0,19.1,20.4,23.8,29.2,29.7,/,/,30.2,28.5,24.9,21.1
13,17.2,18.8,20.9,24.1,29.8,29.9,/,/,30.1,28.5,25.2,21.4
14,18.1,18.1,21.6,24.3,29.1,30.0,/,/,29.9,28.3,25.4,21.8
15,18.1,17.4,21.9,24.6,28.1,30.2,/,/,29.8,28.0,25.4,22.1
16,16.8,18.0,21.1,25.2,27.7,30.4,/,30.8,30.0,27.6,25.4,21.6
17,16.6,18.7,20.8,24.9,26.5,30.6,/,31.0,30.0,27.5,25.7,21.0
18,16.8,19.2,21.1,24.5,26.6,30.8,/,31.2,29.9,27.2,26.0,20.6
19,17.7,18.8,21.3,24.3,27.1,31.0,/,31.0,29.7,27.0,26.2,20.5
20,18.1,18.4,22.1,24.4,27.2,31.1,/,30.8,29.2,27.0,25.7,20.7
21,18.2,18.4,23.3,24.9,27.5,30.9,/,30.9,28.7,27.3,25.2,21.0
22,17.9,18.2,23.1,25.1,28.0,30.3,/,30.8,28.5,27.5,25.2,21.0
23,18.2,18.9,21.9,25.0,27.5,30.3,/,30.8,28.5,27.5,25.1,20.4
24,18.2,19.7,21.2,25.2,27.4,30.6,/,30.9,28.3,27.7,24.6,19.7
25,18.1,20.0,20.9,25.4,27.5,30.1,/,30.8,28.5,27.7,24.2,19.0
26,18.2,20.3,20.7,25.5,27.9,29.9,/,30.9,29.0,27.1,24.3,19.2
27,18.4,20.6,19.9,26.2,28.3,30.0,/,31.0,29.4,26.9,24.3,19.4
28,18.7,20.8,19.0,26.4,27.6,29.5,/,30.7,29.2,27.0,24.2,19.6
29,18.2,,19.4,25.9,27.0,29.2,/,29.9,29.2,27.1,24.4,19.8
30,17.7,,19.6,25.7,27.0,29.6,/,29.4,29.6,26.9,24.7,20.0
31,17.4,,19.8,,27.2,,/,28.7,,26.8,,19.9
平均,17.9,19,20.7,23.9,27.4,29.6,30.2,27.3,29.5,27.8,25.7,21.3
