2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.2,20.2,21.7,24.5,26.0,28.2,27.6,,,,,
2,20.8,20.2,22.0,24.6,25.9,28.4,27.8,,,,,
3,20.6,20.3,22.0,24.8,25.9,28.7,27.9,,,,,
4,20.6,20.3,21.8,25.0,25.9,29.0,28.0,,,,,
5,20.7,20.4,21.9,25.0,26.0,28.6,28.1,,,,,
6,20.8,20.5,22.0,24.8,26.1,27.1,28.2,,,,,
7,20.7,20.7,22.1,24.8,26.3,27.6,28.3,,,,,
8,20.4,20.8,22.1,24.7,26.6,27.8,,,,,,
9,19.8,21.0,22.2,24.7,26.9,28.1,,,,,,
10,19.5,21.1,22.3,24.6,27.2,28.3,,,,,,
11,19.4,21.1,22.4,24.6,27.4,28.5,,,,,,
12,19.2,20.9,22.6,24.7,27.6,28.7,,,,,,
13,19.0,20.8,22.7,25.0,27.9,28.7,,,,,,
14,18.9,21.0,22.8,25.3,28.2,28.8,,,,,,
15,18.9,21.1,23.0,25.5,28.4,28.9,,,,,,
16,18.9,21.1,23.1,25.6,28.6,29.0,,,,,,
17,19.0,21.1,23.4,25.8,28.9,28.8,,,,,,
18,19.0,20.9,23.5,25.9,29.1,28.9,,,,,,
19,19.0,20.6,23.7,25.9,29.3,29.0,,,,,,
20,19.1,20.5,23.9,26.0,29.5,28.9,,,,,,
21,19.3,20.4,24.1,26.2,29.6,27.6,,,,,,
22,19.7,20.4,23.8,26.4,29.8,27.3,,,,,,
23,20.1,20.5,23.3,26.5,29.9,27.4,,,,,,
24,20.3,20.7,23.0,26.7,30.0,27.4,,,,,,
25,20.3,21.0,22.7,26.8,30.2,27.5,,,,,,
26,20.4,21.4,22.5,26.6,30.4,27.6,,,,,,
27,20.4,21.6,22.7,26.6,30.5,27.7,,,,,,
28,20.4,21.6,23.1,26.6,30.7,27.7,,,,,,
29,20.3,,23.5,26.4,30.8,27.5,,,,,,
30,20.2,,23.9,26.0,27.7,27.5,,,,,,
31,20.2,,24.2,,27.8,,,,,,,
平均,19.9,20.8,22.8,25.6,28.2,28.2,28, , , , , 
