2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,337.5,360.0,337.5,360.0,337.5,180.0,337.5,337.5,360.0,360.0,360.0,360.0
2,360.0,360.0,360.0,360.0,337.5,225.0,292.5,315.0,360.0,360.0,360.0,360.0
3,360.0,360.0,360.0,360.0,360.0,337.5,157.5,292.5,360.0,22.5,360.0,360.0
4,360.0,337.5,360.0,360.0,/,337.5,292.5,315.0,337.5,22.5,360.0,360.0
5,360.0,360.0,270.0,135.0,/,337.5,157.5,270.0,337.5,22.5,360.0,337.5
6,360.0,360.0,315.0,360.0,315.0,337.5,157.5,292.5,337.5,360.0,360.0,360.0
7,360.0,360.0,337.5,360.0,337.5,157.5,135.0,292.5,157.5,135.0,360.0,337.5
8,360.0,360.0,135.0,337.5,315.0,225.0,292.5,157.5,337.5,337.5,337.5,337.5
9,360.0,360.0,292.5,360.0,315.0,180.0,315.0,270.0,337.5,360.0,225.0,360.0
10,22.5,360.0,360.0,360.0,225.0,157.5,337.5,315.0,337.5,360.0,360.0,360.0
11,360.0,360.0,360.0,360.0,180.0,292.5,337.5,337.5,337.5,360.0,360.0,360.0
12,360.0,360.0,337.5,360.0,337.5,22.5,360.0,337.5,157.5,337.5,337.5,360.0
13,360.0,360.0,292.5,157.5,135.0,360.0,225.0,202.5,157.5,337.5,360.0,360.0
14,22.5,360.0,360.0,135.0,315.0,337.5,202.5,337.5,337.5,337.5,360.0,360.0
15,360.0,360.0,360.0,315.0,135.0,360.0,292.5,135.0,360.0,22.5,360.0,360.0
16,360.0,360.0,337.5,157.5,157.5,315.0,360.0,337.5,360.0,360.0,/,360.0
17,22.5,360.0,315.0,180.0,225.0,337.5,337.5,157.5,337.5,360.0,/,360.0
18,360.0,315.0,157.5,225.0,202.5,292.5,45.0,292.5,292.5,360.0,360.0,22.5
19,337.5,360.0,270.0,337.5,157.5,292.5,337.5,292.5,337.5,360.0,360.0,22.5
20,337.5,360.0,180.0,337.5,157.5,292.5,337.5,360.0,22.5,360.0,337.5,360.0
21,337.5,360.0,360.0,360.0,135.0,315.0,337.5,315.0,22.5,360.0,360.0,360.0
22,360.0,360.0,292.5,360.0,157.5,337.5,337.5,202.5,360.0,22.5,360.0,360.0
23,360.0,360.0,337.5,270.0,157.5,247.5,315.0,225.0,360.0,22.5,337.5,360.0
24,360.0,337.5,360.0,292.5,337.5,202.5,157.5,157.5,315.0,22.5,337.5,360.0
25,360.0,337.5,360.0,360.0,180.0,157.5,157.5,292.5,360.0,22.5,22.5,360.0
26,360.0,315.0,360.0,337.5,292.5,157.5,135.0,292.5,360.0,22.5,360.0,22.5
27,360.0,360.0,360.0,157.5,225.0,225.0,292.5,337.5,360.0,360.0,360.0,22.5
28,360.0,360.0,337.5,337.5,157.5,180.0,180.0,337.5,360.0,360.0,22.5,360.0
29,337.5,,360.0,337.5,270.0,157.5,292.5,157.5,360.0,360.0,360.0,360.0
30,360.0,,360.0,247.5,292.5,315.0,315.0,157.5,360.0,315.0,337.5,360.0
31,337.5,,360.0,,292.5,,337.5,157.5,,360.0,,360.0
平均,323,354.4,320.8,299.3,242.8,255.8,263.5,267.1,306,250.4,326.3,314.3
