2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,337.5,22.5,337.5,360.0,337.5,225.0,337.5,225.0,247.5,/,360.0,360.0
2,360.0,22.5,315.0,292.5,225.0,225.0,270.0,/,225.0,/,360.0,360.0
3,337.5,/,315.0,270.0,270.0,225.0,135.0,292.5,292.5,/,360.0,360.0
4,337.5,360.0,337.5,292.5,315.0,247.5,292.5,337.5,360.0,/,315.0,337.5
5,337.5,360.0,337.5,315.0,225.0,337.5,337.5,292.5,337.5,/,337.5,360.0
6,360.0,22.5,337.5,270.0,270.0,315.0,292.5,360.0,202.5,202.5,337.5,22.5
7,360.0,360.0,315.0,247.5,292.5,315.0,360.0,337.5,180.0,67.5,315.0,337.5
8,360.0,337.5,270.0,315.0,315.0,315.0,22.5,337.5,270.0,180.0,360.0,360.0
9,360.0,337.5,337.5,315.0,292.5,337.5,225.0,337.5,270.0,22.5,22.5,360.0
10,337.5,315.0,22.5,270.0,225.0,202.5,225.0,315.0,225.0,360.0,360.0,/
11,360.0,337.5,22.5,360.0,337.5,180.0,225.0,225.0,315.0,360.0,337.5,/
12,360.0,225.0,337.5,337.5,315.0,202.5,225.0,202.5,337.5,337.5,337.5,337.5
13,360.0,270.0,337.5,157.5,337.5,180.0,225.0,247.5,360.0,337.5,315.0,360.0
14,45.0,360.0,22.5,292.5,292.5,202.5,225.0,315.0,45.0,337.5,337.5,360.0
15,360.0,360.0,22.5,315.0,292.5,225.0,247.5,337.5,157.5,292.5,360.0,360.0
16,337.5,360.0,337.5,225.0,360.0,225.0,247.5,202.5,360.0,270.0,315.0,22.5
17,360.0,337.5,337.5,292.5,360.0,247.5,270.0,292.5,315.0,292.5,292.5,337.5
18,337.5,337.5,292.5,360.0,360.0,292.5,135.0,270.0,360.0,292.5,292.5,337.5
19,360.0,337.5,292.5,360.0,337.5,337.5,247.5,315.0,337.5,292.5,337.5,337.5
20,337.5,360.0,360.0,337.5,360.0,315.0,270.0,315.0,360.0,225.0,360.0,315.0
21,360.0,45.0,360.0,247.5,337.5,270.0,292.5,337.5,360.0,292.5,360.0,292.5
22,337.5,360.0,337.5,292.5,225.0,270.0,270.0,337.5,337.5,225.0,22.5,360.0
23,22.5,360.0,360.0,270.0,315.0,292.5,270.0,337.5,360.0,292.5,360.0,337.5
24,22.5,22.5,360.0,202.5,337.5,292.5,337.5,360.0,360.0,315.0,360.0,315.0
25,22.5,337.5,360.0,315.0,337.5,292.5,337.5,337.5,337.5,292.5,360.0,360.0
26,360.0,360.0,360.0,270.0,292.5,337.5,315.0,315.0,22.5,315.0,22.5,337.5
27,337.5,360.0,360.0,270.0,247.5,337.5,292.5,/,337.5,315.0,22.5,22.5
28,337.5,360.0,360.0,337.5,247.5,315.0,/,/,180.0,315.0,360.0,360.0
29,360.0,337.5,360.0,337.5,270.0,292.5,/,/,/,360.0,315.0,22.5
30,360.0,,315.0,360.0,270.0,315.0,/,/,/,337.5,360.0,337.5
31,360.0,,315.0,,270.0,,/,292.5,,360.0,,337.5
平均,309.2,284.5,294.7,296.3,299,272.3,256.7,302.9,280.4,280.4,298.5,300.3
