2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,12.2,9.5,12.7,/,25.5,22.9,25.8,25.5,24.3,19.6,18.1,18.5
2,11.8,13.3,14.6,25.8,24.3,23.5,25.4,24.3,23.0,19.0,18.0,16.8
3,10.7,12.6,15.1,19.1,24.3,23.8,25.8,24.1,23.9,18.1,17.7,16.3
4,10.6,12.2,14.3,17.3,21.0,24.5,25.7,25.4,24.0,18.1,20.0,15.8
5,10.6,15.1,16.2,20.3,21.2,24.1,25.7,25.6,25.0,19.6,19.1,15.7
6,13.0,16.0,16.6,19.9,20.9,24.2,25.6,25.1,25.8,21.9,17.6,14.0
7,13.7,11.2,15.3,/,21.9,26.2,24.9,24.5,25.4,20.4,16.5,15.7
8,14.7,9.4,14.7,/,22.7,26.5,25.5,26.5,25.4,21.4,17.9,16.2
9,15.1,9.7,12.2,/,24.4,25.0,25.8,26.7,25.4,20.7,18.4,13.1
10,14.1,11.2,11.4,21.7,22.9,24.9,25.9,25.3,25.9,21.7,20.4,12.9
11,14.6,13.8,11.7,23.6,22.4,26.1,26.7,24.2,26.4,21.0,20.3,13.5
12,14.0,14.0,12.1,24.2,23.6,25.1,26.4,26.0,25.6,19.8,19.4,13.4
13,16.1,13.7,12.7,22.5,22.9,23.9,25.2,25.7,25.3,18.9,18.7,13.7
14,16.5,15.1,13.8,22.0,23.3,24.7,26.5,25.6,23.2,19.5,17.8,15.1
15,15.8,15.2,15.0,22.4,25.1,24.5,26.9,26.4,24.2,19.7,20.6,16.0
16,13.5,14.1,15.2,19.5,23.4,25.1,26.1,24.1,21.5,20.4,19.1,18.0
17,10.4,11.9,20.9,18.5,23.6,25.0,25.3,23.8,19.9,20.0,17.0,16.3
18,14.6,11.6,21.8,20.5,23.6,24.7,25.8,24.0,21.0,17.8,16.3,12.4
19,13.8,11.6,18.6,21.8,23.4,24.4,25.6,23.2,23.8,17.6,15.6,12.2
20,13.6,12.4,16.8,21.7,22.5,23.5,26.5,23.4,23.7,19.0,17.2,12.5
21,14.1,14.1,16.2,22.0,20.9,22.7,24.5,24.8,22.9,20.0,19.9,13.4
22,11.4,15.1,17.3,23.0,21.0,24.5,25.2,25.9,24.3,18.9,21.4,15.3
23,10.8,18.3,16.3,22.5,20.8,25.1,25.3,25.4,24.0,19.0,18.1,11.3
24,12.5,15.7,12.0,23.4,21.5,24.4,24.0,25.8,24.4,19.5,18.0,10.6
25,11.3,13.3,13.1,24.0,22.1,24.9,23.4,24.9,23.4,20.2,18.8,12.7
26,11.2,11.9,12.1,20.4,23.9,25.4,24.2,24.7,23.9,22.2,14.7,15.4
27,13.3,11.9,15.1,20.2,24.5,24.6,25.1,24.7,23.6,23.8,13.9,16.2
28,12.9,11.6,16.2,20.3,23.8,25.7,24.5,26.4,24.0,24.3,17.0,16.8
29,15.1,11.0,17.6,20.8,23.4,25.4,26.4,25.9,20.6,23.1,17.4,15.8
30,14.6,,16.8,22.4,24.6,25.4,26.7,25.4,19.7,21.6,17.8,8.8
31,11.5,,19.3,,23.3,,25.2,24.9,,19.5,,8.5
平均,13.2,13,15.3,21.5,23,24.7,25.5,25.1,23.8,20.2,18.1,14.3
