2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.0,19.6,22.9,26.4,28.7,27.9,30.9,31.3,28.2,29.2,26.9,24.5
2,17.7,20.0,22.0,27.1,28.9,28.6,30.9,31.5,28.8,29.4,26.5,24.7
3,18.1,20.2,22.5,27.5,29.2,29.2,30.9,31.8,29.3,29.5,26.4,24.4
4,18.3,20.1,22.3,27.8,29.2,29.6,30.8,31.8,29.5,29.8,26.8,24.0
5,18.7,19.2,21.8,28.0,27.8,29.8,30.7,32.0,29.7,29.9,27.0,24.0
6,19.7,18.7,22.0,28.3,27.9,29.6,30.9,32.0,29.9,29.8,27.3,23.9
7,20.0,18.7,22.3,28.2,28.3,29.9,30.6,31.8,29.2,29.6,27.5,23.4
8,19.2,19.1,22.6,27.0,28.8,30.2,30.3,29.5,29.0,29.4,27.4,23.5
9,19.1,18.7,22.9,26.6,29.2,30.4,30.3,27.7,29.2,29.0,27.5,23.5
10,19.1,18.7,22.0,26.1,29.6,30.8,29.8,28.9,28.9,28.6,27.0,23.0
11,19.3,18.9,20.9,23.8,29.3,31.0,29.6,29.9,28.8,27.8,26.7,22.7
12,19.7,19.4,20.2,23.5,28.5,31.1,29.9,30.5,29.0,27.5,26.9,22.9
13,20.0,19.0,20.7,24.2,28.8,31.1,30.4,30.7,28.8,27.7,26.9,22.9
14,19.9,19.5,21.9,23.8,29.3,31.2,30.6,30.3,29.1,27.4,26.7,23.1
15,19.1,20.6,23.0,23.8,29.4,31.0,30.7,29.8,29.5,27.2,26.8,22.5
16,18.9,21.2,23.8,25.1,29.7,31.0,30.8,29.2,29.6,27.1,26.8,21.4
17,18.6,20.9,24.3,25.8,29.8,31.1,31.2,28.8,29.5,27.1,26.9,19.7
18,18.2,20.7,25.1,26.9,29.9,30.9,31.5,29.1,29.0,26.9,27.1,19.4
19,18.4,20.8,25.3,27.4,29.8,30.9,31.2,29.6,28.7,27.0,27.1,19.7
20,18.7,20.7,25.0,27.2,27.2,31.1,30.2,30.0,29.0,27.4,26.7,20.0
21,19.5,20.6,24.5,26.2,26.3,31.0,30.0,30.3,29.3,27.6,26.5,20.9
22,18.8,21.5,24.4,25.7,27.0,30.8,29.4,30.7,29.3,27.6,26.4,21.9
23,18.1,21.6,23.6,25.9,27.5,30.5,29.7,30.6,29.6,27.6,26.2,22.5
24,18.1,21.9,23.3,26.3,26.7,30.9,30.1,30.3,29.6,27.8,26.0,22.9
25,18.8,22.2,23.1,26.5,27.0,31.2,30.7,30.5,29.8,28.0,25.7,22.4
26,19.3,22.4,22.7,26.9,27.4,31.2,31.2,30.1,29.6,27.7,24.4,21.5
27,19.6,22.6,22.8,27.5,27.0,31.4,31.2,29.5,28.6,27.8,23.4,21.3
28,19.5,23.0,22.7,27.9,27.2,31.4,30.5,29.2,28.1,27.6,23.4,20.8
29,19.7,,23.3,28.5,28.2,31.1,30.2,28.5,27.0,27.6,24.0,20.8
30,19.9,,24.5,29.0,29.0,30.9,30.5,27.8,28.2,27.4,24.3,20.6
31,19.5,,25.4,,28.4,,31.1,27.8,,27.2,,20.7
平均,19,20.4,23,26.5,28.4,30.6,30.5,30,29.1,28.1,26.3,22.2
