2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,320.5,8.5,0.0,0.0,0.0,/
3,0.0,0.5,0.0,0.0,0.0,0.0,22.5,1.5,0.0,0.0,0.0,0.0
4,3.5,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,/,0.0
5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0
6,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
7,14.0,1.5,0.0,0.0,0.0,0.0,15.0,5.0,3.0,0.0,0.0,/
8,24.0,2.5,4.5,0.0,31.0,0.0,0.0,/,0.0,0.0,0.0,/
9,21.0,0.5,0.0,0.0,69.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,1.0,0.0,0.0,0.0,45.5,6.5,0.0,0.0,0.0,0.0,0.0
12,0.0,/,0.0,/,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,/,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,1.5,0.0,137.5,0.0,0.0,0.0,0.0
15,/,0.0,17.0,15.0,0.0,1.5,0.0,/,0.0,0.0,0.0,0.0
16,0.0,0.0,0.5,1.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
17,0.0,0.0,0.0,9.5,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1.5,0.0,0.0,0.0,0.0,59.5,0.0,42.5,0.0,2.0,0.0,0.0
20,0.0,0.0,14.5,0.0,0.0,53.0,0.0,3.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,3.5,0.0,5.0,0.0,0.0,0.0,/
22,0.5,15.5,0.0,0.0,0.0,3.0,/,11.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,12.0,120.0,0.0,0.0,0.0,4.0
24,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.5,0.0,0.0,0.0,0.5
25,0.0,0.0,0.0,0.0,0.0,0.0,/,74.0,0.0,0.0,6.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,2.5,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0
28,1.5,0.0,0.0,0.0,0.0,0.0,/,7.5,0.0,0.0,6.5,/
29,1.0,,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,/
30,0.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/
31,1.0,,/,,0.0,,0.0,1.5,,0.0,,/
總和,82.5,24,36.5,26,100.5,196.5,476,589.5,5,2.5,16,4.5
