2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,337.5,315.0,/,225.0,360.0,315.0,360.0,315.0,337.5,360.0,337.5
2,360.0,360.0,360.0,360.0,247.5,360.0,315.0,337.5,292.5,360.0,292.5,360.0
3,360.0,337.5,337.5,337.5,337.5,337.5,315.0,202.5,315.0,360.0,292.5,360.0
4,22.5,337.5,337.5,360.0,337.5,360.0,315.0,180.0,315.0,337.5,360.0,337.5
5,360.0,315.0,315.0,360.0,360.0,337.5,337.5,315.0,315.0,315.0,360.0,22.5
6,360.0,315.0,337.5,360.0,337.5,315.0,315.0,270.0,315.0,360.0,360.0,360.0
7,360.0,360.0,360.0,/,292.5,292.5,292.5,270.0,180.0,360.0,360.0,360.0
8,360.0,360.0,360.0,/,180.0,247.5,157.5,225.0,292.5,360.0,292.5,360.0
9,360.0,360.0,360.0,/,315.0,225.0,292.5,202.5,292.5,360.0,337.5,22.5
10,360.0,360.0,360.0,337.5,360.0,270.0,225.0,202.5,337.5,22.5,292.5,360.0
11,360.0,360.0,360.0,315.0,337.5,225.0,247.5,225.0,315.0,360.0,360.0,360.0
12,360.0,337.5,360.0,315.0,292.5,247.5,225.0,225.0,292.5,360.0,360.0,360.0
13,360.0,22.5,337.5,315.0,270.0,180.0,247.5,292.5,337.5,360.0,360.0,337.5
14,337.5,315.0,337.5,315.0,292.5,157.5,225.0,360.0,360.0,337.5,337.5,337.5
15,337.5,360.0,337.5,270.0,270.0,225.0,225.0,337.5,22.5,360.0,337.5,292.5
16,360.0,360.0,337.5,360.0,270.0,337.5,247.5,315.0,22.5,360.0,315.0,337.5
17,337.5,360.0,292.5,337.5,270.0,337.5,292.5,180.0,360.0,360.0,337.5,360.0
18,337.5,337.5,315.0,360.0,157.5,315.0,247.5,337.5,360.0,337.5,337.5,360.0
19,337.5,360.0,360.0,315.0,180.0,202.5,337.5,315.0,22.5,360.0,360.0,360.0
20,360.0,360.0,360.0,292.5,337.5,202.5,315.0,337.5,337.5,337.5,337.5,337.5
21,360.0,315.0,360.0,202.5,360.0,315.0,157.5,315.0,315.0,315.0,360.0,337.5
22,337.5,315.0,337.5,337.5,360.0,202.5,360.0,360.0,315.0,315.0,292.5,360.0
23,22.5,292.5,360.0,315.0,315.0,225.0,360.0,337.5,337.5,360.0,360.0,22.5
24,360.0,337.5,22.5,247.5,315.0,225.0,337.5,360.0,360.0,337.5,360.0,360.0
25,360.0,337.5,337.5,225.0,337.5,247.5,337.5,337.5,337.5,315.0,247.5,360.0
26,337.5,360.0,360.0,360.0,315.0,270.0,247.5,360.0,337.5,337.5,360.0,337.5
27,337.5,360.0,337.5,337.5,337.5,315.0,315.0,337.5,337.5,360.0,360.0,360.0
28,360.0,360.0,315.0,315.0,337.5,360.0,292.5,360.0,22.5,337.5,337.5,360.0
29,337.5,337.5,337.5,292.5,337.5,315.0,337.5,225.0,22.5,337.5,360.0,360.0
30,337.5,,315.0,202.5,292.5,337.5,360.0,292.5,360.0,360.0,315.0,22.5
31,360.0,,360.0,,360.0,,22.5,337.5,,22.5,,22.5
平均,331,332.1,331.7,313.3,301.2,278.3,278,294,271.5,325.9,336.8,297.6
