2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.4,18.7,23.2,23.1,25.3,30.9,31.3,29.6,26.5,29.0,26.8,19.0
2,17.8,19.7,20.6,24.3,24.2,30.5,31.3,29.7,26.6,27.9,26.4,18.8
3,18.2,20.0,18.6,23.9,24.1,30.5,31.0,30.2,27.6,26.5,26.2,19.0
4,18.2,21.1,18.9,23.6,25.1,29.9,31.1,30.6,27.7,26.4,25.6,18.7
5,18.8,21.3,20.4,22.9,26.3,29.0,31.1,30.5,28.5,26.0,25.3,18.9
6,18.8,21.5,21.1,22.5,27.4,29.6,30.1,30.8,29.3,25.9,25.6,19.2
7,19.7,21.0,21.5,21.5,27.5,30.2,30.2,30.7,29.7,27.5,26.3,20.7
8,19.5,19.9,21.8,22.2,27.8,30.6,30.6,30.6,29.9,28.5,26.3,21.2
9,18.7,19.4,22.7,22.3,27.7,30.3,30.0,30.7,30.1,28.7,26.7,21.7
10,18.3,19.1,23.7,21.8,28.5,29.4,29.6,30.6,30.3,28.5,26.4,20.4
11,18.0,19.6,23.8,21.4,28.0,30.1,30.0,30.4,30.2,28.4,26.4,19.6
12,19.3,20.2,24.1,20.6,26.9,29.2,29.3,30.6,29.9,28.4,25.9,19.9
13,19.0,20.1,24.9,21.2,26.7,29.0,27.1,30.7,30.0,28.6,26.1,20.2
14,17.7,21.0,23.7,21.3,27.8,29.7,28.4,30.0,30.2,28.7,25.6,20.9
15,17.6,21.4,22.3,23.2,28.2,29.7,29.6,29.6,30.1,27.8,25.7,21.5
16,17.8,20.9,23.4,24.6,27.8,30.1,29.1,29.9,30.2,26.2,24.3,21.6
17,17.4,21.8,24.7,24.7,28.0,30.1,29.5,30.1,29.9,26.1,/,19.2
18,16.4,22.6,25.0,25.5,29.0,30.7,29.7,30.3,29.9,26.6,22.9,18.6
19,16.9,22.4,25.1,25.5,28.4,30.8,29.5,30.4,30.4,27.1,22.4,17.7
20,18.3,20.3,25.4,25.4,28.4,30.5,29.8,29.9,29.6,26.7,22.6,17.7
21,18.8,20.0,23.0,24.3,27.7,30.0,30.1,28.5,28.5,26.3,23.0,17.7
22,19.6,20.3,24.5,23.6,28.0,30.1,30.4,27.4,28.7,25.5,22.4,17.7
23,19.6,20.6,25.7,25.3,28.0,30.6,30.4,28.6,28.6,25.4,22.6,18.6
24,19.2,20.8,24.8,26.5,29.2,30.1,30.1,29.3,28.8,24.9,23.2,18.5
25,18.5,21.4,24.4,25.5,29.9,29.4,29.8,29.4,29.0,24.5,22.4,19.0
26,17.7,21.5,23.6,24.7,29.5,30.3,29.7,29.9,28.5,24.2,22.1,18.5
27,18.0,22.9,23.5,24.4,30.0,30.7,30.2,30.1,28.1,24.4,22.1,16.5
28,18.0,22.4,24.3,25.1,30.0,30.7,30.7,30.3,28.7,24.7,19.9,16.3
29,18.2,,24.1,26.1,30.8,31.0,30.8,28.3,29.2,25.1,18.5,16.8
30,18.0,,23.9,26.8,31.0,31.2,30.8,27.3,29.3,25.5,18.7,17.3
31,18.2,,23.6,,30.9,,30.0,26.9,,25.5,,17.8
平均,18.3,20.8,23.2,23.8,28,30.2,30,29.7,29.1,26.6,24.1,19
