2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1021.6,1017.8,1014.6,1006.9,1010.9,1006.0,1006.3,,,,,
2,1019.6,1017.6,1016.1,1008.7,1012.6,1006.6,1006.7,,,,,
3,1019.7,1019.4,1018.2,1010.1,1012.1,1005.2,1006.2,,,,,
4,1018.2,1019.4,1017.3,1011.6,1010.2,1002.6,1007.1,,,,,
5,1016.6,1017.4,1014.9,1014.7,1011.8,1002.6,1005.9,,,,,
6,1016.0,1016.0,1015.4,1015.0,1013.4,1004.1,1005.2,,,,,
7,1017.3,1016.1,1016.7,1013.8,1011.3,1008.0,1010.1,,,,,
8,1020.9,1016.5,1017.6,1012.4,1008.6,1008.6,,,,,,
9,1020.6,1016.0,1017.8,1014.6,1008.1,1007.0,,,,,,
10,1019.7,1011.9,1017.9,1016.5,1007.8,1005.5,,,,,,
11,1020.7,1009.7,1018.0,1016.8,1007.7,1006.3,,,,,,
12,1019.5,1012.0,1016.8,1014.6,1007.7,1009.0,,,,,,
13,1017.0,1013.3,1016.1,1012.6,1008.0,1008.5,,,,,,
14,1015.5,1012.7,1014.5,1012.2,1008.7,1005.6,,,,,,
15,1014.1,1012.8,1013.3,1011.4,1008.2,1003.7,,,,,,
16,1014.4,1014.1,1012.0,1011.6,1008.2,1005.8,,,,,,
17,1019.1,1017.0,1011.9,1012.5,1008.7,1006.8,,,,,,
18,1019.3,1021.0,1011.9,1011.6,1008.7,1005.5,,,,,,
19,1017.5,1020.7,1011.0,1010.5,1007.4,1003.5,,,,,,
20,1016.1,1018.4,1009.7,1009.9,1007.7,1001.9,,,,,,
21,1013.0,1016.4,1013.7,1008.9,1007.3,1002.4,,,,,,
22,1009.4,1014.5,1019.5,1006.1,1006.7,1003.9,,,,,,
23,1011.2,1012.8,1017.6,1005.5,1007.2,1005.3,,,,,,
24,1014.9,1011.7,1015.2,1008.2,1008.5,1005.5,,,,,,
25,1015.8,1009.3,1014.7,1010.3,1008.0,1005.4,,,,,,
26,1014.8,1008.3,1013.7,1011.6,1008.2,1006.8,,,,,,
27,1015.2,1012.2,1010.4,1013.8,1008.0,1005.8,,,,,,
28,1018.1,1014.0,1007.6,1013.5,1007.8,1004.9,,,,,,
29,1018.8,,1006.6,1011.0,1005.8,1005.6,,,,,,
30,1020.4,,1005.8,1010.5,1004.0,1006.2,,,,,,
31,1020.3,,1006.1,,1004.1,,,,,,,
平均,1017.3,1015,1014,1011.6,1008.5,1005.5,1006.8, , , , , 
