2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.3,18.6,20.5,24.1,27.6,30.9,29.9,30.7,28.2,27.6,25.0,23.6
2,20.2,18.4,21.2,24.3,28.0,30.4,26.0,30.5,28.5,27.5,24.8,/
3,20.6,17.3,22.0,24.4,28.2,30.5,26.5,30.2,28.8,27.3,25.1,23.4
4,20.8,16.5,22.6,24.6,27.7,30.7,27.0,30.1,28.9,27.1,/,23.4
5,20.8,15.7,23.1,24.8,28.0,30.9,27.4,30.1,29.2,27.1,25.9,23.7
6,20.7,15.4,22.5,24.8,28.6,31.1,27.9,30.0,29.1,27.4,26.1,24.1
7,20.5,15.7,22.1,23.0,29.0,31.3,28.4,30.2,29.1,27.7,26.3,/
8,20.8,16.0,21.3,22.6,28.0,31.3,28.4,/,29.0,27.8,26.4,/
9,19.4,16.8,19.5,23.1,25.7,31.4,28.6,30.3,28.5,27.9,26.3,23.1
10,18.3,17.5,19.5,23.5,25.8,31.4,28.8,30.3,28.0,28.1,26.2,23.1
11,17.7,17.4,19.8,24.4,26.6,30.0,28.5,30.3,28.3,27.7,26.1,23.1
12,17.1,/,20.1,/,27.1,30.1,28.5,30.4,28.6,26.9,25.9,22.6
13,16.8,17.1,20.4,26.0,27.6,30.3,28.8,29.3,29.0,/,25.7,22.2
14,16.8,17.9,20.8,26.6,28.0,30.4,29.2,27.9,29.2,27.0,25.4,22.5
15,/,18.5,21.1,26.3,28.3,29.8,29.4,/,28.8,27.4,25.3,22.6
16,18.3,19.5,21.6,24.9,28.7,29.6,29.5,28.7,28.5,27.5,25.6,23.0
17,19.3,19.8,21.8,24.2,29.1,29.9,29.8,29.1,28.7,27.3,25.6,22.6
18,19.9,20.0,22.0,23.9,29.2,29.5,30.1,29.3,29.1,26.9,25.7,22.0
19,20.3,20.1,22.4,24.6,29.2,28.4,30.2,29.0,29.1,26.8,25.7,21.9
20,20.5,20.3,22.7,25.2,29.6,27.7,30.1,28.9,29.2,26.3,25.4,22.2
21,20.8,20.4,21.6,25.5,29.6,28.2,30.0,29.2,29.1,26.3,25.5,/
22,20.9,19.8,20.7,25.7,29.7,28.8,/,29.3,29.1,26.5,25.2,22.8
23,20.6,19.2,20.6,26.2,29.8,29.1,29.9,28.5,29.2,26.8,24.8,22.9
24,20.4,19.8,20.7,26.6,29.8,29.4,30.0,27.2,29.1,26.8,24.5,22.2
25,20.2,20.2,21.2,26.1,30.0,29.6,/,26.9,28.9,26.8,24.3,22.2
26,20.2,20.0,21.7,25.9,30.1,29.7,30.3,27.5,28.6,26.8,24.0,22.5
27,19.9,20.0,21.9,26.1,30.2,29.8,30.2,27.9,28.3,26.6,23.8,22.3
28,20.1,20.2,22.1,26.7,30.5,29.6,/,27.8,28.2,25.8,23.6,/
29,19.4,,22.6,26.8,30.9,29.6,30.7,27.6,27.8,25.1,23.3,/
30,18.9,,23.1,27.7,31.0,30.1,30.5,27.7,27.6,25.1,23.3,/
31,19.2,,/,,31.3,,30.7,27.8,,25.4,,/
平均,19.7,18.4,21.4,25.1,28.8,30,29.1,29.1,28.7,26.9,25.2,22.8
