2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,19.0,22.1,21.0,24.6,27.9,28.6,29.0,28.9,27.2,26.4,23.2
2,20.5,19.8,22.9,22.0,23.0,27.9,29.0,28.7,28.5,28.3,25.9,21.1
3,20.3,21.4,21.6,22.3,23.1,28.0,27.6,29.0,29.1,28.5,25.6,20.3
4,21.5,21.6,21.2,22.7,24.9,26.1,27.7,29.7,27.8,28.2,25.0,20.4
5,22.0,21.6,21.7,23.1,24.8,26.8,27.7,29.7,27.8,28.2,25.1,18.4
6,/,22.1,21.5,23.8,23.7,28.0,27.5,29.5,28.5,28.5,25.0,18.0
7,21.6,22.9,18.6,24.3,22.3,28.6,28.4,29.7,28.9,27.9,24.6,17.2
8,21.7,21.6,18.1,24.9,23.3,28.6,28.5,29.3,28.7,27.9,24.4,17.9
9,21.3,21.0,19.4,25.9,24.1,28.7,27.9,27.8,28.9,28.0,23.6,18.1
10,21.8,21.0,19.8,26.5,24.5,27.6,27.8,28.8,28.9,27.4,23.2,18.9
11,22.4,20.8,19.5,25.3,25.3,26.2,27.7,28.8,28.9,27.3,23.5,/
12,22.0,21.5,20.4,23.8,26.5,25.5,28.1,27.7,29.2,27.8,23.3,19.4
13,21.4,22.2,21.3,24.3,27.2,26.6,28.4,26.5,29.1,27.5,23.6,18.9
14,21.2,22.6,21.3,24.7,27.5,25.9,28.8,28.3,28.6,26.7,23.5,19.4
15,21.3,23.0,19.9,23.6,28.0,26.0,29.5,27.5,28.4,26.3,23.3,20.1
16,19.5,22.6,/,23.0,27.7,27.1,29.6,26.7,28.0,26.1,23.5,20.7
17,18.3,21.5,21.4,24.0,27.3,27.6,30.2,27.0,27.7,26.2,23.5,20.9
18,19.3,22.2,21.8,25.1,27.3,28.5,28.9,27.2,27.3,25.8,23.6,21.0
19,19.7,22.6,22.4,24.4,27.6,29.0,28.4,27.1,26.8,25.7,22.4,20.4
20,20.2,23.3,23.3,25.1,26.5,29.4,28.1,27.6,26.2,25.6,/,20.2
21,18.3,22.9,24.3,25.2,24.6,29.2,28.6,28.1,26.3,25.5,24.1,20.6
22,17.4,22.0,23.5,26.3,25.1,29.2,28.8,28.9,26.5,25.5,24.4,20.9
23,17.1,20.4,20.9,/,24.8,27.8,28.5,29.6,26.5,25.7,24.1,20.6
24,17.7,19.5,20.2,26.8,26.3,27.0,29.1,28.7,26.4,25.8,24.4,20.4
25,18.0,20.5,21.0,26.9,26.7,27.2,29.4,28.2,26.8,25.7,23.9,21.0
26,17.9,21.1,21.5,26.8,27.1,27.4,29.8,28.8,27.0,25.7,24.1,21.1
27,18.0,21.9,22.8,26.6,27.2,27.9,29.0,29.0,27.7,25.6,23.9,19.0
28,17.9,22.3,24.2,/,26.4,29.0,28.2,29.6,28.3,25.6,22.4,20.1
29,18.4,,24.6,27.4,24.7,29.5,28.6,29.7,28.3,25.1,22.6,19.8
30,19.8,,23.4,27.6,26.3,29.0,29.4,29.3,27.7,25.8,22.7,20.3
31,21.1,,23.3,,27.7,,29.7,29.1,,26.0,,18.9
平均,19.9,21.6,21.6,24.8,25.7,27.8,28.6,28.5,27.9,26.7,24,19.9
