2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.6,20.6,19.9,/,25.0,27.5,28.5,29.2,29.1,28.1,27.3,24.6
2,21.6,20.5,19.9,22.1,25.1,27.5,28.6,29.1,29.1,28.0,27.1,24.5
3,21.5,20.5,20.1,22.2,25.3,27.5,28.7,28.8,29.1,27.9,26.9,24.4
4,21.4,20.4,20.4,22.4,25.5,27.5,28.7,28.5,29.1,27.8,26.9,24.3
5,21.3,20.4,20.5,22.5,25.6,27.5,28.8,28.5,29.2,27.7,26.9,24.2
6,21.1,20.4,20.8,22.5,25.7,27.5,28.9,28.5,29.2,27.6,26.8,24.1
7,20.9,20.6,21.1,/,25.7,27.6,28.8,28.5,29.2,27.6,26.8,23.9
8,20.9,20.7,21.3,/,25.8,27.7,28.9,28.6,29.3,27.6,26.7,23.8
9,20.9,20.5,21.3,/,25.9,27.9,28.9,28.7,29.3,27.6,26.6,23.6
10,20.9,20.2,21.2,22.7,26.0,27.9,28.9,28.9,29.3,27.5,26.6,23.4
11,21.0,20.1,21.0,22.9,26.2,27.9,29.0,28.9,29.4,27.5,26.7,23.2
12,20.9,20.1,20.8,23.2,26.2,27.9,29.1,28.9,29.4,27.4,26.7,23.1
13,20.9,20.1,20.5,23.5,26.3,27.9,29.1,29.0,29.5,27.4,26.7,23.0
14,20.9,20.2,20.4,23.8,26.3,27.9,29.2,29.1,29.5,27.3,26.6,22.9
15,21.0,20.4,20.3,24.0,26.5,27.9,29.2,29.1,29.5,27.3,26.6,22.9
16,21.1,20.5,20.3,24.2,26.6,27.9,29.2,29.1,29.4,27.2,26.6,23.0
17,21.1,20.6,20.5,24.3,26.7,27.9,29.1,29.1,29.2,27.2,26.6,23.1
18,21.0,20.5,20.8,24.2,26.8,27.9,29.2,29.1,29.0,27.2,26.5,23.1
19,21.0,20.3,21.2,24.2,26.8,28.1,29.1,29.0,28.8,27.1,26.2,23.1
20,21.0,20.2,21.5,24.3,26.6,28.2,29.2,28.9,28.7,27.1,25.9,22.8
21,21.1,20.1,21.7,24.4,26.6,28.0,29.3,28.9,28.5,27.1,25.8,22.6
22,21.1,20.1,21.8,24.5,26.6,27.8,29.3,29.1,28.5,27.0,25.7,22.5
23,21.1,20.2,21.8,24.6,26.5,27.8,29.2,29.1,28.6,27.0,25.7,22.5
24,20.9,20.5,22.0,24.8,26.6,27.8,29.2,29.2,28.6,27.0,25.7,22.3
25,20.7,20.7,21.9,25.0,26.7,27.8,29.2,29.1,28.6,27.0,25.5,22.1
26,20.6,20.7,21.7,25.2,26.8,27.9,29.1,29.0,28.6,27.1,25.4,21.9
27,20.5,20.6,21.6,25.2,27.0,28.1,29.1,28.9,28.6,27.2,25.4,21.9
28,20.5,20.3,21.6,25.1,27.1,28.2,29.1,29.0,28.7,27.3,25.1,21.9
29,20.5,20.1,21.7,25.0,27.2,28.4,29.2,29.0,28.5,27.4,24.9,22.0
30,20.6,,21.8,25.0,27.3,28.4,29.3,29.0,28.3,27.4,24.7,22.0
31,20.6,,21.9,,27.4,,29.3,29.0,,27.4,,21.9
平均,21,20.4,21.1,23.9,26.3,27.9,29,28.9,29,27.4,26.3,23.1
