2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,79,80,79,77,80,75,82,78,89,80,64,81
2,86,83,82,80,80,83,75,76,83,79,74,82
3,82,80,81,81,81,92,71,78,76,79,73,62
4,85,81,79,87,75,83,71,77,85,67,85,76
5,83,81,82,90,76,79,74,81,81,73,89,82
6,88,87,80,92,83,79,69,79,79,78,85,71
7,84,87,74,75,84,80,70,79,81,81,82,64
8,90,83,74,89,86,75,73,76,83,83,70,58
9,84,82,76,85,80,79,73,76,90,77,60,67
10,80,76,55,73,80,81,72,73,78,79,70,71
11,81,71,65,73,79,94,70,76,80,83,73,75
12,77,81,76,74,77,92,79,81,84,83,75,81
13,47,90,82,79,83,93,80,79,79,82,93,80
14,64,85,81,79,84,91,75,77,81,82,90,80
15,80,82,82,86,89,86,72,75,80,77,75,86
16,79,86,72,79,86,78,69,75,81,78,78,88
17,79,90,78,81,83,77,72,79,78,75,80,69
18,85,85,77,87,77,74,73,80,79,74,81,74
19,77,93,78,80,74,71,72,80,87,82,83,74
20,69,84,80,83,77,76,71,77,82,81,81,80
21,73,87,77,77,78,77,73,76,77,77,81,75
22,79,90,76,77,72,77,77,76,79,78,77,67
23,78,84,74,88,87,83,83,86,80,81,73,77
24,82,80,82,83,79,83,81,85,81,74,70,78
25,87,82,69,80,76,89,83,84,80,77,69,77
26,75,75,52,79,79,83,80,78,81,65,67,64
27,80,80,71,81,83,82,93,79,82,65,75,64
28,80,81,64,87,81,87,92,81,82,70,75,73
29,79,,65,81,89,83,79,84,79,65,84,68
30,85,,76,85,88,80,80,81,80,68,81,65
31,80,,71,,77,,77,92,,66,,43
平均,79.3,83.1,74.5,81.6,80.7,82.1,76.2,79.2,81.2,76.1,77.1,72.6
