2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,337.5,337.5,/,/,337.5,315.0,360.0,315.0,337.5,360.0,337.5
2,360.0,360.0,337.5,337.5,157.5,360.0,315.0,270.0,292.5,360.0,315.0,360.0
3,360.0,360.0,360.0,337.5,337.5,360.0,292.5,202.5,292.5,360.0,292.5,360.0
4,360.0,360.0,337.5,/,360.0,360.0,315.0,157.5,360.0,360.0,360.0,360.0
5,360.0,/,292.5,360.0,337.5,337.5,337.5,22.5,337.5,337.5,360.0,22.5
6,360.0,315.0,337.5,360.0,337.5,202.5,157.5,270.0,315.0,360.0,337.5,22.5
7,360.0,360.0,360.0,/,292.5,180.0,292.5,157.5,180.0,360.0,360.0,360.0
8,360.0,360.0,360.0,/,225.0,180.0,292.5,180.0,315.0,360.0,292.5,360.0
9,360.0,360.0,360.0,/,157.5,180.0,270.0,157.5,292.5,360.0,337.5,360.0
10,360.0,360.0,360.0,315.0,337.5,157.5,157.5,202.5,337.5,22.5,292.5,360.0
11,360.0,360.0,360.0,315.0,337.5,225.0,157.5,202.5,157.5,22.5,360.0,360.0
12,360.0,337.5,360.0,315.0,315.0,225.0,157.5,225.0,292.5,22.5,337.5,360.0
13,360.0,360.0,360.0,292.5,270.0,337.5,247.5,157.5,315.0,360.0,360.0,315.0
14,360.0,337.5,360.0,315.0,292.5,270.0,225.0,337.5,22.5,360.0,315.0,360.0
15,337.5,337.5,337.5,270.0,157.5,225.0,202.5,202.5,22.5,360.0,337.5,315.0
16,360.0,360.0,337.5,337.5,225.0,360.0,157.5,157.5,22.5,360.0,315.0,360.0
17,337.5,360.0,292.5,337.5,180.0,337.5,292.5,157.5,360.0,22.5,360.0,360.0
18,337.5,360.0,360.0,337.5,22.5,337.5,157.5,337.5,337.5,360.0,360.0,22.5
19,360.0,360.0,360.0,315.0,180.0,180.0,315.0,315.0,337.5,337.5,360.0,360.0
20,360.0,337.5,360.0,315.0,360.0,157.5,270.0,315.0,360.0,315.0,337.5,360.0
21,360.0,337.5,360.0,135.0,360.0,157.5,292.5,337.5,337.5,157.5,157.5,337.5
22,360.0,315.0,337.5,337.5,337.5,202.5,360.0,360.0,315.0,337.5,292.5,360.0
23,360.0,337.5,360.0,315.0,337.5,157.5,337.5,22.5,337.5,337.5,360.0,22.5
24,360.0,360.0,360.0,225.0,315.0,225.0,337.5,157.5,360.0,337.5,360.0,360.0
25,360.0,360.0,337.5,225.0,337.5,225.0,337.5,180.0,360.0,337.5,337.5,360.0
26,360.0,360.0,360.0,337.5,337.5,247.5,157.5,360.0,337.5,337.5,360.0,360.0
27,360.0,360.0,360.0,360.0,337.5,315.0,157.5,337.5,360.0,360.0,360.0,360.0
28,360.0,360.0,337.5,157.5,337.5,360.0,292.5,360.0,22.5,337.5,337.5,360.0
29,360.0,337.5,337.5,225.0,315.0,337.5,135.0,225.0,22.5,337.5,360.0,337.5
30,360.0,,315.0,157.5,315.0,337.5,360.0,157.5,360.0,360.0,360.0,22.5
31,360.0,,/,,360.0,,22.5,337.5,,360.0,,360.0
平均,357.8,350.4,346.5,293.4,285.8,262.5,249,233,269.3,301.2,334.5,300.5
