2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,330.0,330.0,310.0,340.0,310.0,280.0,210.0,280.0,330.0,360.0,340.0,320.0
2,330.0,300.0,330.0,340.0,310.0,260.0,247.5,320.0,220.0,20.0,340.0,340.0
3,320.0,330.0,340.0,330.0,260.0,260.0,157.5,/,320.0,290.0,350.0,10.0
4,350.0,340.0,10.0,340.0,300.0,250.0,300.0,202.5,340.0,300.0,330.0,330.0
5,220.0,350.0,330.0,330.0,260.0,240.0,247.5,292.5,10.0,330.0,10.0,320.0
6,280.0,340.0,310.0,350.0,/,220.0,270.0,330.0,330.0,330.0,330.0,330.0
7,320.0,340.0,310.0,360.0,280.0,270.0,250.0,300.0,300.0,340.0,340.0,360.0
8,330.0,320.0,310.0,330.0,260.0,260.0,250.0,310.0,300.0,10.0,360.0,340.0
9,330.0,10.0,240.0,10.0,260.0,260.0,270.0,292.5,340.0,10.0,40.0,360.0
10,320.0,300.0,/,300.0,270.0,260.0,220.0,310.0,320.0,330.0,350.0,10.0
11,10.0,350.0,10.0,340.0,320.0,290.0,270.0,190.0,250.0,360.0,360.0,10.0
12,10.0,310.0,310.0,10.0,330.0,300.0,292.5,280.0,330.0,340.0,340.0,340.0
13,10.0,320.0,300.0,340.0,320.0,310.0,292.5,315.0,330.0,340.0,360.0,340.0
14,340.0,330.0,/,260.0,300.0,260.0,270.0,300.0,360.0,330.0,340.0,315.0
15,340.0,290.0,340.0,290.0,320.0,270.0,210.0,290.0,300.0,300.0,330.0,330.0
16,330.0,340.0,290.0,320.0,140.0,300.0,220.0,310.0,300.0,340.0,310.0,330.0
17,330.0,340.0,300.0,310.0,310.0,260.0,260.0,290.0,330.0,360.0,310.0,340.0
18,340.0,360.0,330.0,330.0,170.0,260.0,250.0,260.0,350.0,340.0,290.0,10.0
19,10.0,330.0,300.0,260.0,210.0,270.0,260.0,350.0,350.0,340.0,310.0,340.0
20,10.0,10.0,340.0,320.0,250.0,260.0,300.0,290.0,330.0,320.0,350.0,10.0
21,330.0,320.0,290.0,10.0,202.5,260.0,315.0,290.0,330.0,320.0,340.0,330.0
22,300.0,320.0,230.0,330.0,170.0,270.0,300.0,10.0,360.0,360.0,330.0,340.0
23,320.0,320.0,350.0,360.0,10.0,250.0,157.5,270.0,310.0,10.0,340.0,340.0
24,350.0,300.0,350.0,330.0,310.0,270.0,230.0,290.0,330.0,340.0,350.0,340.0
25,320.0,10.0,320.0,300.0,340.0,240.0,300.0,225.0,10.0,340.0,340.0,340.0
26,340.0,310.0,280.0,350.0,270.0,260.0,250.0,200.0,320.0,330.0,340.0,320.0
27,340.0,340.0,290.0,340.0,220.0,230.0,270.0,202.5,330.0,320.0,340.0,40.0
28,350.0,310.0,340.0,320.0,180.0,270.0,270.0,210.0,330.0,330.0,330.0,330.0
29,340.0,300.0,10.0,320.0,300.0,210.0,290.0,330.0,330.0,340.0,320.0,330.0
30,10.0,,350.0,320.0,210.0,220.0,360.0,40.0,350.0,340.0,340.0,340.0
31,340.0,,290.0,,290.0,,250.0,10.0,,360.0,,360.0
平均,264.5,292.1,279.7,293,256.1,260.7,259.4,253,301.3,292.9,315.3,274
