ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.0 ,1008.3 ,1008.3 ,2019-06-01 09:37 ,1005.3 ,2019-06-01 16:08 ,28.2 ,31.4 ,2019-06-01 13:09 ,26.4 ,2019-06-01 05:43 ,26.1 ,88 ,76 ,2019-06-01 15:25 ,1.9 ,190 ,6.0 ,190 ,2019-06-01 23:23 ,0.4 ,0.3 ,0.4 ,2019-06-01 16:54 ,0.4 ,2019-06-01 16:54 ,5.0 ,37.2 ,17.91 ,16.7 ,-4.1 ,12 ,2019-06-01 13:00 ,8.1 
02,1006.6 ,1007.9 ,1008.0 ,2019-06-02 21:55 ,1004.9 ,2019-06-02 16:02 ,29.3 ,32.4 ,2019-06-02 11:51 ,27.4 ,2019-06-02 02:17 ,26.8 ,87 ,78 ,2019-06-02 10:47 ,2.9 ,210 ,9.1 ,190 ,2019-06-02 15:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,69.9 ,23.46 ,25.8 ,6.4 ,13 ,2019-06-02 12:00 ,4.7 
03,1007.2 ,1008.5 ,1008.5 ,2019-06-03 10:46 ,1006.1 ,2019-06-03 02:12 ,28.6 ,31.5 ,2019-06-03 13:46 ,27.2 ,2019-06-03 17:59 ,26.7 ,90 ,82 ,2019-06-03 13:42 ,2.6 ,190 ,7.1 ,210 ,2019-06-03 09:29 ,1.4 ,0.8 ,1.0 ,2019-06-03 16:32 ,1.3 ,2019-06-03 16:05 ,0.8 ,5.9 ,12.38 ,18.3 ,-2.3 ,8 ,2019-06-03 14:00 ,9.2 
04,1008.2 ,1009.5 ,1009.7 ,2019-06-04 09:52 ,1006.4 ,2019-06-04 02:43 ,28.2 ,31.4 ,2019-06-04 12:23 ,27.3 ,2019-06-04 19:39 ,26.4 ,90 ,83 ,2019-06-04 13:52 ,2.5 ,150 ,9.2 ,150 ,2019-06-04 15:48 ,T ,0.3 ,T ,2019-06-04 10:50 ,T ,2019-06-04 10:50 ,2.2 ,16.3 ,12.24 ,18.2 ,-3.9 ,10 ,2019-06-04 13:00 ,8.7 
05,1009.4 ,1010.7 ,1011.2 ,2019-06-05 22:04 ,1007.8 ,2019-06-05 03:57 ,29.3 ,32.9 ,2019-06-05 11:08 ,26.7 ,2019-06-05 04:24 ,27.1 ,88 ,78 ,2019-06-05 12:17 ,2.1 ,180 ,6.5 ,190 ,2019-06-05 09:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,83.1 ,24.16 ,16.3 ,5.2 ,12 ,2019-06-05 13:00 ,4.3 
06,1009.9 ,1011.2 ,1011.5 ,2019-06-06 09:48 ,1008.5 ,2019-06-06 02:08 ,29.4 ,33.6 ,2019-06-06 11:39 ,27.5 ,2019-06-06 05:22 ,27.6 ,90 ,81 ,2019-06-06 11:12 ,2.2 ,190 ,7.2 ,190 ,2019-06-06 11:51 ,1.7 ,0.5 ,1.5 ,2019-06-06 14:21 ,1.7 ,2019-06-06 14:06 ,9.1 ,67.5 ,20.44 ,22.7 ,-4.0 ,14 ,2019-06-06 12:00 ,6.0 
07,1009.6 ,1010.9 ,1011.0 ,2019-06-07 09:06 ,1008.3 ,2019-06-07 16:34 ,29.2 ,33.1 ,2019-06-07 12:32 ,27.1 ,2019-06-07 23:59 ,27.2 ,89 ,80 ,2019-06-07 11:53 ,2.2 ,210 ,7.4 ,180 ,2019-06-07 03:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,68.9 ,23.55 ,19.2 ,4.8 ,13 ,2019-06-07 13:00 ,4.3 
08,1007.6 ,1008.9 ,1009.6 ,2019-06-08 00:01 ,1005.7 ,2019-06-08 23:55 ,29.0 ,32.0 ,2019-06-08 13:33 ,27.0 ,2019-06-08 00:12 ,26.8 ,88 ,82 ,2019-06-08 02:00 ,2.7 ,210 ,9.0 ,180 ,2019-06-08 21:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,61.5 ,20.76 ,15.7 ,7.7 ,10 ,2019-06-08 14:00 ,6.5 
09,1005.4 ,1006.7 ,1007.1 ,2019-06-09 09:45 ,1003.9 ,2019-06-09 15:51 ,29.2 ,32.7 ,2019-06-09 11:55 ,27.6 ,2019-06-09 05:30 ,27.3 ,90 ,81 ,2019-06-09 13:11 ,3.5 ,180 ,8.9 ,170 ,2019-06-09 22:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,27.4 ,16.09 ,19.2 ,3.1 ,11 ,2019-06-09 12:00 ,7.4 
10,1003.5 ,1004.8 ,1004.5 ,2019-06-10 21:49 ,1002.4 ,2019-06-10 15:41 ,28.3 ,30.9 ,2019-06-10 08:32 ,26.3 ,2019-06-10 11:06 ,26.9 ,92 ,84 ,2019-06-10 16:28 ,3.7 ,180 ,9.7 ,160 ,2019-06-10 22:54 ,10.9 ,2.1 ,6.0 ,2019-06-10 10:39 ,10.0 ,2019-06-10 09:56 ,2.7 ,20.0 ,12.57 ,15.3 ,-3.2 ,X ,2019-06-10 10:00 ,8.4 
