ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.4 ,1019.7 ,1020.5 ,2021-02-01 09:12 ,1016.6 ,2021-02-01 14:58 ,17.9 ,21.2 ,2021-02-01 11:24 ,14.4 ,2021-02-01 07:10 ,14.6 ,82 ,59 ,2021-02-01 15:36 ,1.2 ,360 ,4.7 ,330 ,2021-02-01 12:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,95.9 ,18.35 ,19.5 ,3.5 ,7 ,2021-02-01 13:00 ,0.2 
02,1019.0 ,1020.3 ,1020.9 ,2021-02-02 09:30 ,1017.2 ,2021-02-02 02:52 ,18.1 ,20.1 ,2021-02-02 13:08 ,15.9 ,2021-02-02 00:43 ,14.6 ,80 ,69 ,2021-02-02 09:38 ,4.7 ,20 ,18.1 ,40 ,2021-02-02 19:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,57.8 ,15.05 ,13.8 ,3.7 ,5 ,2021-02-02 12:00 ,2.7 
03,1020.6 ,1021.9 ,1022.6 ,2021-02-03 09:06 ,1018.8 ,2021-02-03 15:25 ,17.2 ,19.5 ,2021-02-03 11:24 ,16.2 ,2021-02-03 06:42 ,13.2 ,78 ,67 ,2021-02-03 09:27 ,5.5 ,10 ,17.2 ,10 ,2021-02-03 05:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,83.0 ,17.53 ,11.0 ,3.6 ,7 ,2021-02-03 12:00 ,1.5 
04,1020.5 ,1021.8 ,1022.9 ,2021-02-04 09:52 ,1018.9 ,2021-02-04 15:26 ,18.2 ,20.8 ,2021-02-04 14:17 ,16.6 ,2021-02-04 00:01 ,15.3 ,84 ,72 ,2021-02-04 14:13 ,4.5 ,10 ,12.4 ,360 ,2021-02-04 18:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,76.6 ,17.64 ,11.8 ,4.1 ,7 ,2021-02-04 13:00 ,5.3 
05,1018.3 ,1019.6 ,1020.6 ,2021-02-05 09:29 ,1016.7 ,2021-02-05 15:27 ,18.0 ,20.9 ,2021-02-05 13:21 ,16.1 ,2021-02-05 23:05 ,15.2 ,84 ,72 ,2021-02-05 13:01 ,2.6 ,10 ,13.0 ,350 ,2021-02-05 00:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,56.6 ,15.90 ,8.0 ,2.5 ,7 ,2021-02-05 13:00 ,7.5 
06,1016.5 ,1017.8 ,1018.7 ,2021-02-06 09:17 ,1014.7 ,2021-02-06 15:12 ,19.9 ,23.7 ,2021-02-06 11:46 ,16.0 ,2021-02-06 00:57 ,16.6 ,82 ,59 ,2021-02-06 12:30 ,1.8 ,350 ,5.6 ,50 ,2021-02-06 21:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,94.3 ,18.98 ,11.2 ,3.0 ,7 ,2021-02-06 13:00 ,1.3 
07,1016.9 ,1018.2 ,1019.1 ,2021-02-07 09:58 ,1015.1 ,2021-02-07 15:37 ,19.0 ,21.1 ,2021-02-07 13:04 ,17.4 ,2021-02-07 03:22 ,16.8 ,87 ,78 ,2021-02-07 00:10 ,3.8 ,20 ,9.9 ,10 ,2021-02-07 17:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,9.07 ,8.0 ,2.6 ,5 ,2021-02-07 13:00 ,9.5 
08,1017.9 ,1019.2 ,1020.3 ,2021-02-08 22:38 ,1016.3 ,2021-02-08 04:04 ,19.0 ,21.1 ,2021-02-08 13:19 ,17.2 ,2021-02-08 23:39 ,16.1 ,83 ,72 ,2021-02-08 13:24 ,5.8 ,20 ,19.6 ,30 ,2021-02-08 18:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,26.8 ,9.97 ,10.7 ,3.8 ,5 ,2021-02-08 14:00 ,7.7 
09,1018.1 ,1019.4 ,1020.7 ,2021-02-09 10:09 ,1016.2 ,2021-02-09 17:33 ,17.0 ,18.0 ,2021-02-09 13:18 ,16.4 ,2021-02-09 19:45 ,13.8 ,82 ,76 ,2021-02-09 14:17 ,6.3 ,10 ,17.0 ,20 ,2021-02-09 14:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,6.42 ,10.0 ,-2.7 ,3 ,2021-02-09 14:00 ,9.7 
10,1013.2 ,1014.5 ,1016.9 ,2021-02-10 00:35 ,1010.2 ,2021-02-10 16:56 ,16.6 ,17.5 ,2021-02-10 19:55 ,15.8 ,2021-02-10 13:22 ,15.2 ,92 ,85 ,2021-02-10 00:01 ,4.5 ,360 ,12.8 ,360 ,2021-02-10 01:40 ,3.0 ,4.5 ,1.0 ,2021-02-10 16:35 ,2.5 ,2021-02-10 16:35 ,0.0 ,0.0 ,2.74 ,7.8 ,-1.4 ,2 ,2021-02-10 12:00 ,10.0 
11,1010.9 ,1012.2 ,1012.7 ,2021-02-11 21:17 ,1009.3 ,2021-02-11 15:13 ,16.1 ,17.7 ,2021-02-11 12:41 ,15.1 ,2021-02-11 05:22 ,15.1 ,94 ,90 ,2021-02-11 15:56 ,6.4 ,360 ,21.8 ,180 ,2021-02-11 01:43 ,25.0 ,7.0 ,2.0 ,2021-02-11 02:18 ,7.0 ,2021-02-11 02:54 ,0.0 ,0.0 ,5.09 ,13.7 ,-1.4 ,3 ,2021-02-11 13:00 ,9.8 
