ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.6 ,1015.9 ,1017.8 ,2014-12-01 23:04 ,1012.3 ,2014-12-01 00:16 ,22.1 ,25.0 ,2014-12-01 01:00 ,19.1 ,2014-12-01 23:31 ,16.6 ,71 ,62 ,2014-12-01 12:58 ,7.3 ,30 ,22.5 ,40 ,2014-12-01 17:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,26.1 ,8.12 ,9.5 ,-3.0 ,4 ,2014-12-01 12:00 ,8.4 
02,1018.1 ,1019.5 ,1020.3 ,2014-12-02 09:03 ,1016.5 ,2014-12-02 14:46 ,18.8 ,20.4 ,2014-12-02 23:44 ,17.1 ,2014-12-02 05:04 ,13.9 ,73 ,64 ,2014-12-02 00:12 ,6.0 ,30 ,19.4 ,50 ,2014-12-02 01:10 ,2.3 ,7.4 ,0.3 ,2014-12-02 05:30 ,1.0 ,2014-12-02 04:50 ,0.0 ,0.0 ,2.11 ,9.3 ,-4.4 ,1 ,2014-12-02 12:00 ,9.3 
03,1016.3 ,1017.6 ,1018.4 ,2014-12-03 09:07 ,1013.6 ,2014-12-03 17:29 ,21.3 ,23.6 ,2014-12-03 12:49 ,19.8 ,2014-12-03 01:00 ,17.2 ,77 ,68 ,2014-12-03 05:42 ,2.5 ,20 ,14.3 ,20 ,2014-12-03 02:04 ,0.8 ,1.4 ,0.4 ,2014-12-03 16:50 ,0.8 ,2014-12-03 16:20 ,0.1 ,0.9 ,5.65 ,12.0 ,-0.2 ,3 ,2014-12-03 13:00 ,9.1 
04,1018.5 ,1019.8 ,1021.0 ,2014-12-04 08:20 ,1015.4 ,2014-12-04 01:38 ,18.2 ,21.3 ,2014-12-04 00:08 ,16.5 ,2014-12-04 23:48 ,14.6 ,80 ,63 ,2014-12-04 20:56 ,6.2 ,30 ,20.3 ,40 ,2014-12-04 14:59 ,6.9 ,8.3 ,1.0 ,2014-12-04 08:21 ,2.5 ,2014-12-04 08:10 ,0.0 ,0.0 ,2.90 ,10.5 ,-2.2 ,2 ,2014-12-04 13:00 ,9.5 
05,1020.0 ,1021.4 ,1021.7 ,2014-12-05 08:28 ,1018.0 ,2014-12-05 15:25 ,17.6 ,20.3 ,2014-12-05 11:43 ,16.4 ,2014-12-05 02:25 ,10.2 ,62 ,54 ,2014-12-05 11:40 ,7.1 ,30 ,19.4 ,20 ,2014-12-05 12:34 ,0.1 ,0.4 ,0.1 ,2014-12-05 02:05 ,0.1 ,2014-12-05 02:05 ,4.2 ,39.3 ,9.56 ,10.3 ,4.4 ,4 ,2014-12-05 12:00 ,6.9 
06,1018.8 ,1020.2 ,1020.8 ,2014-12-06 00:02 ,1017.0 ,2014-12-06 13:14 ,18.8 ,21.2 ,2014-12-06 12:08 ,16.8 ,2014-12-06 06:38 ,11.3 ,62 ,52 ,2014-12-06 11:13 ,5.7 ,30 ,17.3 ,40 ,2014-12-06 07:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,87.0 ,13.02 ,13.4 ,3.2 ,4 ,2014-12-06 12:00 ,3.0 
07,1017.8 ,1019.2 ,1019.3 ,2014-12-07 08:52 ,1016.0 ,2014-12-07 15:24 ,20.1 ,22.5 ,2014-12-07 10:53 ,18.1 ,2014-12-07 06:10 ,15.1 ,73 ,62 ,2014-12-07 08:49 ,3.5 ,30 ,13.8 ,30 ,2014-12-07 12:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,64.6 ,11.38 ,11.5 ,3.0 ,4 ,2014-12-07 13:00 ,4.5 
08,1017.9 ,1019.3 ,1019.7 ,2014-12-08 10:04 ,1016.5 ,2014-12-08 13:48 ,20.1 ,21.9 ,2014-12-08 09:19 ,18.8 ,2014-12-08 18:23 ,14.7 ,71 ,65 ,2014-12-08 12:52 ,7.0 ,30 ,21.8 ,40 ,2014-12-08 19:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,29.0 ,6.64 ,11.0 ,4.6 ,3 ,2014-12-08 13:00 ,8.6 
09,1018.7 ,1020.1 ,1020.3 ,2014-12-09 09:08 ,1017.3 ,2014-12-09 14:28 ,20.3 ,21.3 ,2014-12-09 13:02 ,19.4 ,2014-12-09 00:04 ,15.3 ,73 ,68 ,2014-12-09 00:05 ,6.5 ,30 ,21.0 ,40 ,2014-12-09 00:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.60 ,9.1 ,2.4 ,2 ,2014-12-09 13:00 ,9.6 
10,1017.6 ,1018.9 ,1019.3 ,2014-12-10 08:37 ,1015.4 ,2014-12-10 14:41 ,20.1 ,22.2 ,2014-12-10 09:16 ,19.4 ,2014-12-10 13:23 ,16.9 ,82 ,76 ,2014-12-10 00:11 ,4.5 ,20 ,13.4 ,20 ,2014-12-10 04:33 ,T ,0.4 ,T ,2014-12-10 13:42 ,T ,2014-12-10 13:42 ,0.4 ,3.8 ,2.90 ,11.3 ,-1.4 ,2 ,2014-12-10 11:00 ,9.9 
