ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.1 ,1011.4 ,1012.1 ,2014-04-01 09:31 ,1008.2 ,2014-04-01 15:02 ,20.6 ,22.7 ,2014-04-01 13:57 ,19.7 ,2014-04-01 01:40 ,17.2 ,81 ,72 ,2014-04-01 13:50 ,4.0 ,30 ,11.2 ,40 ,2014-04-01 15:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,9.7 ,9.65 ,14.4 ,2.8 ,5 ,2014-04-01 13:00 ,8.4 
02,1011.7 ,1013.0 ,1016.6 ,2014-04-02 22:55 ,1009.2 ,2014-04-02 04:07 ,20.3 ,21.5 ,2014-04-02 14:15 ,18.7 ,2014-04-02 11:13 ,18.0 ,86 ,79 ,2014-04-02 09:21 ,2.7 ,30 ,11.6 ,360 ,2014-04-02 10:16 ,12.8 ,4.1 ,2.0 ,2014-04-02 10:39 ,8.2 ,2014-04-02 10:30 ,0.1 ,0.8 ,4.16 ,11.3 ,-0.6 ,2 ,2014-04-02 14:00 ,8.6 
03,1012.4 ,1013.7 ,1014.8 ,2014-04-03 00:02 ,1009.6 ,2014-04-03 00:44 ,20.9 ,22.7 ,2014-04-03 15:20 ,19.4 ,2014-04-03 00:01 ,18.9 ,89 ,82 ,2014-04-03 21:46 ,1.6 ,20 ,10.3 ,110 ,2014-04-03 01:04 ,3.3 ,9.0 ,0.5 ,2014-04-03 04:52 ,1.3 ,2014-04-03 06:35 ,0.0 ,0.0 ,2.97 ,7.3 ,-1.2 ,1 ,2014-04-03 11:00 ,9.0 
04,1014.6 ,1015.9 ,1016.1 ,2014-04-04 10:40 ,1012.7 ,2014-04-04 04:10 ,20.7 ,22.9 ,2014-04-04 12:16 ,19.5 ,2014-04-04 22:45 ,14.7 ,69 ,58 ,2014-04-04 11:32 ,6.0 ,30 ,18.0 ,30 ,2014-04-04 13:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,77.5 ,19.68 ,9.6 ,5.8 ,7 ,2014-04-04 13:00 ,5.1 
05,1015.3 ,1016.6 ,1017.3 ,2014-04-05 22:13 ,1013.9 ,2014-04-05 02:18 ,21.7 ,25.1 ,2014-04-05 12:51 ,19.3 ,2014-04-05 03:35 ,16.5 ,72 ,61 ,2014-04-05 11:10 ,2.3 ,30 ,9.9 ,40 ,2014-04-05 10:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,87.0 ,20.71 ,11.0 ,3.7 ,7 ,2014-04-05 12:00 ,0.5 
06,1016.7 ,1018.0 ,1018.3 ,2014-04-06 08:40 ,1015.2 ,2014-04-06 02:33 ,21.3 ,23.5 ,2014-04-06 11:36 ,19.8 ,2014-04-06 23:48 ,17.5 ,79 ,71 ,2014-04-06 08:44 ,5.2 ,20 ,16.2 ,10 ,2014-04-06 14:33 ,T ,0.8 ,T ,2014-04-06 21:20 ,T ,2014-04-06 21:20 ,1.5 ,12.1 ,12.04 ,7.6 ,-3.4 ,5 ,2014-04-06 12:00 ,7.8 
07,1016.1 ,1017.4 ,1017.7 ,2014-04-07 00:01 ,1014.4 ,2014-04-07 17:23 ,20.0 ,20.8 ,2014-04-07 10:31 ,18.9 ,2014-04-07 02:15 ,17.3 ,84 ,79 ,2014-04-07 06:59 ,4.0 ,30 ,13.3 ,30 ,2014-04-07 00:22 ,0.1 ,1.2 ,0.1 ,2014-04-07 22:25 ,0.1 ,2014-04-07 22:25 ,0.0 ,0.0 ,1.26 ,13.0 ,-1.0 ,1 ,2014-04-07 11:00 ,9.9 
08,1013.5 ,1014.8 ,1015.3 ,2014-04-08 00:01 ,1011.5 ,2014-04-08 15:43 ,22.5 ,25.7 ,2014-04-08 12:53 ,20.2 ,2014-04-08 01:53 ,19.4 ,83 ,72 ,2014-04-08 13:36 ,2.3 ,20 ,7.3 ,10 ,2014-04-08 07:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,50.5 ,16.32 ,11.6 ,3.0 ,7 ,2014-04-08 13:00 ,6.8 
09,1012.9 ,1014.2 ,1014.9 ,2014-04-09 09:38 ,1011.1 ,2014-04-09 15:24 ,23.0 ,26.1 ,2014-04-09 12:41 ,21.7 ,2014-04-09 03:34 ,19.7 ,82 ,70 ,2014-04-09 12:39 ,3.6 ,20 ,10.7 ,20 ,2014-04-09 16:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,39.2 ,17.06 ,10.6 ,4.0 ,8 ,2014-04-09 12:00 ,6.5 
10,1013.7 ,1015.0 ,1015.7 ,2014-04-10 08:23 ,1011.9 ,2014-04-10 16:44 ,22.9 ,25.7 ,2014-04-10 13:29 ,21.4 ,2014-04-10 03:35 ,19.0 ,79 ,70 ,2014-04-10 21:28 ,4.3 ,30 ,11.7 ,40 ,2014-04-10 10:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,38.3 ,17.09 ,8.8 ,4.2 ,7 ,2014-04-10 14:00 ,6.1 
11,1012.9 ,1014.2 ,1015.0 ,2014-04-11 08:23 ,1011.0 ,2014-04-11 15:36 ,22.8 ,26.0 ,2014-04-11 12:48 ,20.7 ,2014-04-11 03:58 ,18.7 ,78 ,65 ,2014-04-11 12:42 ,2.5 ,30 ,8.1 ,20 ,2014-04-11 10:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,86.9 ,21.07 ,9.8 ,4.3 ,8 ,2014-04-11 13:00 ,2.8 
12,1011.1 ,1012.4 ,1013.0 ,2014-04-12 08:03 ,1008.5 ,2014-04-12 16:45 ,24.7 ,28.8 ,2014-04-12 13:10 ,21.8 ,2014-04-12 05:03 ,20.7 ,79 ,57 ,2014-04-12 12:29 ,1.5 ,240 ,5.0 ,260 ,2014-04-12 14:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,82.7 ,21.02 ,11.6 ,4.1 ,8 ,2014-04-12 13:00 ,2.6 
13,1011.0 ,1012.3 ,1012.9 ,2014-04-13 22:50 ,1009.1 ,2014-04-13 16:40 ,25.1 ,28.6 ,2014-04-13 13:21 ,22.9 ,2014-04-13 05:01 ,22.3 ,85 ,71 ,2014-04-13 13:20 ,1.7 ,280 ,8.6 ,50 ,2014-04-13 21:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,90.5 ,21.75 ,10.9 ,5.9 ,8 ,2014-04-13 13:00 ,1.5 
14,1014.0 ,1015.3 ,1016.1 ,2014-04-14 21:58 ,1011.9 ,2014-04-14 02:47 ,22.4 ,25.0 ,2014-04-14 11:50 ,20.9 ,2014-04-14 23:20 ,17.4 ,74 ,66 ,2014-04-14 11:48 ,6.6 ,30 ,18.9 ,30 ,2014-04-14 14:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,22.2 ,13.89 ,11.8 ,4.8 ,7 ,2014-04-14 12:00 ,8.5 
15,1014.3 ,1015.6 ,1015.8 ,2014-04-15 09:52 ,1012.5 ,2014-04-15 16:30 ,22.0 ,24.7 ,2014-04-15 11:20 ,20.6 ,2014-04-15 03:49 ,17.0 ,73 ,66 ,2014-04-15 11:13 ,5.0 ,30 ,14.9 ,30 ,2014-04-15 02:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,42.7 ,16.86 ,10.4 ,4.8 ,7 ,2014-04-15 12:00 ,5.6 
16,1012.2 ,1013.5 ,1014.6 ,2014-04-16 08:39 ,1009.8 ,2014-04-16 15:45 ,23.1 ,27.8 ,2014-04-16 13:39 ,20.3 ,2014-04-16 06:02 ,18.5 ,76 ,54 ,2014-04-16 11:47 ,2.2 ,20 ,8.4 ,10 ,2014-04-16 06:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,56.1 ,18.58 ,12.3 ,3.3 ,8 ,2014-04-16 13:00 ,2.3 
17,1010.8 ,1012.1 ,1012.0 ,2014-04-17 09:21 ,1009.4 ,2014-04-17 16:22 ,24.8 ,28.8 ,2014-04-17 13:14 ,22.1 ,2014-04-17 01:17 ,21.8 ,84 ,68 ,2014-04-17 12:59 ,1.5 ,250 ,8.2 ,190 ,2014-04-17 12:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,85.2 ,21.66 ,10.5 ,4.5 ,8 ,2014-04-17 12:00 ,2.1 
