ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.5 ,1021.9 ,1023.4 ,2019-02-01 10:10 ,1019.0 ,2019-02-01 15:49 ,17.8 ,18.9 ,2019-02-01 00:01 ,17.3 ,2019-02-01 03:17 ,13.5 ,76 ,68 ,2019-02-01 11:29 ,6.9 ,30 ,20.1 ,50 ,2019-02-01 10:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,6.77 ,13.5 ,2.6 ,4 ,2019-02-01 14:00 ,9.5 
02,1017.6 ,1019.0 ,1020.1 ,2019-02-02 00:03 ,1015.2 ,2019-02-02 15:44 ,19.6 ,22.9 ,2019-02-02 13:28 ,17.6 ,2019-02-02 04:36 ,16.0 ,80 ,69 ,2019-02-02 13:28 ,3.2 ,30 ,11.3 ,20 ,2019-02-02 02:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,59.7 ,14.23 ,9.7 ,2.1 ,8 ,2019-02-02 13:00 ,4.1 
03,1016.0 ,1017.3 ,1017.7 ,2019-02-03 09:31 ,1014.7 ,2019-02-03 02:38 ,22.3 ,25.5 ,2019-02-03 14:54 ,18.7 ,2019-02-03 01:34 ,20.4 ,90 ,78 ,2019-02-03 08:59 ,1.5 ,300 ,6.7 ,150 ,2019-02-03 08:38 ,10.0 ,3.5 ,2.5 ,2019-02-03 10:41 ,8.0 ,2019-02-03 10:43 ,2.9 ,26.2 ,6.50 ,7.0 ,-0.1 ,4 ,2019-02-03 14:00 ,7.5 
04,1017.3 ,1018.6 ,1019.9 ,2019-02-04 09:56 ,1016.0 ,2019-02-04 01:54 ,20.8 ,22.4 ,2019-02-04 06:56 ,19.5 ,2019-02-04 18:03 ,18.5 ,86 ,77 ,2019-02-04 14:11 ,4.5 ,30 ,13.7 ,50 ,2019-02-04 09:52 ,0.1 ,1.3 ,0.1 ,2019-02-04 05:20 ,0.1 ,2019-02-04 05:20 ,0.4 ,3.6 ,7.10 ,6.3 ,-3.1 ,6 ,2019-02-04 13:00 ,9.3 
05,1015.8 ,1017.1 ,1017.8 ,2019-02-05 08:49 ,1013.6 ,2019-02-05 15:21 ,20.6 ,24.1 ,2019-02-05 12:22 ,18.8 ,2019-02-05 02:59 ,16.9 ,80 ,68 ,2019-02-05 13:33 ,3.1 ,20 ,10.9 ,40 ,2019-02-05 02:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,46.8 ,13.58 ,8.8 ,3.7 ,8 ,2019-02-05 13:00 ,7.8 
06,1013.6 ,1014.9 ,1015.4 ,2019-02-06 00:01 ,1011.6 ,2019-02-06 14:35 ,21.6 ,25.8 ,2019-02-06 12:43 ,17.9 ,2019-02-06 02:55 ,18.2 ,81 ,69 ,2019-02-06 12:32 ,1.4 ,360 ,5.8 ,360 ,2019-02-06 10:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,87.2 ,16.78 ,10.0 ,3.1 ,9 ,2019-02-06 13:00 ,2.2 
07,1014.0 ,1015.3 ,1016.0 ,2019-02-07 09:47 ,1011.8 ,2019-02-07 15:29 ,23.3 ,27.3 ,2019-02-07 13:14 ,19.9 ,2019-02-07 00:50 ,19.9 ,81 ,69 ,2019-02-07 12:27 ,1.7 ,290 ,6.0 ,10 ,2019-02-07 06:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,89.8 ,16.87 ,11.0 ,5.2 ,9 ,2019-02-07 13:00 ,1.7 
08,1015.4 ,1016.7 ,1017.0 ,2019-02-08 09:30 ,1013.5 ,2019-02-08 15:09 ,21.4 ,24.1 ,2019-02-08 11:32 ,19.9 ,2019-02-08 18:24 ,17.0 ,76 ,67 ,2019-02-08 12:34 ,4.7 ,30 ,12.5 ,30 ,2019-02-08 10:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,42.1 ,12.33 ,14.5 ,2.7 ,8 ,2019-02-08 13:00 ,7.4 
09,1017.7 ,1019.0 ,1020.0 ,2019-02-09 22:51 ,1015.3 ,2019-02-09 03:17 ,21.0 ,23.3 ,2019-02-09 09:38 ,20.2 ,2019-02-09 05:51 ,17.4 ,80 ,75 ,2019-02-09 13:22 ,4.3 ,30 ,12.4 ,20 ,2019-02-09 22:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,16.1 ,8.44 ,14.5 ,2.7 ,4 ,2019-02-09 13:00 ,8.4 
10,1020.7 ,1022.1 ,1022.7 ,2019-02-10 22:18 ,1018.6 ,2019-02-10 02:32 ,20.1 ,23.4 ,2019-02-10 13:06 ,19.0 ,2019-02-10 17:43 ,16.6 ,80 ,70 ,2019-02-10 12:32 ,5.5 ,30 ,14.7 ,30 ,2019-02-10 06:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,12.5 ,9.53 ,17.8 ,3.6 ,7 ,2019-02-10 13:00 ,8.7 
11,1022.8 ,1024.2 ,1023.9 ,2019-02-11 09:49 ,1021.4 ,2019-02-11 03:07 ,19.5 ,21.3 ,2019-02-11 10:22 ,18.4 ,2019-02-11 04:12 ,16.2 ,81 ,75 ,2019-02-11 18:55 ,5.9 ,20 ,15.1 ,30 ,2019-02-11 15:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,7.1 ,7.81 ,19.5 ,1.6 ,5 ,2019-02-11 11:00 ,9.0 
