ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.5 ,1012.8 ,1013.3 ,2018-05-01 08:08 ,1010.3 ,2018-05-01 02:59 ,26.7 ,30.8 ,2018-05-01 10:07 ,24.2 ,2018-05-01 20:03 ,24.3 ,87 ,74 ,2018-05-01 10:07 ,2.0 ,180 ,5.8 ,190 ,2018-05-01 09:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,72.4 ,22.60 ,7.9 ,4.0 ,11 ,2018-05-01 12:00 ,7.0 
02,1011.2 ,1012.5 ,1013.3 ,2018-05-02 08:33 ,1009.5 ,2018-05-02 16:59 ,27.1 ,31.3 ,2018-05-02 11:44 ,25.2 ,2018-05-02 01:10 ,24.3 ,85 ,69 ,2018-05-02 13:50 ,1.8 ,240 ,5.9 ,250 ,2018-05-02 10:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,87.0 ,23.97 ,15.0 ,4.4 ,11 ,2018-05-02 12:00 ,2.7 
03,1013.8 ,1015.1 ,1016.0 ,2018-05-03 22:22 ,1011.6 ,2018-05-03 00:23 ,25.4 ,27.8 ,2018-05-03 09:43 ,23.4 ,2018-05-03 20:22 ,21.1 ,78 ,64 ,2018-05-03 12:29 ,5.1 ,30 ,18.1 ,30 ,2018-05-03 11:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,49.9 ,19.01 ,9.2 ,6.9 ,10 ,2018-05-03 13:00 ,6.8 
04,1015.1 ,1016.4 ,1016.8 ,2018-05-04 21:37 ,1013.7 ,2018-05-04 04:17 ,25.1 ,28.7 ,2018-05-04 13:42 ,23.5 ,2018-05-04 02:29 ,19.5 ,71 ,61 ,2018-05-04 13:24 ,4.5 ,10 ,11.7 ,20 ,2018-05-04 00:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,41.4 ,18.72 ,14.8 ,5.4 ,9 ,2018-05-04 13:00 ,5.0 
05,1014.9 ,1016.2 ,1016.8 ,2018-05-05 08:22 ,1012.9 ,2018-05-05 16:30 ,26.3 ,30.8 ,2018-05-05 12:03 ,23.5 ,2018-05-05 05:05 ,21.5 ,75 ,63 ,2018-05-05 11:47 ,1.8 ,20 ,6.0 ,360 ,2018-05-05 00:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,84.3 ,23.97 ,19.2 ,4.8 ,10 ,2018-05-05 13:00 ,5.5 
06,1011.0 ,1012.3 ,1014.1 ,2018-05-06 00:01 ,1009.0 ,2018-05-06 15:49 ,27.8 ,31.9 ,2018-05-06 11:46 ,24.7 ,2018-05-06 00:23 ,24.6 ,83 ,70 ,2018-05-06 11:28 ,3.6 ,190 ,10.2 ,190 ,2018-05-06 13:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,76.5 ,24.36 ,20.8 ,5.6 ,11 ,2018-05-06 12:00 ,7.2 
07,1007.9 ,1009.2 ,1010.1 ,2018-05-07 08:52 ,1005.8 ,2018-05-07 16:17 ,27.7 ,31.4 ,2018-05-07 12:14 ,25.5 ,2018-05-07 04:32 ,25.6 ,88 ,75 ,2018-05-07 12:14 ,4.0 ,180 ,10.9 ,190 ,2018-05-07 13:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,40.5 ,19.31 ,10.9 ,-4.9 ,10 ,2018-05-07 13:00 ,8.7 
08,1008.0 ,1009.3 ,1011.0 ,2018-05-08 22:49 ,1005.2 ,2018-05-08 04:04 ,26.2 ,30.2 ,2018-05-08 11:54 ,22.9 ,2018-05-08 03:12 ,24.2 ,89 ,71 ,2018-05-08 11:54 ,2.9 ,190 ,11.8 ,300 ,2018-05-08 02:49 ,38.8 ,1.9 ,16.6 ,2018-05-08 02:42 ,37.7 ,2018-05-08 02:42 ,2.8 ,21.4 ,15.31 ,24.2 ,-4.9 ,10 ,2018-05-08 12:00 ,8.8 
09,1013.0 ,1014.3 ,1015.7 ,2018-05-09 21:34 ,1009.4 ,2018-05-09 01:48 ,25.0 ,26.7 ,2018-05-09 13:59 ,23.8 ,2018-05-09 06:09 ,20.3 ,75 ,67 ,2018-05-09 09:49 ,6.0 ,40 ,15.3 ,40 ,2018-05-09 11:42 ,0.7 ,0.4 ,0.5 ,2018-05-09 06:05 ,0.5 ,2018-05-09 06:05 ,2.1 ,16.0 ,14.66 ,17.0 ,-5.2 ,6 ,2018-05-09 12:00 ,8.7 
10,1014.5 ,1015.8 ,1016.2 ,2018-05-10 09:02 ,1012.9 ,2018-05-10 15:53 ,24.6 ,27.2 ,2018-05-10 12:35 ,23.2 ,2018-05-10 03:13 ,18.7 ,70 ,62 ,2018-05-10 12:35 ,6.0 ,30 ,17.1 ,20 ,2018-05-10 10:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,70.8 ,22.62 ,21.2 ,6.0 ,10 ,2018-05-10 12:00 ,4.3 
