ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.5 ,1019.9 ,1020.7 ,2013-01-01 09:17 ,1016.8 ,2013-01-01 14:23 ,16.0 ,18.7 ,2013-01-01 14:27 ,13.6 ,2013-01-01 04:47 ,12.2 ,78 ,70 ,2013-01-01 00:01 ,3.8 ,10 ,14.3 ,360 ,2013-01-01 03:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.6 ,6.52 ,11.6 ,1.0 ,3 ,2013-01-01 14:00 ,8.4 
02,1018.5 ,1019.9 ,1020.5 ,2013-01-02 09:51 ,1016.6 ,2013-01-02 03:05 ,17.7 ,19.1 ,2013-01-02 14:32 ,16.3 ,2013-01-02 06:29 ,14.2 ,80 ,75 ,2013-01-02 03:12 ,4.5 ,20 ,15.8 ,10 ,2013-01-02 23:59 ,0.9 ,0.9 ,0.5 ,2013-01-02 10:37 ,0.9 ,2013-01-02 10:37 ,2.4 ,22.5 ,7.54 ,11.4 ,-1.2 ,4 ,2013-01-02 14:00 ,8.3 
03,1020.9 ,1022.3 ,1022.5 ,2013-01-03 09:33 ,1019.5 ,2013-01-03 04:11 ,16.1 ,18.1 ,2013-01-03 00:04 ,14.9 ,2013-01-03 18:12 ,12.5 ,79 ,75 ,2013-01-03 04:36 ,8.9 ,20 ,22.6 ,360 ,2013-01-03 21:52 ,1.7 ,8.5 ,0.5 ,2013-01-03 08:01 ,0.5 ,2013-01-03 08:01 ,0.0 ,0.0 ,2.95 ,7.4 ,-0.4 ,2 ,2013-01-03 12:00 ,9.6 
04,1017.8 ,1019.2 ,1021.3 ,2013-01-04 00:16 ,1015.5 ,2013-01-04 16:53 ,15.7 ,17.9 ,2013-01-04 12:03 ,14.5 ,2013-01-04 03:44 ,12.3 ,80 ,72 ,2013-01-04 10:19 ,7.2 ,20 ,21.1 ,30 ,2013-01-04 04:12 ,T ,0.1 ,T ,2013-01-04 14:40 ,T ,2013-01-04 14:40 ,0.6 ,5.6 ,5.50 ,12.1 ,-2.1 ,4 ,2013-01-04 12:00 ,9.6 
05,1016.0 ,1017.4 ,1017.9 ,2013-01-05 08:47 ,1014.4 ,2013-01-05 13:46 ,16.0 ,17.5 ,2013-01-05 12:00 ,14.6 ,2013-01-05 06:55 ,13.1 ,83 ,77 ,2013-01-05 11:51 ,6.0 ,10 ,15.9 ,40 ,2013-01-05 15:56 ,T ,0.1 ,T ,2013-01-05 03:01 ,T ,2013-01-05 03:01 ,0.0 ,0.0 ,4.11 ,11.8 ,1.1 ,3 ,2013-01-05 12:00 ,10.0 
06,1016.1 ,1017.5 ,1018.1 ,2013-01-06 09:55 ,1014.3 ,2013-01-06 14:45 ,16.0 ,17.5 ,2013-01-06 09:03 ,15.0 ,2013-01-06 03:13 ,13.8 ,87 ,85 ,2013-01-06 09:03 ,5.9 ,20 ,15.3 ,30 ,2013-01-06 16:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.05 ,6.1 ,0.6 ,2 ,2013-01-06 12:00 ,10.0 
07,1015.5 ,1016.9 ,1017.7 ,2013-01-07 08:26 ,1013.1 ,2013-01-07 14:22 ,16.1 ,17.6 ,2013-01-07 11:48 ,14.2 ,2013-01-07 05:34 ,14.1 ,88 ,83 ,2013-01-07 13:08 ,5.6 ,20 ,14.9 ,40 ,2013-01-07 12:38 ,0.1 ,1.2 ,0.1 ,2013-01-07 18:22 ,0.1 ,2013-01-07 18:22 ,0.0 ,0.0 ,3.32 ,5.8 ,-0.4 ,3 ,2013-01-07 12:00 ,10.0 
08,1015.3 ,1016.7 ,1017.5 ,2013-01-08 09:02 ,1013.3 ,2013-01-08 14:31 ,16.8 ,18.0 ,2013-01-08 12:28 ,15.8 ,2013-01-08 04:24 ,14.1 ,84 ,78 ,2013-01-08 14:46 ,6.1 ,20 ,15.6 ,20 ,2013-01-08 19:41 ,0.5 ,7.0 ,0.1 ,2013-01-08 03:40 ,0.1 ,2013-01-08 03:40 ,0.0 ,0.0 ,4.83 ,9.3 ,-2.2 ,3 ,2013-01-08 13:00 ,10.0 
09,1017.2 ,1018.6 ,1018.7 ,2013-01-09 23:20 ,1015.3 ,2013-01-09 14:04 ,15.1 ,16.1 ,2013-01-09 00:01 ,14.2 ,2013-01-09 23:22 ,11.5 ,79 ,75 ,2013-01-09 22:21 ,6.8 ,20 ,18.6 ,10 ,2013-01-09 21:49 ,T ,0.4 ,T ,2013-01-09 16:57 ,T ,2013-01-09 16:57 ,0.0 ,0.0 ,1.77 ,7.3 ,-1.1 ,1 ,2013-01-09 13:00 ,10.0 
10,1018.3 ,1019.7 ,1020.0 ,2013-01-10 08:49 ,1016.8 ,2013-01-10 14:57 ,14.9 ,16.5 ,2013-01-10 14:26 ,13.0 ,2013-01-10 04:16 ,11.2 ,79 ,73 ,2013-01-10 14:58 ,7.3 ,20 ,21.1 ,20 ,2013-01-10 23:51 ,T ,1.0 ,T ,2013-01-10 04:30 ,T ,2013-01-10 04:30 ,0.0 ,0.0 ,4.37 ,4.8 ,2.0 ,2 ,2013-01-10 13:00 ,10.0 
