ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.0 ,1019.3 ,1019.9 ,2020-12-01 06:16 ,1016.0 ,2020-12-01 15:23 ,21.5 ,23.6 ,2020-12-01 10:57 ,20.7 ,2020-12-01 02:00 ,17.0 ,76 ,64 ,2020-12-01 09:53 ,7.5 ,10 ,20.2 ,30 ,2020-12-01 01:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,28.0 ,9.97 ,13.0 ,3.4 ,5 ,2020-12-01 12:00 ,7.0 
02,1016.7 ,1018.0 ,1018.6 ,2020-12-02 08:43 ,1014.5 ,2020-12-02 15:34 ,21.1 ,23.4 ,2020-12-02 12:37 ,19.8 ,2020-12-02 06:32 ,15.9 ,73 ,58 ,2020-12-02 12:38 ,8.1 ,10 ,23.1 ,10 ,2020-12-02 20:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,43.8 ,13.35 ,15.7 ,5.6 ,6 ,2020-12-02 13:00 ,7.7 
03,1016.8 ,1018.2 ,1018.2 ,2020-12-03 09:08 ,1015.8 ,2020-12-03 15:07 ,19.5 ,21.0 ,2020-12-03 11:22 ,18.5 ,2020-12-03 17:23 ,14.2 ,72 ,63 ,2020-12-03 11:56 ,9.0 ,10 ,23.3 ,40 ,2020-12-03 16:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.89 ,13.5 ,-3.5 ,4 ,2020-12-03 12:00 ,10.0 
04,1016.8 ,1018.2 ,1018.4 ,2020-12-04 08:44 ,1015.0 ,2020-12-04 14:51 ,19.1 ,20.1 ,2020-12-04 12:01 ,18.0 ,2020-12-04 07:44 ,15.1 ,78 ,70 ,2020-12-04 09:53 ,8.4 ,10 ,22.2 ,360 ,2020-12-04 15:37 ,T ,1.8 ,T ,2020-12-04 06:30 ,T ,2020-12-04 06:30 ,0.0 ,0.0 ,4.81 ,12.0 ,3.8 ,2 ,2020-12-04 13:00 ,9.8 
05,1017.4 ,1018.7 ,1019.2 ,2020-12-05 09:22 ,1015.8 ,2020-12-05 14:17 ,19.9 ,21.7 ,2020-12-05 11:00 ,18.9 ,2020-12-05 02:21 ,14.9 ,73 ,58 ,2020-12-05 10:10 ,8.0 ,10 ,21.5 ,20 ,2020-12-05 01:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,13.1 ,9.66 ,18.3 ,3.9 ,5 ,2020-12-05 12:00 ,8.8 
06,1016.7 ,1018.0 ,1018.0 ,2020-12-06 09:47 ,1015.0 ,2020-12-06 15:02 ,20.4 ,22.3 ,2020-12-06 11:01 ,19.5 ,2020-12-06 02:00 ,16.8 ,80 ,67 ,2020-12-06 11:02 ,7.3 ,10 ,19.4 ,10 ,2020-12-06 14:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.5 ,8.10 ,19.2 ,2.2 ,4 ,2020-12-06 12:00 ,9.0 
07,1017.4 ,1018.8 ,1019.2 ,2020-12-07 09:06 ,1015.5 ,2020-12-07 15:12 ,20.4 ,21.2 ,2020-12-07 11:23 ,19.4 ,2020-12-07 23:07 ,17.8 ,85 ,79 ,2020-12-07 11:21 ,7.1 ,10 ,19.0 ,360 ,2020-12-07 23:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.64 ,18.8 ,-2.8 ,2 ,2020-12-07 12:00 ,10.0 
08,1017.0 ,1018.4 ,1019.0 ,2020-12-08 08:59 ,1014.3 ,2020-12-08 15:08 ,19.3 ,20.7 ,2020-12-08 15:02 ,18.9 ,2020-12-08 05:51 ,16.8 ,86 ,76 ,2020-12-08 15:02 ,7.7 ,10 ,19.6 ,10 ,2020-12-08 17:27 ,T ,1.7 ,T ,2020-12-08 08:30 ,T ,2020-12-08 08:30 ,0.0 ,0.0 ,3.09 ,14.0 ,-0.5 ,2 ,2020-12-08 13:00 ,9.8 
09,1015.1 ,1016.5 ,1017.1 ,2020-12-09 08:47 ,1013.4 ,2020-12-09 14:06 ,19.8 ,21.0 ,2020-12-09 10:47 ,19.1 ,2020-12-09 07:56 ,18.1 ,90 ,79 ,2020-12-09 12:01 ,6.1 ,10 ,18.1 ,40 ,2020-12-09 09:19 ,0.5 ,4.1 ,0.5 ,2020-12-09 20:11 ,0.5 ,2020-12-09 19:21 ,0.0 ,0.0 ,3.97 ,12.2 ,-0.7 ,3 ,2020-12-09 11:00 ,9.8 
10,1014.7 ,1016.1 ,1016.4 ,2020-12-10 09:01 ,1012.4 ,2020-12-10 14:15 ,19.5 ,20.3 ,2020-12-10 12:23 ,18.3 ,2020-12-10 02:51 ,18.3 ,93 ,88 ,2020-12-10 12:33 ,5.9 ,10 ,15.4 ,10 ,2020-12-10 22:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.75 ,13.5 ,1.1 ,2 ,2020-12-10 12:00 ,10.0 
