ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.4 ,1013.7 ,1014.8 ,2014-05-01 22:13 ,1010.4 ,2014-05-01 02:42 ,22.0 ,22.5 ,2014-05-01 08:25 ,21.1 ,2014-05-01 00:01 ,20.5 ,91 ,85 ,2014-05-01 04:45 ,2.1 ,30 ,7.7 ,30 ,2014-05-01 15:38 ,8.6 ,13.9 ,2.0 ,2014-05-01 09:20 ,2.5 ,2014-05-01 09:20 ,0.0 ,0.0 ,1.05 ,8.8 ,-0.9 ,1 ,2014-05-01 11:00 ,10.0 
02,1014.0 ,1015.3 ,1015.3 ,2014-05-02 09:45 ,1012.4 ,2014-05-02 03:20 ,24.3 ,27.5 ,2014-05-02 12:14 ,22.2 ,2014-05-02 00:01 ,21.2 ,83 ,73 ,2014-05-02 13:14 ,3.5 ,30 ,10.6 ,30 ,2014-05-02 08:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,40.0 ,18.06 ,10.0 ,4.6 ,8 ,2014-05-02 12:00 ,7.5 
03,1013.6 ,1014.9 ,1014.8 ,2014-05-03 00:01 ,1011.8 ,2014-05-03 15:18 ,24.4 ,27.8 ,2014-05-03 13:22 ,22.4 ,2014-05-03 22:44 ,21.1 ,82 ,64 ,2014-05-03 15:10 ,4.3 ,20 ,12.3 ,360 ,2014-05-03 16:10 ,1.5 ,2.9 ,0.7 ,2014-05-03 19:01 ,0.9 ,2014-05-03 18:55 ,2.7 ,20.7 ,14.10 ,6.6 ,-3.3 ,6 ,2014-05-03 14:00 ,9.3 
04,1011.3 ,1012.6 ,1014.1 ,2014-05-04 00:01 ,1009.3 ,2014-05-04 16:39 ,24.1 ,26.8 ,2014-05-04 11:36 ,21.8 ,2014-05-04 02:15 ,21.0 ,83 ,74 ,2014-05-04 11:20 ,2.2 ,20 ,7.1 ,10 ,2014-05-04 01:29 ,4.7 ,3.3 ,2.5 ,2014-05-04 00:48 ,4.6 ,2014-05-04 00:14 ,2.1 ,16.1 ,14.16 ,6.8 ,-2.8 ,7 ,2014-05-04 12:00 ,9.3 
05,1012.7 ,1014.0 ,1016.2 ,2014-05-05 22:20 ,1009.1 ,2014-05-05 02:24 ,22.2 ,25.5 ,2014-05-05 01:50 ,20.4 ,2014-05-05 03:46 ,18.7 ,81 ,67 ,2014-05-05 21:02 ,7.0 ,30 ,19.8 ,40 ,2014-05-05 11:29 ,14.0 ,4.2 ,3.4 ,2014-05-05 02:47 ,11.8 ,2014-05-05 02:45 ,0.0 ,0.0 ,6.91 ,10.8 ,-3.6 ,3 ,2014-05-05 11:00 ,9.9 
06,1014.9 ,1016.3 ,1016.8 ,2014-05-06 09:19 ,1013.6 ,2014-05-06 16:27 ,20.4 ,21.8 ,2014-05-06 10:21 ,19.5 ,2014-05-06 07:44 ,17.0 ,81 ,68 ,2014-05-06 00:01 ,5.1 ,30 ,16.0 ,40 ,2014-05-06 03:04 ,4.9 ,10.6 ,0.4 ,2014-05-06 16:51 ,1.1 ,2014-05-06 17:00 ,0.0 ,0.0 ,4.06 ,9.9 ,-0.6 ,3 ,2014-05-06 11:00 ,9.9 
07,1012.6 ,1013.9 ,1014.3 ,2014-05-07 00:01 ,1010.8 ,2014-05-07 23:59 ,21.5 ,24.0 ,2014-05-07 10:00 ,20.6 ,2014-05-07 13:41 ,19.8 ,90 ,82 ,2014-05-07 09:54 ,2.5 ,20 ,8.4 ,10 ,2014-05-07 12:54 ,15.2 ,12.9 ,1.2 ,2014-05-07 13:05 ,4.6 ,2014-05-07 13:05 ,0.0 ,0.0 ,3.70 ,10.1 ,-0.2 ,3 ,2014-05-07 10:00 ,9.9 
08,1010.7 ,1012.0 ,1012.7 ,2014-05-08 08:31 ,1009.3 ,2014-05-08 16:48 ,23.9 ,27.7 ,2014-05-08 11:31 ,20.9 ,2014-05-08 01:21 ,20.9 ,84 ,71 ,2014-05-08 11:31 ,1.8 ,360 ,6.8 ,30 ,2014-05-08 17:52 ,T ,0.2 ,T ,2014-05-08 00:01 ,T ,2014-05-08 00:01 ,8.2 ,62.6 ,20.43 ,12.5 ,-3.8 ,9 ,2014-05-08 13:00 ,7.5 
09,1009.9 ,1011.2 ,1011.8 ,2014-05-09 09:03 ,1007.7 ,2014-05-09 17:32 ,23.3 ,23.8 ,2014-05-09 00:01 ,22.5 ,2014-05-09 08:30 ,22.0 ,93 ,84 ,2014-05-09 00:02 ,2.5 ,30 ,7.7 ,10 ,2014-05-09 07:11 ,13.2 ,20.2 ,1.9 ,2014-05-09 09:39 ,3.2 ,2014-05-09 09:00 ,0.0 ,0.0 ,2.34 ,7.1 ,-0.4 ,2 ,2014-05-09 12:00 ,9.9 
10,1009.5 ,1010.8 ,1011.5 ,2014-05-10 10:04 ,1007.3 ,2014-05-10 17:15 ,25.1 ,27.6 ,2014-05-10 14:20 ,22.9 ,2014-05-10 05:05 ,22.7 ,87 ,75 ,2014-05-10 17:27 ,1.4 ,150 ,6.9 ,190 ,2014-05-10 11:29 ,2.0 ,3.7 ,0.5 ,2014-05-10 02:20 ,1.3 ,2014-05-10 01:50 ,0.8 ,6.1 ,9.30 ,13.1 ,-2.2 ,4 ,2014-05-10 13:00 ,8.6 
11,1009.0 ,1010.3 ,1010.5 ,2014-05-11 09:35 ,1007.1 ,2014-05-11 15:57 ,27.2 ,29.8 ,2014-05-11 13:39 ,24.4 ,2014-05-11 01:22 ,24.7 ,87 ,80 ,2014-05-11 00:03 ,3.1 ,180 ,9.7 ,180 ,2014-05-11 16:13 ,T ,0.6 ,T ,2014-05-11 20:40 ,T ,2014-05-11 20:40 ,6.1 ,46.4 ,18.56 ,12.8 ,-4.1 ,8 ,2014-05-11 11:00 ,7.3 
12,1009.3 ,1010.6 ,1010.5 ,2014-05-12 08:56 ,1008.1 ,2014-05-12 04:10 ,26.3 ,29.1 ,2014-05-12 10:01 ,24.1 ,2014-05-12 13:53 ,24.7 ,91 ,84 ,2014-05-12 10:01 ,3.4 ,180 ,10.7 ,200 ,2014-05-12 14:45 ,37.3 ,5.1 ,13.5 ,2014-05-12 13:42 ,31.0 ,2014-05-12 13:17 ,0.7 ,5.3 ,7.79 ,9.4 ,-5.3 ,5 ,2014-05-12 12:00 ,9.3 
