ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.3 ,1012.5 ,1012.9 ,2021-05-01 11:01 ,1009.8 ,2021-05-01 02:35 ,24.5 ,27.8 ,2021-05-01 13:02 ,22.1 ,2021-05-01 04:15 ,21.2 ,82 ,69 ,2021-05-01 13:03 ,1.8 ,190 ,6.6 ,180 ,2021-05-01 08:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,56.2 ,21.31 ,26.7 ,4.0 ,11 ,2021-05-01 13:00 ,6.8 
02,1013.3 ,1014.5 ,1015.3 ,2021-05-02 10:18 ,1011.2 ,2021-05-02 02:59 ,24.4 ,27.8 ,2021-05-02 11:45 ,21.4 ,2021-05-02 04:55 ,21.5 ,85 ,69 ,2021-05-02 09:51 ,2.3 ,360 ,8.8 ,10 ,2021-05-02 17:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,71.5 ,22.23 ,22.5 ,-5.3 ,10 ,2021-05-02 12:00 ,5.7 
03,1012.9 ,1014.1 ,1015.0 ,2021-05-03 08:44 ,1011.2 ,2021-05-03 16:09 ,23.4 ,24.6 ,2021-05-03 14:27 ,22.8 ,2021-05-03 07:15 ,21.5 ,89 ,83 ,2021-05-03 10:24 ,3.2 ,360 ,9.8 ,360 ,2021-05-03 03:12 ,T ,4.6 ,T ,2021-05-03 08:42 ,T ,2021-05-03 08:42 ,0.0 ,0.0 ,7.31 ,10.7 ,-1.3 ,4 ,2021-05-03 13:00 ,10.0 
04,1010.6 ,1011.8 ,1011.9 ,2021-05-04 00:26 ,1008.7 ,2021-05-04 16:29 ,25.9 ,29.6 ,2021-05-04 13:44 ,23.1 ,2021-05-04 00:30 ,23.4 ,87 ,72 ,2021-05-04 12:48 ,3.2 ,170 ,11.8 ,180 ,2021-05-04 13:11 ,T ,0.1 ,T ,2021-05-04 09:16 ,T ,2021-05-04 09:16 ,4.3 ,32.9 ,17.77 ,18.3 ,-4.0 ,11 ,2021-05-04 13:00 ,8.0 
05,1012.5 ,1013.7 ,1015.0 ,2021-05-05 22:01 ,1010.0 ,2021-05-05 01:26 ,25.0 ,29.1 ,2021-05-05 11:38 ,22.3 ,2021-05-05 23:49 ,22.8 ,88 ,79 ,2021-05-05 14:05 ,3.9 ,10 ,15.6 ,30 ,2021-05-05 16:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,19.1 ,15.91 ,14.5 ,5.1 ,11 ,2021-05-05 12:00 ,8.2 
06,1014.1 ,1015.4 ,1015.8 ,2021-05-06 09:14 ,1012.8 ,2021-05-06 15:38 ,24.7 ,27.7 ,2021-05-06 13:00 ,22.4 ,2021-05-06 00:01 ,20.9 ,79 ,67 ,2021-05-06 13:03 ,3.2 ,10 ,12.0 ,10 ,2021-05-06 00:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,86.3 ,26.74 ,18.8 ,6.1 ,12 ,2021-05-06 12:00 ,2.7 
07,1011.8 ,1013.0 ,1014.3 ,2021-05-07 09:20 ,1009.3 ,2021-05-07 17:31 ,25.9 ,29.0 ,2021-05-07 12:21 ,23.2 ,2021-05-07 04:04 ,22.9 ,84 ,72 ,2021-05-07 11:02 ,1.0 ,280 ,5.1 ,300 ,2021-05-07 13:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,80.1 ,26.09 ,22.0 ,5.4 ,13 ,2021-05-07 13:00 ,3.5 
08,1009.1 ,1010.3 ,1010.1 ,2021-05-08 07:58 ,1007.1 ,2021-05-08 15:44 ,26.8 ,29.7 ,2021-05-08 12:25 ,24.9 ,2021-05-08 05:26 ,24.6 ,88 ,76 ,2021-05-08 13:43 ,1.7 ,260 ,6.3 ,230 ,2021-05-08 11:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,73.9 ,24.31 ,19.3 ,5.2 ,13 ,2021-05-08 13:00 ,3.7 
09,1008.7 ,1009.9 ,1010.7 ,2021-05-09 21:06 ,1006.2 ,2021-05-09 17:00 ,26.8 ,29.6 ,2021-05-09 11:40 ,24.8 ,2021-05-09 03:52 ,24.2 ,86 ,71 ,2021-05-09 12:25 ,1.5 ,260 ,5.6 ,250 ,2021-05-09 15:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,86.7 ,27.30 ,27.5 ,6.2 ,13 ,2021-05-09 12:00 ,3.7 
10,1008.3 ,1009.5 ,1010.5 ,2021-05-10 09:40 ,1006.5 ,2021-05-10 02:54 ,26.7 ,29.2 ,2021-05-10 13:05 ,25.0 ,2021-05-10 05:18 ,24.3 ,87 ,74 ,2021-05-10 13:33 ,1.8 ,250 ,5.8 ,160 ,2021-05-10 23:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,72.9 ,23.00 ,26.0 ,4.6 ,10 ,2021-05-10 13:00 ,3.7 
11,1008.2 ,1009.4 ,1010.1 ,2021-05-11 08:57 ,1006.6 ,2021-05-11 16:55 ,27.4 ,30.3 ,2021-05-11 15:18 ,25.3 ,2021-05-11 00:22 ,24.4 ,84 ,69 ,2021-05-11 15:21 ,2.6 ,180 ,7.8 ,230 ,2021-05-11 10:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,90.3 ,27.82 ,30.0 ,5.9 ,13 ,2021-05-11 12:00 ,3.5 
12,1008.1 ,1009.3 ,1009.8 ,2021-05-12 08:32 ,1006.2 ,2021-05-12 16:34 ,28.3 ,31.6 ,2021-05-12 12:56 ,26.0 ,2021-05-12 03:23 ,25.1 ,83 ,66 ,2021-05-12 14:20 ,2.0 ,190 ,7.0 ,190 ,2021-05-12 01:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,91.0 ,27.30 ,28.3 ,6.0 ,13 ,2021-05-12 13:00 ,1.3 
13,1008.4 ,1009.6 ,1010.3 ,2021-05-13 08:48 ,1007.0 ,2021-05-13 02:29 ,28.4 ,32.2 ,2021-05-13 11:42 ,26.5 ,2021-05-13 05:57 ,26.0 ,87 ,70 ,2021-05-13 11:42 ,1.7 ,180 ,6.0 ,180 ,2021-05-13 20:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,68.1 ,24.85 ,25.0 ,6.1 ,12 ,2021-05-13 12:00 ,4.7 
