ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.9 ,1017.2 ,1017.2 ,2017-12-01 21:04 ,1014.4 ,2017-12-01 04:26 ,21.1 ,22.8 ,2017-12-01 11:13 ,20.6 ,2017-12-01 03:42 ,16.1 ,73 ,68 ,2017-12-01 11:07 ,8.5 ,20 ,22.6 ,20 ,2017-12-01 20:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.4 ,9.49 ,10.3 ,4.0 ,4 ,2017-12-01 12:00 ,9.2 
02,1015.9 ,1017.2 ,1017.6 ,2017-12-02 09:39 ,1014.2 ,2017-12-02 14:42 ,20.7 ,21.6 ,2017-12-02 10:30 ,20.2 ,2017-12-02 03:26 ,16.5 ,77 ,73 ,2017-12-02 08:10 ,7.5 ,20 ,19.2 ,30 ,2017-12-02 08:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.06 ,11.5 ,2.0 ,2 ,2017-12-02 11:00 ,9.0 
03,1014.6 ,1015.9 ,1016.9 ,2017-12-03 09:10 ,1012.2 ,2017-12-03 15:11 ,21.1 ,22.3 ,2017-12-03 12:51 ,20.2 ,2017-12-03 00:46 ,17.1 ,78 ,75 ,2017-12-03 12:50 ,6.8 ,20 ,17.3 ,30 ,2017-12-03 21:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.7 ,6.83 ,12.0 ,3.6 ,3 ,2017-12-03 13:00 ,8.5 
04,1015.4 ,1016.7 ,1016.9 ,2017-12-04 10:02 ,1014.0 ,2017-12-04 13:59 ,20.7 ,22.9 ,2017-12-04 11:09 ,19.5 ,2017-12-04 22:07 ,15.1 ,70 ,60 ,2017-12-04 14:25 ,7.2 ,20 ,19.2 ,360 ,2017-12-04 23:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,43.9 ,13.88 ,12.5 ,3.9 ,6 ,2017-12-04 13:00 ,6.7 
05,1017.5 ,1018.9 ,1020.5 ,2017-12-05 09:13 ,1016.0 ,2017-12-05 00:37 ,18.9 ,20.9 ,2017-12-05 11:47 ,17.9 ,2017-12-05 17:09 ,12.1 ,65 ,58 ,2017-12-05 09:29 ,7.7 ,20 ,20.6 ,20 ,2017-12-05 02:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,63.6 ,14.63 ,8.7 ,4.1 ,5 ,2017-12-05 13:00 ,5.3 
06,1016.6 ,1018.0 ,1018.1 ,2017-12-06 10:01 ,1015.2 ,2017-12-06 01:55 ,18.6 ,20.9 ,2017-12-06 11:00 ,17.4 ,2017-12-06 14:15 ,13.4 ,72 ,65 ,2017-12-06 10:57 ,5.9 ,20 ,16.5 ,20 ,2017-12-06 03:46 ,0.5 ,5.8 ,0.3 ,2017-12-06 14:05 ,0.3 ,2017-12-06 14:05 ,0.3 ,2.8 ,5.46 ,10.3 ,-1.1 ,3 ,2017-12-06 12:00 ,8.2 
07,1015.4 ,1016.8 ,1016.7 ,2017-12-07 00:02 ,1013.5 ,2017-12-07 15:39 ,18.7 ,19.9 ,2017-12-07 09:36 ,17.6 ,2017-12-07 14:25 ,15.4 ,81 ,76 ,2017-12-07 16:41 ,5.2 ,20 ,14.7 ,10 ,2017-12-07 00:52 ,2.7 ,10.3 ,0.4 ,2017-12-07 07:17 ,0.6 ,2017-12-07 10:01 ,0.1 ,0.9 ,4.21 ,11.8 ,-1.4 ,3 ,2017-12-07 13:00 ,9.5 
08,1017.7 ,1019.1 ,1019.2 ,2017-12-08 19:19 ,1016.3 ,2017-12-08 13:23 ,17.1 ,18.8 ,2017-12-08 00:12 ,16.0 ,2017-12-08 17:46 ,10.7 ,66 ,56 ,2017-12-08 10:55 ,8.2 ,20 ,22.1 ,30 ,2017-12-08 09:01 ,0.3 ,2.4 ,0.2 ,2017-12-08 01:30 ,0.3 ,2017-12-08 00:55 ,0.1 ,0.9 ,8.10 ,10.3 ,-2.6 ,4 ,2017-12-08 12:00 ,9.2 
09,1016.8 ,1018.2 ,1018.7 ,2017-12-09 09:51 ,1015.0 ,2017-12-09 15:40 ,16.6 ,18.7 ,2017-12-09 10:27 ,15.0 ,2017-12-09 05:14 ,12.4 ,76 ,67 ,2017-12-09 00:25 ,5.6 ,10 ,17.6 ,10 ,2017-12-09 02:34 ,1.0 ,5.5 ,0.2 ,2017-12-09 05:10 ,0.4 ,2017-12-09 05:01 ,1.6 ,15.0 ,9.22 ,10.0 ,2.4 ,5 ,2017-12-09 12:00 ,8.2 
10,1015.7 ,1017.1 ,1017.2 ,2017-12-10 08:36 ,1014.3 ,2017-12-10 16:04 ,18.7 ,21.8 ,2017-12-10 12:43 ,16.5 ,2017-12-10 00:04 ,14.3 ,76 ,65 ,2017-12-10 12:36 ,3.9 ,10 ,12.9 ,30 ,2017-12-10 23:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,57.2 ,14.05 ,11.5 ,2.0 ,5 ,2017-12-10 13:00 ,5.8 
