ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.7 ,1008.0 ,1007.9 ,2017-07-01 21:39 ,1005.0 ,2017-07-01 16:11 ,29.7 ,32.7 ,2017-07-01 13:54 ,26.8 ,2017-07-01 00:01 ,26.0 ,81 ,72 ,2017-07-01 13:53 ,4.4 ,190 ,11.1 ,190 ,2017-07-01 15:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,88.0 ,28.11 ,28.3 ,-5.9 ,13 ,2017-07-01 13:00 ,5.7 
02,1007.0 ,1008.3 ,1008.5 ,2017-07-02 21:56 ,1005.0 ,2017-07-02 15:55 ,29.5 ,32.9 ,2017-07-02 11:15 ,26.4 ,2017-07-02 03:01 ,25.5 ,79 ,70 ,2017-07-02 13:05 ,1.9 ,190 ,7.3 ,190 ,2017-07-02 01:38 ,1.5 ,0.9 ,1.0 ,2017-07-02 02:54 ,1.5 ,2017-07-02 02:48 ,12.3 ,91.0 ,29.33 ,23.3 ,3.6 ,13 ,2017-07-02 12:00 ,4.8 
03,1007.2 ,1008.5 ,1009.4 ,2017-07-03 22:00 ,1005.5 ,2017-07-03 15:48 ,29.9 ,33.9 ,2017-07-03 12:31 ,27.7 ,2017-07-03 03:32 ,25.5 ,78 ,67 ,2017-07-03 12:30 ,2.3 ,190 ,6.3 ,200 ,2017-07-03 10:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.9 ,95.5 ,29.38 ,29.2 ,5.9 ,13 ,2017-07-03 13:00 ,3.5 
04,1008.8 ,1010.1 ,1010.2 ,2017-07-04 10:05 ,1006.9 ,2017-07-04 03:52 ,29.5 ,33.3 ,2017-07-04 13:53 ,27.2 ,2017-07-04 04:07 ,25.4 ,79 ,68 ,2017-07-04 14:17 ,1.4 ,130 ,8.0 ,190 ,2017-07-04 18:45 ,0.5 ,1.0 ,0.2 ,2017-07-04 11:47 ,0.3 ,2017-07-04 11:42 ,8.8 ,65.2 ,24.80 ,17.8 ,-6.0 ,14 ,2017-07-04 13:00 ,5.3 
05,1010.1 ,1011.4 ,1011.6 ,2017-07-05 11:04 ,1008.9 ,2017-07-05 16:36 ,29.5 ,33.9 ,2017-07-05 10:08 ,27.2 ,2017-07-05 03:05 ,25.3 ,78 ,64 ,2017-07-05 10:03 ,1.5 ,360 ,7.9 ,240 ,2017-07-05 12:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,45.2 ,19.80 ,23.3 ,-3.2 ,10 ,2017-07-05 11:00 ,7.7 
06,1009.8 ,1011.1 ,1011.5 ,2017-07-06 00:10 ,1007.8 ,2017-07-06 17:02 ,29.6 ,33.5 ,2017-07-06 12:27 ,25.6 ,2017-07-06 05:27 ,25.4 ,79 ,64 ,2017-07-06 11:19 ,2.5 ,190 ,12.3 ,100 ,2017-07-06 20:27 ,27.7 ,4.9 ,10.5 ,2017-07-06 05:08 ,15.0 ,2017-07-06 05:06 ,7.7 ,57.1 ,25.93 ,17.5 ,-5.4 ,12 ,2017-07-06 12:00 ,8.0 
07,1010.1 ,1011.4 ,1012.8 ,2017-07-07 22:35 ,1008.6 ,2017-07-07 03:41 ,29.1 ,32.6 ,2017-07-07 14:26 ,26.2 ,2017-07-07 05:46 ,25.4 ,80 ,70 ,2017-07-07 11:47 ,3.6 ,190 ,11.0 ,200 ,2017-07-07 14:29 ,3.0 ,5.3 ,2.0 ,2017-07-07 05:38 ,2.0 ,2017-07-07 05:36 ,9.2 ,68.2 ,27.38 ,20.0 ,-4.3 ,12 ,2017-07-07 13:00 ,7.2 
08,1010.4 ,1011.7 ,1012.2 ,2017-07-08 00:03 ,1008.8 ,2017-07-08 17:00 ,29.7 ,32.7 ,2017-07-08 11:43 ,27.5 ,2017-07-08 21:29 ,26.1 ,81 ,74 ,2017-07-08 13:40 ,2.1 ,160 ,6.3 ,160 ,2017-07-08 21:57 ,0.2 ,0.2 ,0.2 ,2017-07-08 21:25 ,0.2 ,2017-07-08 21:25 ,10.2 ,75.7 ,25.60 ,23.3 ,-5.2 ,12 ,2017-07-08 12:00 ,6.8 
09,1009.4 ,1010.7 ,1011.6 ,2017-07-09 00:01 ,1007.6 ,2017-07-09 17:19 ,29.8 ,33.2 ,2017-07-09 13:50 ,27.8 ,2017-07-09 05:17 ,26.2 ,81 ,72 ,2017-07-09 11:50 ,1.9 ,190 ,7.5 ,190 ,2017-07-09 12:34 ,0.4 ,1.2 ,0.4 ,2017-07-09 03:45 ,0.4 ,2017-07-09 03:45 ,10.2 ,75.7 ,26.37 ,20.8 ,-4.1 ,12 ,2017-07-09 13:00 ,6.7 
10,1008.0 ,1009.3 ,1009.5 ,2017-07-10 22:34 ,1006.8 ,2017-07-10 16:48 ,29.9 ,33.2 ,2017-07-10 12:57 ,27.9 ,2017-07-10 05:33 ,26.2 ,81 ,71 ,2017-07-10 13:35 ,3.2 ,190 ,9.3 ,180 ,2017-07-10 11:34 ,1.0 ,0.4 ,0.6 ,2017-07-10 05:25 ,0.6 ,2017-07-10 05:25 ,10.6 ,78.7 ,27.81 ,16.2 ,-5.5 ,12 ,2017-07-10 13:00 ,4.2 
