ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.7 ,1009.0 ,1010.0 ,2019-05-01 21:55 ,1005.0 ,2019-05-01 03:32 ,25.0 ,27.1 ,2019-05-01 00:01 ,23.0 ,2019-05-01 12:25 ,22.0 ,84 ,68 ,2019-05-01 23:49 ,4.5 ,30 ,14.4 ,20 ,2019-05-01 15:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.1 ,7.87 ,15.7 ,3.2 ,5 ,2019-05-01 14:00 ,9.4 
02,1010.7 ,1012.0 ,1012.5 ,2019-05-02 22:12 ,1008.2 ,2019-05-02 02:47 ,23.5 ,25.1 ,2019-05-02 09:23 ,20.9 ,2019-05-02 16:49 ,18.3 ,73 ,62 ,2019-05-02 00:34 ,5.6 ,30 ,16.5 ,40 ,2019-05-02 07:08 ,0.2 ,2.3 ,0.1 ,2019-05-02 16:40 ,0.2 ,2019-05-02 16:20 ,0.0 ,0.0 ,3.01 ,6.7 ,-2.7 ,2 ,2019-05-02 12:00 ,9.8 
03,1012.5 ,1013.8 ,1014.5 ,2019-05-03 10:59 ,1010.1 ,2019-05-03 03:41 ,23.6 ,26.0 ,2019-05-03 14:27 ,22.1 ,2019-05-03 06:04 ,18.1 ,71 ,61 ,2019-05-03 08:00 ,5.6 ,30 ,14.8 ,40 ,2019-05-03 14:36 ,1.5 ,2.0 ,0.5 ,2019-05-03 11:28 ,1.0 ,2019-05-03 11:15 ,4.3 ,33.0 ,12.69 ,17.2 ,-3.2 ,9 ,2019-05-03 14:00 ,5.9 
04,1011.9 ,1013.2 ,1013.2 ,2019-05-04 00:01 ,1010.5 ,2019-05-04 16:29 ,24.3 ,27.4 ,2019-05-04 09:38 ,22.4 ,2019-05-04 04:10 ,21.0 ,82 ,70 ,2019-05-04 00:03 ,4.1 ,360 ,13.2 ,350 ,2019-05-04 01:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,39.9 ,19.51 ,10.7 ,-5.6 ,11 ,2019-05-04 13:00 ,7.1 
05,1009.5 ,1010.8 ,1011.5 ,2019-05-05 00:01 ,1007.2 ,2019-05-05 16:04 ,24.1 ,26.4 ,2019-05-05 13:38 ,22.7 ,2019-05-05 20:50 ,22.1 ,89 ,83 ,2019-05-05 23:11 ,3.0 ,20 ,9.3 ,10 ,2019-05-05 02:57 ,3.7 ,9.1 ,0.4 ,2019-05-05 16:20 ,1.0 ,2019-05-05 15:43 ,0.1 ,0.8 ,7.15 ,8.5 ,-0.6 ,6 ,2019-05-05 14:00 ,9.9 
06,1008.0 ,1009.3 ,1009.3 ,2019-05-06 10:02 ,1006.7 ,2019-05-06 16:34 ,22.3 ,23.6 ,2019-05-06 00:03 ,20.6 ,2019-05-06 20:40 ,20.8 ,91 ,78 ,2019-05-06 23:58 ,4.7 ,30 ,17.6 ,40 ,2019-05-06 21:42 ,17.0 ,19.8 ,1.0 ,2019-05-06 02:44 ,3.5 ,2019-05-06 02:44 ,0.0 ,0.0 ,3.06 ,9.3 ,-3.4 ,3 ,2019-05-06 13:00 ,10.0 
07,1008.8 ,1010.1 ,1010.5 ,2019-05-07 10:19 ,1006.8 ,2019-05-07 02:43 ,22.5 ,23.5 ,2019-05-07 14:33 ,21.7 ,2019-05-07 19:41 ,18.5 ,78 ,72 ,2019-05-07 15:53 ,6.7 ,30 ,17.6 ,30 ,2019-05-07 08:01 ,T ,0.7 ,T ,2019-05-07 19:30 ,T ,2019-05-07 19:30 ,0.0 ,0.0 ,6.91 ,12.3 ,-1.9 ,5 ,2019-05-07 13:00 ,9.7 
08,1008.4 ,1009.7 ,1009.9 ,2019-05-08 09:11 ,1006.8 ,2019-05-08 17:01 ,22.4 ,24.3 ,2019-05-08 11:19 ,21.2 ,2019-05-08 03:52 ,20.3 ,88 ,76 ,2019-05-08 00:05 ,4.6 ,20 ,12.6 ,30 ,2019-05-08 02:27 ,1.6 ,3.3 ,0.5 ,2019-05-08 16:35 ,1.3 ,2019-05-08 16:35 ,0.0 ,0.0 ,4.84 ,8.5 ,-0.5 ,4 ,2019-05-08 12:00 ,10.0 
09,1007.1 ,1008.4 ,1008.6 ,2019-05-09 00:01 ,1005.4 ,2019-05-09 15:06 ,23.2 ,24.4 ,2019-05-09 11:07 ,22.3 ,2019-05-09 03:24 ,22.1 ,94 ,89 ,2019-05-09 11:07 ,3.6 ,30 ,10.4 ,30 ,2019-05-09 18:12 ,16.2 ,9.9 ,1.5 ,2019-05-09 02:32 ,5.5 ,2019-05-09 03:41 ,0.0 ,0.0 ,3.84 ,10.3 ,-1.1 ,3 ,2019-05-09 11:00 ,10.0 
10,1008.3 ,1009.6 ,1009.9 ,2019-05-10 22:57 ,1006.9 ,2019-05-10 01:35 ,24.5 ,27.4 ,2019-05-10 14:05 ,22.4 ,2019-05-10 04:56 ,22.0 ,86 ,76 ,2019-05-10 14:02 ,4.1 ,30 ,10.6 ,30 ,2019-05-10 09:43 ,2.1 ,1.9 ,0.8 ,2019-05-10 00:15 ,1.3 ,2019-05-10 00:01 ,3.6 ,27.4 ,16.64 ,18.7 ,1.8 ,8 ,2019-05-10 14:00 ,6.6 
11,1010.0 ,1011.3 ,1012.1 ,2019-05-11 08:54 ,1008.4 ,2019-05-11 15:05 ,25.3 ,28.1 ,2019-05-11 15:00 ,23.7 ,2019-05-11 00:01 ,22.3 ,83 ,77 ,2019-05-11 10:54 ,3.8 ,20 ,10.8 ,20 ,2019-05-11 16:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,49.4 ,19.46 ,17.8 ,2.6 ,9 ,2019-05-11 12:00 ,5.5 
12,1009.9 ,1011.2 ,1011.0 ,2019-05-12 21:11 ,1008.6 ,2019-05-12 16:14 ,25.8 ,29.3 ,2019-05-12 12:12 ,23.8 ,2019-05-12 03:41 ,23.1 ,85 ,76 ,2019-05-12 11:58 ,3.3 ,10 ,9.2 ,20 ,2019-05-12 06:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,37.9 ,18.16 ,11.8 ,4.5 ,9 ,2019-05-12 13:00 ,5.9 
13,1009.1 ,1010.4 ,1011.3 ,2019-05-13 10:01 ,1007.5 ,2019-05-13 16:25 ,26.7 ,30.2 ,2019-05-13 13:53 ,24.3 ,2019-05-13 03:25 ,23.8 ,84 ,73 ,2019-05-13 13:53 ,1.7 ,10 ,5.6 ,350 ,2019-05-13 11:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,82.6 ,23.91 ,12.8 ,4.2 ,11 ,2019-05-13 13:00 ,1.9 
14,1008.5 ,1009.8 ,1009.9 ,2019-05-14 09:28 ,1007.0 ,2019-05-14 16:19 ,27.5 ,31.2 ,2019-05-14 12:06 ,24.6 ,2019-05-14 05:16 ,25.0 ,87 ,77 ,2019-05-14 12:05 ,1.3 ,240 ,4.4 ,250 ,2019-05-14 11:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,82.5 ,23.85 ,11.8 ,5.3 ,12 ,2019-05-14 12:00 ,2.5 
