ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,990.2 ,991.5 ,992.8 ,2012-08-01 23:18 ,989.1 ,2012-08-01 03:02 ,28.0 ,29.8 ,2012-08-01 11:18 ,26.8 ,2012-08-01 22:11 ,24.2 ,80 ,75 ,2012-08-01 11:16 ,9.8 ,360 ,26.9 ,20 ,2012-08-01 20:52 ,0.9 ,5.0 ,0.4 ,2012-08-01 23:07 ,0.8 ,2012-08-01 22:17 ,3.6 ,27.3 ,17.08 ,7.0 ,-5.1 ,9 ,2012-08-01 12:00 ,9.1 
02,993.5 ,994.8 ,995.3 ,2012-08-02 22:02 ,990.8 ,2012-08-02 02:23 ,25.0 ,26.9 ,2012-08-02 00:01 ,24.3 ,2012-08-02 05:21 ,23.1 ,89 ,84 ,2012-08-02 00:01 ,6.5 ,290 ,21.0 ,340 ,2012-08-02 02:07 ,87.3 ,22.9 ,5.0 ,2012-08-02 17:06 ,17.0 ,2012-08-02 16:37 ,0.0 ,0.0 ,1.48 ,4.9 ,/ ,2 ,2012-08-02 13:00 ,9.9 
03,996.5 ,997.8 ,998.6 ,2012-08-03 22:23 ,994.4 ,2012-08-03 03:23 ,27.9 ,29.2 ,2012-08-03 14:58 ,25.9 ,2012-08-03 00:10 ,26.1 ,90 ,86 ,2012-08-03 00:34 ,4.2 ,170 ,12.4 ,180 ,2012-08-03 05:32 ,T ,1.5 ,T ,2012-08-03 02:20 ,T ,2012-08-03 02:20 ,0.0 ,0.0 ,10.03 ,4.2 ,-1.4 ,4 ,2012-08-03 11:00 ,9.3 
04,999.5 ,1000.8 ,1001.7 ,2012-08-04 23:35 ,997.6 ,2012-08-04 02:49 ,27.6 ,28.6 ,2012-08-04 15:34 ,26.5 ,2012-08-04 05:41 ,25.2 ,87 ,79 ,2012-08-04 16:10 ,2.8 ,180 ,10.0 ,190 ,2012-08-04 01:39 ,2.5 ,1.2 ,2.0 ,2012-08-04 05:03 ,2.3 ,2012-08-04 05:02 ,0.3 ,2.3 ,10.19 ,5.8 ,-1.6 ,4 ,2012-08-04 13:00 ,8.9 
05,1001.5 ,1002.8 ,1002.9 ,2012-08-05 09:59 ,1000.0 ,2012-08-05 16:12 ,28.6 ,32.3 ,2012-08-05 14:05 ,26.6 ,2012-08-05 05:24 ,25.7 ,85 ,70 ,2012-08-05 13:52 ,1.2 ,180 ,4.6 ,20 ,2012-08-05 21:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,67.9 ,23.64 ,5.4 ,4.6 ,10 ,2012-08-05 12:00 ,5.3 
06,1001.0 ,1002.3 ,1002.7 ,2012-08-06 08:32 ,998.9 ,2012-08-06 18:34 ,27.6 ,29.9 ,2012-08-06 14:17 ,26.2 ,2012-08-06 04:38 ,25.2 ,87 ,75 ,2012-08-06 11:49 ,1.0 ,200 ,5.0 ,250 ,2012-08-06 13:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,16.1 ,15.83 ,3.9 ,-2.9 ,7 ,2012-08-06 13:00 ,8.1 
07,998.9 ,1000.2 ,1000.5 ,2012-08-07 00:01 ,997.0 ,2012-08-07 16:18 ,28.4 ,31.1 ,2012-08-07 11:22 ,26.3 ,2012-08-07 05:53 ,25.7 ,86 ,78 ,2012-08-07 08:54 ,1.5 ,190 ,5.7 ,200 ,2012-08-07 23:20 ,0.1 ,0.4 ,0.1 ,2012-08-07 03:30 ,0.1 ,2012-08-07 03:30 ,5.6 ,42.9 ,18.95 ,7.1 ,3.7 ,8 ,2012-08-07 12:00 ,7.5 
08,998.4 ,999.7 ,1000.0 ,2012-08-08 23:08 ,997.2 ,2012-08-08 15:47 ,28.3 ,30.8 ,2012-08-08 13:29 ,27.1 ,2012-08-08 03:18 ,26.1 ,88 ,81 ,2012-08-08 13:29 ,3.8 ,180 ,10.3 ,180 ,2012-08-08 15:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,36.8 ,17.76 ,6.5 ,3.5 ,8 ,2012-08-08 14:00 ,6.9 
09,1000.3 ,1001.6 ,1002.1 ,2012-08-09 23:11 ,998.6 ,2012-08-09 03:21 ,27.4 ,28.7 ,2012-08-09 11:23 ,26.4 ,2012-08-09 18:19 ,25.1 ,87 ,78 ,2012-08-09 11:20 ,3.4 ,170 ,10.5 ,140 ,2012-08-09 10:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.5 ,8.55 ,8.5 ,-1.9 ,6 ,2012-08-09 12:00 ,9.4 
10,1003.3 ,1004.6 ,1005.2 ,2012-08-10 22:10 ,1001.0 ,2012-08-10 01:00 ,28.3 ,32.2 ,2012-08-10 12:23 ,26.7 ,2012-08-10 23:34 ,25.3 ,84 ,70 ,2012-08-10 13:17 ,3.7 ,170 ,10.4 ,190 ,2012-08-10 16:39 ,T ,0.1 ,T ,2012-08-10 00:50 ,T ,2012-08-10 00:50 ,7.3 ,56.1 ,22.16 ,12.0 ,-5.3 ,11 ,2012-08-10 13:00 ,8.0 
11,1005.1 ,1006.4 ,1006.9 ,2012-08-11 22:26 ,1003.7 ,2012-08-11 01:49 ,26.3 ,28.3 ,2012-08-11 08:17 ,24.7 ,2012-08-11 09:47 ,24.4 ,89 ,83 ,2012-08-11 00:03 ,3.3 ,170 ,9.5 ,270 ,2012-08-11 08:36 ,52.4 ,7.1 ,6.5 ,2012-08-11 09:33 ,15.5 ,2012-08-11 09:25 ,0.6 ,4.6 ,4.37 ,11.5 ,/ ,1 ,2012-08-11 15:00 ,7.4 
12,1004.7 ,1006.0 ,1005.9 ,2012-08-12 00:02 ,1003.1 ,2012-08-12 14:43 ,27.2 ,29.1 ,2012-08-12 15:00 ,25.2 ,2012-08-12 10:35 ,24.6 ,86 ,79 ,2012-08-12 14:55 ,3.1 ,170 ,8.4 ,130 ,2012-08-12 06:59 ,4.4 ,2.1 ,1.5 ,2012-08-12 10:45 ,4.2 ,2012-08-12 10:10 ,4.4 ,33.9 ,13.69 ,13.5 ,/ ,8 ,2012-08-12 13:00 ,6.8 
13,1004.2 ,1005.5 ,1005.4 ,2012-08-13 10:22 ,1002.8 ,2012-08-13 16:03 ,28.7 ,31.7 ,2012-08-13 14:24 ,26.6 ,2012-08-13 02:47 ,25.6 ,83 ,68 ,2012-08-13 14:54 ,2.2 ,170 ,7.3 ,180 ,2012-08-13 10:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,88.1 ,26.59 ,18.8 ,5.4 ,11 ,2012-08-13 13:00 ,2.5 
14,1004.5 ,1005.8 ,1005.7 ,2012-08-14 08:50 ,1003.5 ,2012-08-14 03:57 ,29.0 ,32.6 ,2012-08-14 14:17 ,26.3 ,2012-08-14 04:45 ,25.4 ,81 ,66 ,2012-08-14 14:12 ,1.2 ,340 ,6.2 ,10 ,2012-08-14 22:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,94.4 ,26.68 ,20.0 ,6.6 ,11 ,2012-08-14 13:00 ,2.3 
15,1001.6 ,1002.9 ,1004.1 ,2012-08-15 00:11 ,1000.3 ,2012-08-15 14:13 ,29.0 ,32.2 ,2012-08-15 13:05 ,27.5 ,2012-08-15 05:49 ,25.7 ,83 ,68 ,2012-08-15 16:03 ,2.4 ,20 ,8.1 ,10 ,2012-08-15 18:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,32.5 ,15.63 ,14.6 ,3.1 ,7 ,2012-08-15 13:00 ,6.9 
16,1003.5 ,1004.8 ,1007.8 ,2012-08-16 22:03 ,1000.0 ,2012-08-16 03:09 ,28.6 ,32.0 ,2012-08-16 10:47 ,26.7 ,2012-08-16 05:02 ,25.4 ,83 ,73 ,2012-08-16 13:55 ,2.6 ,150 ,9.4 ,180 ,2012-08-16 12:37 ,4.8 ,6.6 ,0.5 ,2012-08-16 18:05 ,1.2 ,2012-08-16 22:16 ,5.2 ,40.4 ,17.48 ,18.0 ,-2.7 ,8 ,2012-08-16 11:00 ,6.9 
17,1007.7 ,1009.0 ,1009.9 ,2012-08-17 21:48 ,1005.5 ,2012-08-17 02:42 ,28.3 ,32.1 ,2012-08-17 12:33 ,25.4 ,2012-08-17 20:31 ,24.9 ,82 ,72 ,2012-08-17 11:50 ,2.5 ,180 ,11.5 ,180 ,2012-08-17 20:32 ,8.9 ,5.6 ,0.6 ,2012-08-17 19:44 ,3.1 ,2012-08-17 21:00 ,8.2 ,63.7 ,23.48 ,16.5 ,-4.6 ,11 ,2012-08-17 13:00 ,7.9 
18,1008.7 ,1010.0 ,1010.3 ,2012-08-18 09:18 ,1007.1 ,2012-08-18 15:08 ,28.1 ,31.3 ,2012-08-18 12:54 ,25.6 ,2012-08-18 00:32 ,24.6 ,82 ,70 ,2012-08-18 11:59 ,1.0 ,280 ,4.7 ,260 ,2012-08-18 14:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,70.1 ,24.61 ,25.6 ,5.2 ,11 ,2012-08-18 13:00 ,6.4 
19,1007.2 ,1008.5 ,1009.6 ,2012-08-19 00:01 ,1005.2 ,2012-08-19 16:34 ,28.4 ,31.2 ,2012-08-19 10:06 ,26.3 ,2012-08-19 02:50 ,25.0 ,82 ,73 ,2012-08-19 16:01 ,1.2 ,260 ,5.6 ,250 ,2012-08-19 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,72.5 ,22.54 ,27.5 ,4.3 ,9 ,2012-08-19 12:00 ,4.9 
20,1005.7 ,1007.0 ,1007.4 ,2012-08-20 00:01 ,1003.5 ,2012-08-20 15:28 ,28.4 ,32.2 ,2012-08-20 13:27 ,26.1 ,2012-08-20 04:05 ,24.8 ,81 ,69 ,2012-08-20 15:17 ,1.0 ,280 ,5.1 ,300 ,2012-08-20 14:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,79.7 ,22.01 ,19.4 ,3.7 ,8 ,2012-08-20 11:00 ,6.4 
21,1005.2 ,1006.5 ,1006.5 ,2012-08-21 00:07 ,1003.6 ,2012-08-21 17:51 ,28.6 ,32.6 ,2012-08-21 11:33 ,26.2 ,2012-08-21 01:07 ,24.8 ,80 ,66 ,2012-08-21 13:40 ,1.1 ,320 ,5.0 ,340 ,2012-08-21 14:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,87.6 ,25.23 ,15.3 ,4.9 ,10 ,2012-08-21 13:00 ,4.3 
